"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    357.93
"Instparm: V",   -218.77
"Instparm: W",     44.50
"Instparm: X",      2.69
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    211.56
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.01
"x","y_obs","weight","y_calc","y_bkg","Q"
30.78,663.673,0.00151,703.224,373.409,2.165
30.79,628.273,0.00159,670.849,373.308,2.166
30.8,654.26,0.00153,646.268,373.207,2.166
30.81,686.888,0.00146,628.287,373.105,2.167
30.82,679.58,0.00147,615.799,373.003,2.168
30.83,678.683,0.00147,607.794,372.901,2.168
30.84,674.575,0.00148,603.299,372.797,2.169
30.85,649.732,0.00154,601.314,372.694,2.17
30.86,679.298,0.00147,600.716,372.589,2.17
30.87,697.903,0.00143,600.178,372.484,2.171
30.88,664.67,0.0015,598.363,372.379,2.172
30.89,680.61,0.00147,594.285,372.273,2.172
30.9,698.115,0.00143,587.723,372.167,2.173
30.91,703.62,0.00142,579.269,372.06,2.174
30.92,708.153,0.00141,569.867,371.952,2.174
30.93,664.558,0.0015,560.302,371.844,2.175
30.94,631.645,0.00158,550.946,371.736,2.176
30.95,643.477,0.00155,541.744,371.627,2.177
30.96,631.438,0.00158,532.366,371.518,2.177
30.97,581.477,0.00172,522.533,371.408,2.178
30.98,524.81,0.00191,512.253,371.298,2.179
30.99,489.985,0.00204,501.84,371.187,2.179
31.0,513.41,0.00195,491.724,371.075,2.18
31.01,514.97,0.00194,482.261,370.964,2.181
31.02,465.007,0.00215,473.664,370.851,2.181
31.03,430.02,0.00233,466.025,370.739,2.182
31.04,424.983,0.00235,459.34,370.626,2.183
31.05,446.582,0.00224,453.578,370.512,2.183
31.06,468.3,0.00214,448.642,370.398,2.184
31.07,458.457,0.00218,444.429,370.284,2.185
31.08,438.382,0.00228,440.827,370.169,2.185
31.09,441.57,0.00226,437.722,370.053,2.186
31.1,453.29,0.00221,435.028,369.938,2.187
31.11,438.603,0.00228,432.657,369.821,2.187
31.12,400.325,0.0025,430.547,369.705,2.188
31.13,407.827,0.00245,428.649,369.588,2.189
31.14,444.837,0.00225,426.929,369.47,2.19
31.15,438.65,0.00228,425.362,369.352,2.19
31.16,400.527,0.0025,423.934,369.234,2.191
31.17,389.678,0.00257,422.636,369.116,2.192
31.18,403.332,0.00248,421.471,368.997,2.192
31.19,416.303,0.0024,420.448,368.877,2.193
31.2,433.238,0.00231,419.587,368.757,2.194
31.21,436.668,0.00229,418.926,368.637,2.194
31.22,423.762,0.00236,418.525,368.517,2.195
31.23,401.947,0.00249,418.468,368.396,2.196
31.24,386.902,0.00258,418.871,368.275,2.196
31.25,392.84,0.00255,419.869,368.153,2.197
31.26,409.873,0.00244,421.615,368.031,2.198
31.27,421.332,0.00237,424.248,367.909,2.198
31.28,449.165,0.00223,427.869,367.786,2.199
31.29,455.65,0.00219,432.5,367.663,2.2
31.3,425.673,0.00235,438.05,367.54,2.201
31.31,411.59,0.00243,444.268,367.416,2.201
31.32,437.132,0.00229,450.692,367.292,2.202
31.33,458.582,0.00218,456.656,367.168,2.203
31.34,439.103,0.00228,461.278,367.043,2.203
31.35,426.49,0.00234,463.773,366.918,2.204
31.36,407.935,0.00245,463.855,366.793,2.205
31.37,406.935,0.00246,461.929,366.667,2.205
31.38,442.757,0.00226,458.834,366.541,2.206
31.39,426.675,0.00234,455.364,366.415,2.207
31.4,401.363,0.00249,452.011,366.289,2.207
31.41,433.235,0.00231,448.909,366.162,2.208
31.42,436.81,0.00229,445.904,366.035,2.209
31.43,400.438,0.0025,442.751,365.908,2.209
31.44,407.327,0.00246,439.386,365.78,2.21
31.45,415.572,0.00241,435.982,365.653,2.211
31.46,402.017,0.00249,432.93,365.525,2.211
31.47,371.915,0.00269,430.66,365.396,2.212
31.48,363.41,0.00275,429.41,365.268,2.213
31.49,406.707,0.00246,429.301,365.139,2.214
31.5,399.22,0.0025,430.309,365.01,2.214
31.51,404.815,0.00247,432.267,364.881,2.215
31.52,448.733,0.00223,434.837,364.751,2.216
31.53,434.147,0.0023,437.562,364.621,2.216
31.54,437.09,0.00229,439.817,364.492,2.217
31.55,447.23,0.00224,441.096,364.361,2.218
31.56,433.908,0.0023,441.195,364.231,2.218
31.57,431.228,0.00232,440.327,364.101,2.219
31.58,429.077,0.00233,438.989,363.97,2.22
31.59,410.908,0.00243,437.719,363.839,2.22
31.6,421.178,0.00237,436.946,363.708,2.221
31.61,455.728,0.00219,436.947,363.576,2.222
31.62,463.652,0.00216,437.89,363.445,2.222
31.63,437.43,0.00229,439.928,363.313,2.223
31.64,396.483,0.00252,443.3,363.181,2.224
31.65,391.995,0.00255,448.336,363.049,2.225
31.66,408.163,0.00245,455.335,362.917,2.225
31.67,421.952,0.00237,464.382,362.785,2.226
31.68,441.14,0.00227,475.199,362.652,2.227
31.69,427.31,0.00234,487.047,362.52,2.227
31.7,410.765,0.00243,498.651,362.387,2.228
31.71,427.418,0.00234,508.247,362.254,2.229
31.72,424.82,0.00235,514.015,362.121,2.229
31.73,401.13,0.00249,514.936,361.988,2.23
31.74,401.805,0.00249,511.43,361.855,2.231
31.75,418.14,0.00239,505.043,361.721,2.231
31.76,403.825,0.00248,497.496,361.588,2.232
31.77,365.72,0.00273,489.971,361.454,2.233
31.78,349.195,0.00286,482.879,361.32,2.233
31.79,361.055,0.00277,475.926,361.186,2.234
31.8,363.748,0.00275,468.414,361.053,2.235
31.81,383.317,0.00261,459.823,360.919,2.235
31.82,414.788,0.00241,450.157,360.785,2.236
31.83,412.31,0.00243,439.962,360.65,2.237
31.84,386.375,0.00259,429.934,360.516,2.238
31.85,367.235,0.00272,420.613,360.382,2.238
31.86,378.11,0.00264,412.35,360.248,2.239
31.87,388.65,0.00257,405.291,360.113,2.24
31.88,408.632,0.00245,399.458,359.979,2.24
31.89,402.765,0.00248,394.774,359.844,2.241
31.9,372.832,0.00268,391.098,359.71,2.242
31.91,377.642,0.00265,388.258,359.575,2.242
31.92,372.385,0.00269,386.074,359.44,2.243
31.93,335.723,0.00298,384.383,359.306,2.244
31.94,338.538,0.00295,383.101,359.171,2.244
31.95,348.58,0.00287,382.019,359.036,2.245
31.96,362.262,0.00276,381.115,358.902,2.246
31.97,381.918,0.00262,380.335,358.767,2.246
31.98,372.938,0.00268,379.646,358.632,2.247
31.99,353.462,0.00283,379.025,358.498,2.248
32.0,337.185,0.00297,378.457,358.363,2.248
32.01,350.19,0.00286,377.933,358.228,2.249
32.02,392.962,0.00254,377.446,358.094,2.25
32.03,400.408,0.0025,376.989,357.959,2.251
32.04,363.555,0.00275,376.587,357.824,2.251
32.05,370.913,0.0027,376.193,357.69,2.252
32.06,390.26,0.00256,375.81,357.555,2.253
32.07,379.445,0.00264,375.446,357.421,2.253
32.08,386.105,0.00259,375.1,357.286,2.254
32.09,381.697,0.00262,374.771,357.152,2.255
32.1,368.62,0.00271,374.455,357.017,2.255
32.11,380.452,0.00263,374.154,356.883,2.256
32.12,375.235,0.00266,373.865,356.749,2.257
32.13,345.493,0.00289,373.587,356.614,2.257
32.14,340.998,0.00293,373.322,356.48,2.258
32.15,330.173,0.00303,373.071,356.346,2.259
32.16,357.75,0.0028,372.825,356.212,2.259
32.17,395.598,0.00253,372.589,356.079,2.26
32.18,418.775,0.00239,372.363,355.945,2.261
32.19,421.238,0.00237,372.145,355.811,2.261
32.2,399.785,0.0025,371.937,355.677,2.262
32.21,371.887,0.00269,371.738,355.544,2.263
32.22,366.748,0.00273,371.548,355.411,2.264
32.23,383.402,0.00261,371.367,355.277,2.264
32.24,386.613,0.00259,371.195,355.144,2.265
32.25,376.668,0.00265,371.033,355.011,2.266
32.26,372.65,0.00268,370.881,354.878,2.266
32.27,366.668,0.00273,370.74,354.746,2.267
32.28,376.005,0.00266,370.609,354.613,2.268
32.29,380.68,0.00263,370.491,354.481,2.268
32.3,345.408,0.0029,370.385,354.348,2.269
32.31,317.312,0.00315,370.294,354.216,2.27
32.32,315.392,0.00317,370.221,354.084,2.27
32.33,311.257,0.00321,370.164,353.952,2.271
32.34,312.788,0.0032,370.128,353.821,2.272
32.35,307.192,0.00326,370.116,353.689,2.272
32.36,352.22,0.00284,370.136,353.558,2.273
32.37,387.495,0.00258,370.195,353.427,2.274
32.38,364.18,0.00275,370.306,353.296,2.274
32.39,344.78,0.0029,370.492,353.165,2.275
32.4,343.18,0.00291,370.782,353.034,2.276
32.41,337.735,0.00296,371.224,352.904,2.277
32.42,318.522,0.00314,371.88,352.774,2.277
32.43,346.087,0.00289,372.829,352.644,2.278
32.44,363.745,0.00275,374.169,352.514,2.279
32.45,345.913,0.00289,376.002,352.384,2.279
32.46,361.582,0.00277,378.431,352.255,2.28
32.47,377.433,0.00265,381.516,352.126,2.281
32.48,381.022,0.00262,385.284,351.997,2.281
32.49,394.613,0.00253,389.681,351.868,2.282
32.5,397.942,0.00251,394.549,351.74,2.283
32.51,394.905,0.00253,399.596,351.612,2.283
32.52,391.752,0.00255,404.357,351.484,2.284
32.53,397.462,0.00252,408.224,351.356,2.285
32.54,404.728,0.00247,410.602,351.229,2.285
32.55,396.803,0.00252,411.2,351.101,2.286
32.56,364.68,0.00274,410.222,350.974,2.287
32.57,399.69,0.0025,408.224,350.848,2.287
32.58,420.387,0.00238,405.806,350.721,2.288
32.59,406.24,0.00246,403.388,350.595,2.289
32.6,410.002,0.00244,401.114,350.469,2.289
32.61,425.42,0.00235,398.891,350.344,2.29
32.62,420.842,0.00238,396.485,350.218,2.291
32.63,406.725,0.00246,393.692,350.093,2.292
32.64,386.28,0.00259,390.491,349.969,2.292
32.65,377.525,0.00265,387.057,349.844,2.293
32.66,379.507,0.00263,383.633,349.72,2.294
32.67,390.0,0.00256,380.419,349.596,2.294
32.68,378.935,0.00264,377.544,349.473,2.295
32.69,356.32,0.00281,375.071,349.35,2.296
32.7,364.692,0.00274,373.016,349.227,2.296
32.71,382.67,0.00261,371.362,349.104,2.297
32.72,371.22,0.00269,370.066,348.982,2.298
32.73,394.015,0.00254,369.137,348.86,2.298
32.74,408.147,0.00245,368.394,348.739,2.299
32.75,350.618,0.00285,367.845,348.617,2.3
32.76,322.71,0.0031,367.441,348.496,2.3
32.77,353.837,0.00283,367.144,348.376,2.301
32.78,379.168,0.00264,366.927,348.256,2.302
32.79,369.608,0.00271,366.77,348.136,2.302
32.8,389.062,0.00257,366.658,348.016,2.303
32.81,392.137,0.00255,366.584,347.897,2.304
32.82,385.228,0.0026,366.542,347.778,2.305
32.83,375.475,0.00266,366.554,347.66,2.305
32.84,387.59,0.00258,366.568,347.542,2.306
32.85,412.147,0.00243,366.608,347.424,2.307
32.86,385.16,0.0026,366.674,347.307,2.307
32.87,352.983,0.00283,366.766,347.19,2.308
32.88,383.733,0.00261,366.882,347.073,2.309
32.89,410.767,0.00243,367.029,346.957,2.309
32.9,442.53,0.00226,367.207,346.841,2.31
32.91,425.257,0.00235,367.416,346.726,2.311
32.92,361.66,0.00277,367.661,346.611,2.311
32.93,345.822,0.00289,367.938,346.497,2.312
32.94,360.152,0.00278,368.266,346.382,2.313
32.95,374.783,0.00267,368.646,346.269,2.313
32.96,393.47,0.00254,369.086,346.155,2.314
32.97,404.618,0.00247,369.601,346.042,2.315
32.98,411.03,0.00243,370.214,345.93,2.315
32.99,399.772,0.0025,370.957,345.818,2.316
33.0,386.668,0.00259,371.898,345.706,2.317
33.01,382.09,0.00262,373.099,345.595,2.317
33.02,391.595,0.00255,374.684,345.484,2.318
33.03,420.973,0.00238,376.805,345.373,2.319
33.04,406.592,0.00246,379.656,345.263,2.32
33.05,400.0,0.0025,383.457,345.154,2.32
33.06,397.738,0.00251,388.425,345.045,2.321
33.07,401.233,0.00249,394.739,344.936,2.322
33.08,420.045,0.00238,402.49,344.828,2.322
33.09,431.16,0.00232,411.631,344.72,2.323
33.1,425.433,0.00235,421.918,344.613,2.324
33.11,394.43,0.00254,432.86,344.506,2.324
33.12,397.808,0.00251,443.643,344.4,2.325
33.13,427.8,0.00234,453.172,344.294,2.326
33.14,447.785,0.00223,460.34,344.188,2.326
33.15,426.678,0.00234,464.6,344.083,2.327
33.16,402.317,0.00249,466.401,343.979,2.328
33.17,376.59,0.00266,466.953,343.874,2.328
33.18,390.067,0.00256,467.557,343.771,2.329
33.19,389.835,0.00257,469.074,343.668,2.33
33.2,427.615,0.00234,471.728,343.565,2.33
33.21,446.723,0.00224,475.084,343.463,2.331
33.22,436.73,0.00229,478.16,343.361,2.332
33.23,428.913,0.00233,479.885,343.26,2.333
33.24,417.99,0.00239,479.6,343.159,2.333
33.25,417.31,0.0024,477.479,343.059,2.334
33.26,469.522,0.00213,474.258,342.96,2.335
33.27,489.335,0.00204,470.651,342.86,2.335
33.28,444.962,0.00225,466.997,342.762,2.336
33.29,404.76,0.00247,463.199,342.663,2.337
33.3,395.22,0.00253,459.006,342.566,2.337
33.31,444.26,0.00225,454.287,342.469,2.338
33.32,508.935,0.00196,449.14,342.372,2.339
33.33,479.072,0.00209,443.834,342.276,2.339
33.34,440.115,0.00227,438.719,342.18,2.34
33.35,456.93,0.00219,434.085,342.085,2.341
33.36,401.053,0.00249,430.05,341.99,2.341
33.37,420.15,0.00238,426.536,341.896,2.342
33.38,449.327,0.00223,423.381,341.803,2.343
33.39,453.205,0.00221,420.503,341.71,2.343
33.4,478.93,0.00209,417.975,341.617,2.344
33.41,464.978,0.00215,415.967,341.525,2.345
33.42,520.0,0.00192,414.644,341.434,2.345
33.43,493.075,0.00203,414.125,341.343,2.346
33.44,429.202,0.00233,414.486,341.252,2.347
33.45,430.305,0.00232,415.788,341.162,2.348
33.46,450.25,0.00222,418.058,341.073,2.348
33.47,432.055,0.00231,421.432,340.984,2.349
33.48,424.053,0.00236,425.962,340.896,2.35
33.49,476.595,0.0021,431.744,340.808,2.35
33.5,500.56,0.002,438.889,340.721,2.351
33.51,486.668,0.00205,447.515,340.635,2.352
33.52,489.705,0.00204,457.711,340.549,2.352
33.53,497.678,0.00201,469.555,340.463,2.353
33.54,493.955,0.00202,482.942,340.378,2.354
33.55,497.08,0.00201,497.574,340.294,2.354
33.56,543.683,0.00184,512.861,340.21,2.355
33.57,557.0,0.0018,527.871,340.127,2.356
33.58,562.962,0.00178,541.45,340.044,2.356
33.59,583.388,0.00171,552.621,339.962,2.357
33.6,565.952,0.00177,561.165,339.88,2.358
33.61,571.095,0.00175,567.853,339.799,2.358
33.62,546.053,0.00183,574.072,339.719,2.359
33.63,547.492,0.00183,581.229,339.639,2.36
33.64,582.17,0.00172,590.417,339.559,2.36
33.65,598.438,0.00167,602.38,339.481,2.361
33.66,595.455,0.00168,617.703,339.403,2.362
33.67,620.562,0.00161,637.232,339.325,2.362
33.68,631.942,0.00158,662.752,339.248,2.363
33.69,661.857,0.00151,697.8,339.171,2.364
33.7,756.19,0.00132,748.346,339.096,2.365
33.71,853.053,0.00117,823.221,339.02,2.365
33.72,952.93,0.00105,934.338,338.945,2.366
33.73,1176.695,0.00085,1096.406,338.871,2.367
33.74,1425.947,0.0007,1325.696,338.798,2.367
33.75,1734.487,0.00058,1637.493,338.725,2.368
33.76,2384.883,0.00042,2042.302,338.652,2.369
33.77,3185.927,0.00031,2541.287,338.58,2.369
33.78,3913.82,0.00026,3121.705,338.509,2.37
33.79,4725.592,0.00021,3752.688,338.438,2.371
33.8,5105.023,0.0002,4381.438,338.368,2.371
33.81,5394.517,0.00019,4932.108,338.299,2.372
33.82,5494.21,0.00018,5317.025,338.23,2.373
33.83,5487.057,0.00018,5471.459,338.162,2.373
33.84,5659.475,0.00018,5395.049,338.094,2.374
33.85,5808.05,0.00017,5154.423,338.027,2.375
33.86,5865.945,0.00017,4841.301,337.96,2.375
33.87,5598.485,0.00018,4530.572,337.894,2.376
33.88,4990.745,0.0002,4262.729,337.829,2.377
33.89,4395.945,0.00023,4042.028,337.764,2.377
33.9,4012.65,0.00025,3841.567,337.7,2.378
33.91,3646.265,0.00027,3618.162,337.636,2.379
33.92,3324.477,0.0003,3338.823,337.573,2.38
33.93,3122.207,0.00032,3001.918,337.511,2.38
33.94,2937.747,0.00034,2633.101,337.449,2.381
33.95,2702.46,0.00037,2265.647,337.388,2.382
33.96,2208.698,0.00045,1926.831,337.327,2.382
33.97,1717.175,0.00058,1634.513,337.267,2.383
33.98,1373.463,0.00073,1397.867,337.208,2.384
33.99,1177.06,0.00085,1218.7,337.149,2.384
34.0,943.955,0.00106,1092.894,337.091,2.385
34.01,834.653,0.0012,1012.068,337.033,2.386
34.02,849.587,0.00118,965.316,336.976,2.386
34.03,851.173,0.00117,940.968,336.919,2.387
34.04,905.602,0.0011,928.483,336.863,2.388
34.05,901.227,0.00111,920.099,336.808,2.388
34.06,907.59,0.0011,911.112,336.754,2.389
34.07,862.462,0.00116,898.825,336.699,2.39
34.08,848.697,0.00118,881.884,336.646,2.39
34.09,803.663,0.00124,860.598,336.593,2.391
34.1,775.31,0.00129,836.842,336.541,2.392
34.11,790.52,0.00126,812.805,336.489,2.392
34.12,760.755,0.00131,789.864,336.438,2.393
34.13,764.472,0.00131,768.592,336.387,2.394
34.14,802.648,0.00125,749.359,336.337,2.395
34.15,789.337,0.00127,732.526,336.288,2.395
34.16,703.398,0.00142,718.283,336.239,2.396
34.17,706.56,0.00142,706.889,336.191,2.397
34.18,682.445,0.00147,699.13,336.144,2.397
34.19,695.247,0.00144,696.251,336.097,2.398
34.2,774.195,0.00129,699.275,336.05,2.399
34.21,771.607,0.0013,708.39,336.005,2.399
34.22,734.173,0.00136,722.634,335.96,2.4
34.23,755.835,0.00132,739.784,335.915,2.401
34.24,774.888,0.00129,756.443,335.871,2.401
34.25,830.082,0.0012,768.673,335.828,2.402
34.26,809.888,0.00123,773.393,335.785,2.403
34.27,835.072,0.0012,769.912,335.743,2.403
34.28,813.45,0.00123,760.345,335.701,2.404
34.29,795.783,0.00126,748.058,335.66,2.405
34.3,793.567,0.00126,736.466,335.619,2.405
34.31,757.655,0.00132,727.709,335.579,2.406
34.32,734.34,0.00136,722.45,335.54,2.407
34.33,716.668,0.0014,720.055,335.502,2.407
34.34,724.702,0.00138,719.13,335.463,2.408
34.35,746.795,0.00134,718.39,335.426,2.409
34.36,722.293,0.00138,717.379,335.389,2.409
34.37,678.26,0.00147,716.443,335.353,2.41
34.38,700.793,0.00143,716.048,335.317,2.411
34.39,762.205,0.00131,715.922,335.282,2.412
34.4,781.577,0.00128,715.194,335.247,2.412
34.41,777.235,0.00129,712.847,335.213,2.413
34.42,758.42,0.00132,708.621,335.179,2.414
34.43,786.515,0.00127,703.354,335.146,2.414
34.44,753.332,0.00133,698.443,335.114,2.415
34.45,749.452,0.00133,695.023,335.082,2.416
34.46,745.175,0.00134,693.613,335.051,2.416
34.47,779.5,0.00128,694.381,335.021,2.417
34.48,790.01,0.00127,697.619,334.99,2.418
34.49,751.305,0.00133,703.5,334.961,2.418
34.5,740.202,0.00135,712.353,334.932,2.419
34.51,780.072,0.00128,724.302,334.904,2.42
34.52,839.7,0.00119,739.146,334.876,2.42
34.53,840.175,0.00119,755.925,334.849,2.421
34.54,803.653,0.00124,772.739,334.822,2.422
34.55,798.587,0.00125,787.586,334.796,2.422
34.56,813.673,0.00123,800.019,334.77,2.423
34.57,829.435,0.00121,811.88,334.745,2.424
34.58,911.825,0.0011,825.939,334.721,2.424
34.59,875.185,0.00114,843.729,334.697,2.425
34.6,846.668,0.00118,863.988,334.674,2.426
34.61,858.438,0.00116,882.497,334.651,2.426
34.62,901.467,0.00111,892.774,334.629,2.427
34.63,901.553,0.00111,888.746,334.607,2.428
34.64,877.508,0.00114,868.371,334.586,2.429
34.65,842.88,0.00119,835.004,334.565,2.429
34.66,782.485,0.00128,795.137,334.545,2.43
34.67,733.245,0.00136,755.034,334.526,2.431
34.68,683.023,0.00146,718.752,334.507,2.431
34.69,635.48,0.00157,687.639,334.488,2.432
34.7,637.628,0.00157,660.565,334.47,2.433
34.71,606.717,0.00165,634.775,334.453,2.433
34.72,570.707,0.00175,607.559,334.436,2.434
34.73,579.685,0.00173,577.948,334.42,2.435
34.74,597.707,0.00167,546.972,334.404,2.435
34.75,571.062,0.00175,516.512,334.389,2.436
34.76,530.452,0.00189,488.223,334.374,2.437
34.77,437.885,0.00228,463.186,334.36,2.437
34.78,375.678,0.00266,441.937,334.346,2.438
34.79,416.905,0.0024,424.575,334.333,2.439
34.8,439.892,0.00227,410.861,334.32,2.439
34.81,430.78,0.00232,400.33,334.308,2.44
34.82,445.983,0.00224,392.399,334.296,2.441
34.83,431.762,0.00232,386.476,334.285,2.441
34.84,387.345,0.00258,382.031,334.275,2.442
34.85,383.92,0.0026,378.638,334.264,2.443
34.86,362.02,0.00276,375.98,334.255,2.443
34.87,365.978,0.00273,373.835,334.246,2.444
34.88,355.345,0.00281,372.057,334.237,2.445
34.89,372.673,0.00268,370.555,334.229,2.445
34.9,357.33,0.0028,369.268,334.221,2.446
34.91,364.625,0.00274,368.162,334.214,2.447
34.92,385.308,0.0026,367.22,334.207,2.448
34.93,394.645,0.00253,366.418,334.201,2.448
34.94,388.897,0.00257,365.758,334.195,2.449
34.95,349.19,0.00286,365.243,334.19,2.45
34.96,380.462,0.00263,364.887,334.185,2.45
34.97,402.252,0.00249,364.711,334.181,2.451
34.98,368.712,0.00271,364.752,334.177,2.452
34.99,373.585,0.00268,365.061,334.174,2.452
35.0,409.007,0.00244,365.701,334.171,2.453
35.01,375.395,0.00266,366.748,334.168,2.454
35.02,375.7,0.00266,368.282,334.166,2.454
35.03,400.63,0.0025,370.382,334.165,2.455
35.04,402.705,0.00248,373.104,334.164,2.456
35.05,389.988,0.00256,376.475,334.163,2.456
35.06,349.783,0.00286,380.474,334.163,2.457
35.07,365.817,0.00273,385.003,334.163,2.458
35.08,387.178,0.00258,389.867,334.164,2.458
35.09,430.255,0.00232,394.732,334.165,2.459
35.1,411.76,0.00243,399.118,334.167,2.46
35.11,385.113,0.0026,402.459,334.169,2.46
35.12,365.767,0.00273,404.301,334.171,2.461
35.13,379.09,0.00264,404.526,334.174,2.462
35.14,391.207,0.00256,403.451,334.178,2.462
35.15,394.865,0.00253,401.646,334.182,2.463
35.16,386.668,0.00259,399.672,334.186,2.464
35.17,381.897,0.00262,397.915,334.19,2.464
35.18,362.375,0.00276,396.529,334.195,2.465
35.19,375.697,0.00266,395.453,334.201,2.466
35.2,385.49,0.00259,394.477,334.207,2.467
35.21,375.31,0.00266,393.363,334.213,2.467
35.22,352.75,0.00283,391.984,334.219,2.468
35.23,349.42,0.00286,390.364,334.227,2.469
35.24,344.93,0.0029,388.603,334.234,2.469
35.25,333.21,0.003,386.752,334.242,2.47
35.26,322.978,0.0031,384.788,334.25,2.471
35.27,351.62,0.00284,382.657,334.259,2.471
35.28,342.765,0.00292,380.373,334.268,2.472
35.29,336.035,0.00298,378.046,334.277,2.473
35.3,320.613,0.00312,375.838,334.287,2.473
35.31,342.245,0.00292,373.884,334.297,2.474
35.32,357.245,0.0028,372.252,334.307,2.475
35.33,371.658,0.00269,370.931,334.318,2.475
35.34,351.098,0.00285,369.849,334.33,2.476
35.35,381.055,0.00262,368.894,334.341,2.477
35.36,409.567,0.00244,367.959,334.353,2.477
35.37,355.572,0.00281,366.993,334.365,2.478
35.38,353.265,0.00283,366.01,334.378,2.479
35.39,370.543,0.0027,365.066,334.391,2.479
35.4,372.795,0.00268,364.227,334.404,2.48
35.41,378.05,0.00265,363.541,334.418,2.481
35.42,418.397,0.00239,363.037,334.432,2.481
35.43,404.683,0.00247,362.729,334.447,2.482
35.44,374.55,0.00267,362.626,334.461,2.483
35.45,365.44,0.00274,362.74,334.476,2.483
35.46,385.058,0.0026,363.046,334.492,2.484
35.47,416.43,0.0024,363.558,334.507,2.485
35.48,343.332,0.00291,364.282,334.523,2.486
35.49,346.952,0.00288,365.24,334.54,2.486
35.5,364.095,0.00275,366.473,334.556,2.487
35.51,347.44,0.00288,368.062,334.573,2.488
35.52,334.353,0.00299,370.147,334.59,2.488
35.53,341.522,0.00293,372.952,334.608,2.489
35.54,354.038,0.00282,376.816,334.626,2.49
35.55,374.155,0.00267,382.212,334.644,2.49
35.56,367.998,0.00272,389.744,334.662,2.491
35.57,417.81,0.00239,400.112,334.681,2.492
35.58,442.342,0.00226,413.985,334.7,2.492
35.59,439.13,0.00228,431.881,334.719,2.493
35.6,450.392,0.00222,453.973,334.739,2.494
35.61,438.697,0.00228,479.863,334.758,2.494
35.62,477.762,0.00209,508.425,334.778,2.495
35.63,521.403,0.00192,537.624,334.799,2.496
35.64,513.362,0.00195,564.425,334.819,2.496
35.65,533.81,0.00187,585.098,334.84,2.497
35.66,531.438,0.00188,596.479,334.861,2.498
35.67,501.892,0.00199,597.87,334.883,2.498
35.68,519.92,0.00192,591.783,334.904,2.499
35.69,567.487,0.00176,582.561,334.926,2.5
35.7,603.558,0.00166,574.47,334.948,2.5
35.71,539.165,0.00185,570.767,334.97,2.501
35.72,525.773,0.0019,573.553,334.993,2.502
35.73,604.25,0.00165,583.96,335.016,2.502
35.74,616.38,0.00162,602.398,335.039,2.503
35.75,663.013,0.00151,629.16,335.062,2.504
35.76,711.45,0.00141,665.208,335.085,2.505
35.77,766.025,0.00131,712.288,335.109,2.505
35.78,799.837,0.00125,771.81,335.133,2.506
35.79,913.765,0.00109,843.294,335.157,2.507
35.8,967.5,0.00103,923.266,335.181,2.507
35.81,1022.808,0.00098,1004.591,335.205,2.508
35.82,1065.078,0.00094,1076.345,335.23,2.509
35.83,1081.005,0.00093,1125.44,335.255,2.509
35.84,1099.215,0.00091,1141.764,335.28,2.51
35.85,1021.52,0.00098,1124.508,335.305,2.511
35.86,993.492,0.00101,1083.084,335.33,2.511
35.87,1029.398,0.00097,1031.249,335.356,2.512
35.88,949.497,0.00105,980.789,335.381,2.513
35.89,896.645,0.00112,938.708,335.407,2.513
35.9,869.165,0.00115,906.827,335.433,2.514
35.91,844.972,0.00118,882.171,335.459,2.515
35.92,872.173,0.00115,858.24,335.486,2.515
35.93,819.533,0.00122,828.023,335.512,2.516
35.94,831.045,0.0012,788.039,335.539,2.517
35.95,754.933,0.00132,740.037,335.566,2.517
35.96,667.185,0.0015,689.058,335.592,2.518
35.97,640.67,0.00156,640.506,335.619,2.519
35.98,591.5,0.00169,598.759,335.647,2.519
35.99,553.727,0.00181,566.935,335.674,2.52
36.0,559.023,0.00179,547.002,335.701,2.521
36.01,575.888,0.00174,539.833,335.729,2.521
36.02,566.122,0.00177,545.252,335.756,2.522
36.03,546.298,0.00183,562.084,335.784,2.523
36.04,622.298,0.00161,588.184,335.812,2.523
36.05,635.815,0.00157,620.395,335.84,2.524
36.06,609.76,0.00164,654.402,335.868,2.525
36.07,669.015,0.00149,684.72,335.896,2.525
36.08,741.492,0.00135,705.376,335.924,2.526
36.09,742.21,0.00135,712.016,335.953,2.527
36.1,656.28,0.00152,704.351,335.981,2.528
36.11,686.22,0.00146,686.336,336.01,2.528
36.12,734.122,0.00136,663.702,336.038,2.529
