"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    509.51
"Instparm: V",   -343.36
"Instparm: W",     76.03
"Instparm: X",      0.00
"Instparm: Y",     13.98
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    131.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
25.27,1166.385,0.00086,1226.768,400.036,1.784
25.28,1346.11,0.00074,1391.517,399.989,1.785
25.29,1525.967,0.00066,1576.748,399.943,1.786
25.3,1865.54,0.00054,1779.269,399.898,1.786
25.31,2170.44,0.00046,1993.791,399.853,1.787
25.32,2559.637,0.00039,2212.93,399.809,1.788
25.33,2704.122,0.00037,2426.867,399.765,1.788
25.34,2703.633,0.00037,2623.51,399.722,1.789
25.35,2862.387,0.00035,2789.487,399.68,1.79
25.36,2946.282,0.00034,2912.405,399.638,1.791
25.37,3061.153,0.00033,2983.839,399.597,1.791
25.38,3006.378,0.00033,3001.387,399.556,1.792
25.39,2949.435,0.00034,2968.273,399.516,1.793
25.4,2918.155,0.00034,2890.849,399.477,1.793
25.41,2821.71,0.00035,2775.924,399.438,1.794
25.42,2731.278,0.00037,2629.562,399.4,1.795
25.43,2556.03,0.00039,2457.628,399.363,1.795
25.44,2350.915,0.00043,2266.91,399.326,1.796
25.45,2175.957,0.00046,2065.49,399.289,1.797
25.46,2005.915,0.0005,1862.079,399.254,1.798
25.47,1732.12,0.00058,1664.673,399.219,1.798
25.48,1531.01,0.00065,1479.584,399.184,1.799
25.49,1425.678,0.0007,1311.089,399.15,1.8
25.5,1256.645,0.0008,1161.573,399.117,1.8
25.51,1155.642,0.00087,1031.863,399.084,1.801
25.52,980.648,0.00102,921.618,399.052,1.802
25.53,816.46,0.00122,829.667,399.021,1.802
25.54,753.442,0.00133,754.27,398.99,1.803
25.55,699.95,0.00143,693.396,398.959,1.804
25.56,637.283,0.00157,644.893,398.929,1.804
25.57,645.825,0.00155,606.649,398.9,1.805
25.58,627.945,0.00159,576.703,398.871,1.806
25.59,586.138,0.00171,553.319,398.843,1.807
25.6,552.185,0.00181,535.021,398.816,1.807
25.61,509.54,0.00196,520.598,398.789,1.808
25.62,472.46,0.00212,509.09,398.762,1.809
25.63,460.68,0.00217,499.766,398.737,1.809
25.64,453.793,0.0022,492.058,398.711,1.81
25.65,459.538,0.00218,485.567,398.687,1.811
25.66,478.595,0.00209,480.001,398.662,1.811
25.67,470.71,0.00212,475.153,398.639,1.812
25.68,448.342,0.00223,470.875,398.616,1.813
25.69,449.757,0.00222,467.062,398.593,1.813
25.7,468.53,0.00213,463.639,398.571,1.814
25.71,457.658,0.00219,460.553,398.549,1.815
25.72,459.75,0.00218,457.768,398.529,1.816
25.73,438.438,0.00228,455.236,398.508,1.816
25.74,439.745,0.00227,452.943,398.488,1.817
25.75,489.202,0.00204,450.869,398.469,1.818
25.76,444.173,0.00225,448.997,398.45,1.818
25.77,476.837,0.0021,447.316,398.432,1.819
25.78,437.06,0.00229,445.815,398.414,1.82
25.79,436.397,0.00229,444.476,398.397,1.82
25.8,491.783,0.00203,443.29,398.38,1.821
25.81,487.49,0.00205,442.247,398.364,1.822
25.82,459.158,0.00218,441.359,398.348,1.823
25.83,435.29,0.0023,440.543,398.333,1.823
25.84,436.385,0.00229,439.81,398.318,1.824
25.85,427.52,0.00234,439.138,398.304,1.825
25.86,447.988,0.00223,438.499,398.29,1.825
25.87,434.783,0.0023,437.869,398.277,1.826
25.88,442.455,0.00226,437.226,398.264,1.827
25.89,437.257,0.00229,436.565,398.252,1.827
25.9,415.42,0.00241,435.897,398.24,1.828
25.91,386.04,0.00259,435.196,398.229,1.829
25.92,413.635,0.00242,434.487,398.218,1.829
25.93,410.613,0.00244,433.778,398.208,1.83
25.94,422.1,0.00237,433.075,398.198,1.831
25.95,405.2,0.00247,432.385,398.189,1.832
25.96,403.332,0.00248,431.718,398.18,1.832
25.97,436.517,0.00229,431.093,398.172,1.833
25.98,455.07,0.0022,430.512,398.164,1.834
25.99,432.575,0.00231,429.987,398.157,1.834
26.0,430.0,0.00233,429.529,398.15,1.835
26.01,411.962,0.00243,429.142,398.143,1.836
26.02,440.035,0.00227,428.831,398.137,1.836
26.03,461.337,0.00217,428.599,398.132,1.837
26.04,469.33,0.00213,428.447,398.126,1.838
26.05,440.045,0.00227,428.383,398.122,1.838
26.06,406.738,0.00246,428.406,398.118,1.839
26.07,385.392,0.00259,428.53,398.114,1.84
26.08,401.257,0.00249,428.769,398.111,1.841
26.09,400.348,0.0025,429.149,398.108,1.841
26.1,402.983,0.00248,429.702,398.105,1.842
26.11,388.435,0.00257,430.477,398.103,1.843
26.12,401.55,0.00249,431.538,398.102,1.843
26.13,403.332,0.00248,432.966,398.101,1.844
26.14,430.077,0.00233,434.862,398.1,1.845
26.15,394.738,0.00253,437.342,398.1,1.845
26.16,395.933,0.00253,440.536,398.1,1.846
26.17,408.52,0.00245,444.58,398.101,1.847
26.18,389.272,0.00257,449.605,398.102,1.847
26.19,422.165,0.00237,455.724,398.103,1.848
26.2,414.845,0.00241,463.017,398.105,1.849
26.21,431.05,0.00232,471.521,398.107,1.85
26.22,477.587,0.00209,481.207,398.11,1.85
26.23,486.28,0.00206,491.972,398.113,1.851
26.24,501.392,0.00199,503.618,398.116,1.852
26.25,473.91,0.00211,515.839,398.12,1.852
26.26,461.18,0.00217,528.211,398.124,1.853
26.27,480.558,0.00208,540.211,398.129,1.854
26.28,544.952,0.00184,551.297,398.134,1.854
26.29,567.992,0.00176,561.031,398.14,1.855
26.3,526.065,0.0019,569.212,398.146,1.856
26.31,552.19,0.00181,575.906,398.152,1.856
26.32,542.048,0.00184,581.346,398.158,1.857
26.33,566.288,0.00177,585.767,398.165,1.858
26.34,558.327,0.00179,589.277,398.173,1.859
26.35,515.847,0.00194,591.822,398.181,1.859
26.36,542.043,0.00184,593.231,398.189,1.86
26.37,619.425,0.00161,593.276,398.197,1.861
26.38,583.477,0.00171,591.728,398.206,1.861
26.39,611.528,0.00164,588.405,398.215,1.862
26.4,576.035,0.00174,583.25,398.225,1.863
26.41,639.592,0.00156,576.396,398.235,1.863
26.42,658.69,0.00152,568.146,398.245,1.864
26.43,529.755,0.00189,558.877,398.256,1.865
26.44,562.05,0.00178,548.919,398.267,1.866
26.45,575.778,0.00174,538.497,398.278,1.866
26.46,544.918,0.00184,527.765,398.29,1.867
26.47,577.487,0.00173,516.877,398.302,1.868
26.48,548.763,0.00182,506.043,398.315,1.868
26.49,526.062,0.0019,495.524,398.327,1.869
26.5,494.577,0.00202,485.583,398.341,1.87
26.51,464.142,0.00215,476.433,398.354,1.87
26.52,503.055,0.00199,468.212,398.368,1.871
26.53,512.867,0.00195,460.986,398.382,1.872
26.54,464.63,0.00215,454.76,398.396,1.872
26.55,428.043,0.00234,449.494,398.411,1.873
26.56,420.473,0.00238,445.12,398.426,1.874
26.57,434.285,0.0023,441.55,398.442,1.875
26.58,470.918,0.00212,438.685,398.457,1.875
26.59,439.595,0.00227,436.424,398.473,1.876
26.6,450.428,0.00222,434.668,398.49,1.877
26.61,424.87,0.00235,433.327,398.506,1.877
26.62,445.592,0.00224,432.32,398.523,1.878
26.63,458.522,0.00218,431.569,398.541,1.879
26.64,420.265,0.00238,431.033,398.558,1.879
26.65,447.36,0.00224,430.658,398.576,1.88
26.66,467.498,0.00214,430.406,398.594,1.881
26.67,416.225,0.0024,430.256,398.613,1.881
26.68,426.46,0.00234,430.187,398.631,1.882
26.69,441.3,0.00227,430.182,398.65,1.883
26.7,468.733,0.00213,430.232,398.67,1.884
26.71,436.68,0.00229,430.331,398.689,1.884
26.72,455.353,0.0022,430.472,398.709,1.885
26.73,496.585,0.00201,430.653,398.729,1.886
26.74,469.595,0.00213,430.871,398.75,1.886
26.75,407.155,0.00246,431.125,398.77,1.887
26.76,382.635,0.00261,431.413,398.791,1.888
26.77,391.215,0.00256,431.734,398.813,1.888
26.78,407.337,0.00245,432.088,398.834,1.889
26.79,429.587,0.00233,432.476,398.856,1.89
26.8,455.697,0.00219,432.896,398.878,1.89
26.81,423.692,0.00236,433.35,398.9,1.891
26.82,433.408,0.00231,433.838,398.923,1.892
26.83,408.793,0.00245,434.361,398.946,1.893
26.84,472.955,0.00211,434.919,398.969,1.893
26.85,472.755,0.00212,435.509,398.992,1.894
26.86,422.748,0.00237,436.142,399.016,1.895
26.87,443.877,0.00225,436.814,399.039,1.895
26.88,455.548,0.0022,437.526,399.063,1.896
26.89,431.723,0.00232,438.283,399.088,1.897
26.9,404.517,0.00247,439.085,399.112,1.897
26.91,413.83,0.00242,439.935,399.137,1.898
26.92,436.01,0.00229,440.836,399.162,1.899
26.93,401.35,0.00249,441.795,399.187,1.899
26.94,404.365,0.00247,442.806,399.213,1.9
26.95,431.465,0.00232,443.879,399.238,1.901
26.96,442.173,0.00226,445.016,399.264,1.902
26.97,476.335,0.0021,446.222,399.29,1.902
26.98,458.608,0.00218,447.503,399.316,1.903
26.99,461.567,0.00217,448.864,399.343,1.904
27.0,460.592,0.00217,450.311,399.37,1.904
27.01,460.0,0.00217,451.851,399.396,1.905
27.02,470.947,0.00212,453.493,399.424,1.906
27.03,459.663,0.00218,455.243,399.451,1.906
27.04,478.517,0.00209,457.112,399.478,1.907
27.05,458.775,0.00218,459.11,399.506,1.908
27.06,445.155,0.00225,461.25,399.534,1.908
27.07,440.61,0.00227,463.544,399.562,1.909
27.08,467.207,0.00214,466.009,399.59,1.91
27.09,484.205,0.00207,468.673,399.619,1.911
27.1,483.952,0.00207,471.533,399.648,1.911
27.11,450.783,0.00222,474.622,399.676,1.912
27.12,437.913,0.00228,477.968,399.705,1.913
27.13,463.74,0.00216,481.601,399.735,1.913
27.14,488.933,0.00205,485.557,399.764,1.914
27.15,485.228,0.00206,489.881,399.794,1.915
27.16,499.527,0.002,494.624,399.823,1.915
27.17,508.728,0.00197,499.851,399.853,1.916
27.18,528.857,0.00189,505.648,399.883,1.917
27.19,519.878,0.00192,512.107,399.913,1.917
27.2,508.6,0.00197,519.367,399.944,1.918
27.21,514.725,0.00194,527.611,399.974,1.919
27.22,573.013,0.00175,537.087,400.005,1.92
27.23,522.335,0.00191,548.141,400.036,1.92
27.24,560.222,0.00179,561.258,400.067,1.921
27.25,576.008,0.00174,577.114,400.098,1.922
27.26,582.013,0.00172,596.643,400.129,1.922
27.27,639.398,0.00156,621.104,400.161,1.923
27.28,626.663,0.0016,652.154,400.192,1.924
27.29,590.692,0.00169,691.9,400.224,1.924
27.3,647.215,0.00155,742.917,400.256,1.925
27.31,711.195,0.00141,808.215,400.288,1.926
27.32,771.148,0.0013,891.138,400.32,1.926
27.33,908.058,0.0011,995.173,400.352,1.927
27.34,1056.645,0.00095,1123.665,400.384,1.928
27.35,1279.995,0.00078,1279.446,400.417,1.929
27.36,1467.575,0.00068,1464.369,400.449,1.929
27.37,1709.485,0.00058,1678.804,400.482,1.93
27.38,2096.01,0.00048,1921.128,400.515,1.931
27.39,2486.66,0.0004,2187.212,400.548,1.931
27.4,2819.62,0.00035,2469.909,400.581,1.932
27.41,3041.97,0.00033,2758.541,400.614,1.933
27.42,3333.142,0.0003,3038.622,400.647,1.933
27.43,3465.673,0.00029,3292.363,400.68,1.934
27.44,3535.818,0.00028,3500.835,400.714,1.935
27.45,3552.622,0.00028,3648.013,400.747,1.935
27.46,3720.94,0.00027,3725.229,400.781,1.936
27.47,3719.575,0.00027,3733.141,400.815,1.937
27.48,3735.415,0.00027,3679.603,400.849,1.937
27.49,3672.843,0.00027,3575.045,400.883,1.938
27.5,3512.495,0.00028,3428.544,400.917,1.939
27.51,3267.503,0.00031,3246.625,400.951,1.94
27.52,3103.287,0.00032,3034.646,400.985,1.94
27.53,2888.727,0.00035,2799.134,401.019,1.941
27.54,2657.445,0.00038,2549.014,401.053,1.942
27.55,2375.735,0.00042,2294.848,401.088,1.942
27.56,2123.372,0.00047,2046.903,401.122,1.943
27.57,1891.332,0.00053,1813.504,401.157,1.944
27.58,1731.36,0.00058,1600.359,401.191,1.944
27.59,1547.543,0.00065,1410.683,401.226,1.945
27.6,1343.29,0.00074,1245.671,401.261,1.946
27.61,1188.362,0.00084,1105.014,401.296,1.946
27.62,1076.812,0.00093,987.338,401.331,1.947
27.63,958.122,0.00104,890.569,401.365,1.948
27.64,801.47,0.00125,812.221,401.4,1.949
27.65,747.925,0.00134,749.638,401.435,1.949
27.66,720.245,0.00139,700.188,401.47,1.95
27.67,654.395,0.00153,661.406,401.506,1.951
27.68,636.668,0.00157,631.093,401.541,1.951
27.69,639.225,0.00156,607.368,401.576,1.952
27.7,573.582,0.00174,588.684,401.611,1.953
27.71,553.332,0.00181,573.808,401.646,1.953
27.72,573.727,0.00174,561.794,401.682,1.954
27.73,536.71,0.00186,551.927,401.717,1.955
27.74,515.702,0.00194,543.685,401.752,1.955
27.75,526.04,0.0019,536.693,401.788,1.956
27.76,530.0,0.00189,530.685,401.823,1.957
27.77,545.215,0.00183,525.459,401.859,1.958
27.78,555.065,0.0018,520.881,401.894,1.958
27.79,559.197,0.00179,516.853,401.93,1.959
27.8,539.778,0.00185,513.298,401.965,1.96
27.81,553.533,0.00181,510.159,402.001,1.96
27.82,507.033,0.00197,507.389,402.036,1.961
27.83,492.52,0.00203,504.951,402.072,1.962
27.84,553.74,0.00181,502.815,402.107,1.962
27.85,560.763,0.00178,500.954,402.143,1.963
27.86,534.062,0.00187,499.349,402.178,1.964
27.87,453.908,0.0022,497.974,402.214,1.964
27.88,467.592,0.00214,496.818,402.25,1.965
27.89,522.56,0.00191,495.865,402.285,1.966
27.9,474.145,0.00211,495.104,402.321,1.967
27.91,483.312,0.00207,494.524,402.356,1.967
27.92,495.83,0.00202,494.117,402.392,1.968
27.93,504.145,0.00198,493.876,402.427,1.969
27.94,506.668,0.00197,493.794,402.463,1.969
27.95,481.793,0.00208,493.868,402.498,1.97
27.96,473.332,0.00211,494.093,402.534,1.971
27.97,495.673,0.00202,494.467,402.569,1.971
27.98,510.772,0.00196,494.988,402.605,1.972
27.99,545.53,0.00183,495.657,402.64,1.973
28.0,573.985,0.00174,496.472,402.675,1.973
28.01,528.102,0.00189,497.435,402.711,1.974
28.02,542.092,0.00184,498.549,402.746,1.975
28.03,548.403,0.00182,499.816,402.781,1.976
28.04,539.278,0.00185,501.24,402.817,1.976
28.05,509.6,0.00196,502.827,402.852,1.977
28.06,487.71,0.00205,504.583,402.887,1.978
28.07,507.885,0.00197,506.513,402.922,1.978
28.08,528.93,0.00189,508.628,402.957,1.979
28.09,501.485,0.00199,510.936,402.992,1.98
28.1,509.577,0.00196,513.448,403.027,1.98
28.11,543.555,0.00184,516.176,403.062,1.981
28.12,546.008,0.00183,519.136,403.097,1.982
28.13,540.895,0.00185,522.342,403.132,1.982
28.14,542.438,0.00184,525.814,403.167,1.983
28.15,533.597,0.00187,529.571,403.201,1.984
28.16,554.31,0.0018,533.637,403.236,1.984
28.17,573.048,0.00175,538.038,403.271,1.985
28.18,562.112,0.00178,542.803,403.305,1.986
28.19,561.513,0.00178,547.968,403.34,1.987
28.2,551.232,0.00181,553.569,403.374,1.987
28.21,534.577,0.00187,559.651,403.408,1.988
28.22,551.735,0.00181,566.266,403.443,1.989
28.23,613.07,0.00163,573.471,403.477,1.989
28.24,606.827,0.00165,581.336,403.511,1.99
28.25,584.633,0.00171,589.944,403.545,1.991
28.26,582.405,0.00172,599.395,403.579,1.991
28.27,585.735,0.00171,609.815,403.613,1.992
28.28,565.077,0.00177,621.366,403.646,1.993
28.29,602.195,0.00166,634.26,403.68,1.993
28.3,641.543,0.00156,648.786,403.714,1.994
28.31,661.955,0.00151,665.342,403.747,1.995
28.32,640.398,0.00156,684.484,403.781,1.996
28.33,649.082,0.00154,706.992,403.814,1.996
28.34,699.558,0.00143,733.952,403.847,1.997
28.35,735.707,0.00136,766.859,403.88,1.998
28.36,769.485,0.0013,807.729,403.913,1.998
28.37,836.992,0.00119,859.217,403.946,1.999
28.38,862.372,0.00116,924.707,403.979,2.0
28.39,943.89,0.00106,1008.361,404.012,2.0
28.4,1045.3,0.00096,1115.083,404.044,2.001
28.41,1139.525,0.00088,1250.367,404.077,2.002
28.42,1254.035,0.0008,1419.995,404.109,2.002
28.43,1455.102,0.00069,1629.579,404.142,2.003
28.44,1692.96,0.00059,1883.948,404.174,2.004
28.45,1972.773,0.00051,2186.422,404.206,2.005
28.46,2438.44,0.00041,2538.046,404.238,2.005
28.47,3108.503,0.00032,2936.846,404.27,2.006
28.48,3757.193,0.00027,3377.12,404.301,2.007
28.49,4300.745,0.00023,3848.7,404.333,2.007
28.5,4914.278,0.0002,4336.083,404.364,2.008
28.51,5430.188,0.00018,4817.652,404.396,2.009
28.52,5480.292,0.00018,5265.849,404.427,2.009
28.53,5800.095,0.00017,5649.895,404.458,2.01
28.54,6123.358,0.00016,5942.036,404.489,2.011
28.55,6278.09,0.00016,6125.651,404.519,2.011
28.56,6408.605,0.00016,6200.275,404.55,2.012
28.57,6287.528,0.00016,6179.604,404.581,2.013
28.58,6174.938,0.00016,6083.635,404.611,2.013
28.59,6124.248,0.00016,5930.494,404.641,2.014
28.6,6029.045,0.00017,5732.302,404.671,2.015
28.61,5780.785,0.00017,5496.051,404.701,2.016
28.62,5407.445,0.00018,5227.585,404.731,2.016
28.63,5121.988,0.0002,4935.21,404.761,2.017
28.64,4753.01,0.00021,4630.195,404.79,2.018
28.65,4357.85,0.00023,4324.106,404.819,2.018
28.66,4072.327,0.00025,4025.736,404.849,2.019
28.67,3806.25,0.00026,3739.886,404.878,2.02
28.68,3564.177,0.00028,3468.746,404.906,2.02
28.69,3344.56,0.0003,3213.965,404.935,2.021
28.7,3153.215,0.00032,2978.1,404.964,2.022
28.71,3050.997,0.00033,2764.288,404.992,2.022
28.72,2886.312,0.00035,2575.042,405.02,2.023
28.73,2580.8,0.00039,2411.521,405.048,2.024
28.74,2244.735,0.00045,2273.58,405.076,2.025
28.75,2160.455,0.00046,2160.756,405.104,2.025
28.76,2151.84,0.00046,2073.395,405.131,2.026
28.77,2095.72,0.00048,2013.34,405.159,2.027
28.78,2082.392,0.00048,1983.589,405.186,2.027
28.79,2025.592,0.00049,1987.333,405.213,2.028
28.8,2003.445,0.0005,2027.025,405.24,2.029
28.81,2205.25,0.00045,2103.647,405.266,2.029
28.82,2469.045,0.00041,2216.35,405.293,2.03
28.83,2651.307,0.00038,2362.128,405.319,2.031
28.84,2821.423,0.00035,2535.524,405.345,2.031
28.85,3073.145,0.00033,2728.191,405.371,2.032
28.86,3164.423,0.00032,2928.743,405.397,2.033
28.87,3118.523,0.00032,3123.096,405.422,2.033
28.88,3154.85,0.00032,3296.274,405.448,2.034
28.89,3277.21,0.00031,3435.737,405.473,2.035
28.9,3437.19,0.00029,3534.973,405.498,2.036
28.91,3488.875,0.00029,3594.848,405.523,2.036
28.92,3426.535,0.00029,3621.455,405.547,2.037
28.93,3474.523,0.00029,3621.902,405.572,2.038
28.94,3446.68,0.00029,3600.71,405.596,2.038
28.95,3522.068,0.00028,3558.388,405.62,2.039
28.96,3521.258,0.00028,3492.466,405.644,2.04
28.97,3482.265,0.00029,3399.614,405.667,2.04
28.98,3337.372,0.0003,3278.407,405.69,2.041
28.99,3085.585,0.00032,3130.585,405.714,2.042
29.0,2913.93,0.00034,2961.364,405.737,2.042
29.01,2787.418,0.00036,2778.41,405.759,2.043
29.02,2587.115,0.00039,2590.017,405.782,2.044
29.03,2403.38,0.00042,2403.192,405.804,2.045
29.04,2380.727,0.00042,2222.497,405.826,2.045
29.05,2295.825,0.00044,2050.021,405.848,2.046
29.06,2070.36,0.00048,1886.166,405.87,2.047
29.07,1912.207,0.00052,1731.067,405.891,2.047
29.08,1739.062,0.00058,1585.43,405.912,2.048
29.09,1518.325,0.00066,1450.664,405.933,2.049
29.1,1363.743,0.00073,1328.424,405.954,2.049
29.11,1255.872,0.0008,1220.025,405.975,2.05
29.12,1161.318,0.00086,1126.207,405.995,2.051
29.13,1036.658,0.00096,1047.184,406.015,2.051
29.14,980.163,0.00102,982.838,406.035,2.052
29.15,937.69,0.00107,932.913,406.055,2.053
29.16,901.528,0.00111,897.147,406.074,2.053
29.17,882.533,0.00113,875.349,406.093,2.054
29.18,891.768,0.00112,867.408,406.112,2.055
29.19,869.835,0.00115,873.271,406.131,2.056
29.2,870.55,0.00115,892.863,406.149,2.056
29.21,933.732,0.00107,925.985,406.168,2.057
29.22,997.68,0.001,972.182,406.186,2.058
29.23,1065.977,0.00094,1030.589,406.203,2.058
29.24,1121.17,0.00089,1099.768,406.221,2.059
29.25,1175.162,0.00085,1177.523,406.238,2.06
29.26,1297.055,0.00077,1260.694,406.255,2.06
29.27,1376.8,0.00073,1344.958,406.272,2.061
29.28,1372.955,0.00073,1424.787,406.289,2.062
29.29,1380.358,0.00072,1493.821,406.305,2.062
29.3,1470.757,0.00068,1545.94,406.321,2.063
29.31,1546.382,0.00065,1576.876,406.337,2.064
29.32,1571.812,0.00064,1585.495,406.352,2.064
29.33,1576.668,0.00063,1573.808,406.367,2.065
29.34,1549.178,0.00065,1545.461,406.383,2.066
29.35,1480.537,0.00068,1504.205,406.397,2.067
29.36,1386.727,0.00072,1452.654,406.412,2.067
29.37,1373.17,0.00073,1392.25,406.426,2.068
29.38,1386.668,0.00072,1323.973,406.44,2.069
29.39,1294.22,0.00077,1249.28,406.454,2.069
29.4,1237.902,0.00081,1170.581,406.467,2.07
29.41,1186.37,0.00084,1090.97,406.481,2.071
29.42,1068.76,0.00094,1013.54,406.493,2.071
29.43,949.775,0.00105,940.819,406.506,2.072
29.44,874.51,0.00114,874.474,406.519,2.073
29.45,844.992,0.00118,815.451,406.531,2.073
29.46,783.778,0.00128,764.076,406.543,2.074
29.47,743.76,0.00134,720.226,406.554,2.075
29.48,731.692,0.00137,683.478,406.566,2.075
29.49,662.365,0.00151,653.183,406.577,2.076
29.5,627.477,0.00159,628.594,406.588,2.077
29.51,646.553,0.00155,608.905,406.598,2.078
29.52,650.467,0.00154,593.318,406.608,2.078
29.53,648.73,0.00154,581.086,406.618,2.079
29.54,660.305,0.00151,571.54,406.628,2.08
29.55,676.957,0.00148,564.11,406.638,2.08
29.56,660.722,0.00151,558.328,406.647,2.081
29.57,632.298,0.00158,553.822,406.656,2.082
29.58,631.535,0.00158,550.307,406.664,2.082
29.59,599.812,0.00167,547.564,406.673,2.083
29.6,595.07,0.00168,545.44,406.681,2.084
29.61,602.582,0.00166,543.823,406.688,2.084
29.62,563.29,0.00178,542.634,406.696,2.085
29.63,542.038,0.00184,541.818,406.703,2.086
29.64,529.095,0.00189,541.335,406.71,2.087
29.65,509.842,0.00196,541.16,406.717,2.087
29.66,523.62,0.00191,541.272,406.723,2.088
29.67,540.72,0.00185,541.66,406.729,2.089
29.68,547.38,0.00183,542.316,406.735,2.089
29.69,562.125,0.00178,543.233,406.74,2.09
29.7,582.107,0.00172,544.412,406.745,2.091
29.71,571.862,0.00175,545.851,406.75,2.091
29.72,551.95,0.00181,547.555,406.755,2.092
29.73,580.837,0.00172,549.529,406.759,2.093
29.74,583.26,0.00171,551.779,406.763,2.093
29.75,551.957,0.00181,554.317,406.767,2.094
29.76,568.028,0.00176,557.155,406.77,2.095
29.77,590.665,0.00169,560.307,406.773,2.095
29.78,575.362,0.00174,563.79,406.776,2.096
29.79,595.237,0.00168,567.627,406.779,2.097
29.8,610.692,0.00164,571.84,406.781,2.098
29.81,576.837,0.00173,576.458,406.783,2.098
29.82,570.567,0.00175,581.512,406.784,2.099
29.83,605.783,0.00165,587.042,406.786,2.1
29.84,591.645,0.00169,593.091,406.787,2.1
29.85,577.913,0.00173,599.713,406.787,2.101
29.86,612.962,0.00163,606.973,406.788,2.102
29.87,629.388,0.00159,615.024,406.788,2.102
29.88,668.035,0.0015,623.817,406.787,2.103
29.89,690.765,0.00145,633.552,406.787,2.104
29.9,643.447,0.00155,644.394,406.786,2.104
29.91,638.837,0.00157,656.555,406.785,2.105
29.92,684.095,0.00146,670.309,406.784,2.106
29.93,679.855,0.00147,686.006,406.782,2.106
29.94,686.78,0.00146,704.09,406.78,2.107
29.95,709.188,0.00141,725.116,406.777,2.108
29.96,763.995,0.00131,749.757,406.775,2.109
29.97,784.433,0.00127,778.863,406.772,2.109
29.98,835.515,0.0012,813.317,406.768,2.11
29.99,940.155,0.00106,854.279,406.765,2.111
30.0,958.143,0.00104,903.061,406.761,2.111
30.01,930.325,0.00107,961.199,406.756,2.112
30.02,1025.753,0.00097,1030.518,406.752,2.113
30.03,1146.315,0.00087,1113.194,406.747,2.113
30.04,1191.562,0.00084,1211.815,406.742,2.114
30.05,1240.412,0.00081,1329.418,406.736,2.115
30.06,1379.54,0.00072,1469.439,406.73,2.115
30.07,1577.065,0.00063,1635.606,406.724,2.116
30.08,1736.158,0.00058,1831.82,406.718,2.117
30.09,1912.48,0.00052,2062.133,406.711,2.117
30.1,2173.42,0.00046,2330.873,406.704,2.118
30.11,2569.085,0.00039,2642.666,406.696,2.119
30.12,3076.823,0.00033,3001.882,406.689,2.12
30.13,3630.188,0.00028,3411.336,406.68,2.12
30.14,4217.305,0.00024,3870.509,406.672,2.121
30.15,4916.938,0.0002,4373.817,406.663,2.122
30.16,5670.703,0.00018,4909.172,406.654,2.122
30.17,6292.783,0.00016,5456.901,406.645,2.123
30.18,6738.76,0.00015,5989.345,406.635,2.124
30.19,6976.927,0.00014,6472.214,406.625,2.124
30.2,7116.245,0.00014,6869.608,406.615,2.125
30.21,7125.43,0.00014,7152.751,406.604,2.126
30.22,7130.31,0.00014,7309.231,406.593,2.126
30.23,7301.765,0.00014,7346.153,406.582,2.127
30.24,7500.352,0.00013,7284.149,406.57,2.128
30.25,7464.812,0.00013,7146.339,406.558,2.128
30.26,7221.19,0.00014,6949.23,406.546,2.129
30.27,7042.562,0.00014,6699.537,406.533,2.13
30.28,6862.137,0.00015,6397.201,406.52,2.131
30.29,6435.212,0.00016,6042.367,406.507,2.131
30.3,5813.655,0.00017,5642.22,406.493,2.132
30.31,5238.038,0.00019,5213.117,406.479,2.133
30.32,4837.36,0.00021,4777.25,406.465,2.133
30.33,4476.555,0.00022,4357.011,406.45,2.134
30.34,3941.68,0.00025,3970.801,406.435,2.135
30.35,3620.135,0.00028,3631.629,406.42,2.135
30.36,3523.35,0.00028,3347.744,406.404,2.136
30.37,3332.418,0.0003,3124.141,406.388,2.137
30.38,3144.37,0.00032,2963.966,406.372,2.137
30.39,2988.315,0.00033,2869.213,406.355,2.138
30.4,2942.63,0.00034,2840.549,406.338,2.139
30.41,3052.6,0.00033,2876.661,406.321,2.139
30.42,3223.745,0.00031,2973.612,406.303,2.14
30.43,3361.358,0.0003,3124.401,406.285,2.141
30.44,3570.497,0.00028,3318.642,406.267,2.142
30.45,3686.673,0.00027,3542.008,406.249,2.142
30.46,3753.49,0.00027,3776.181,406.23,2.143
30.47,3970.135,0.00025,3999.223,406.21,2.144
30.48,4178.39,0.00024,4188.084,406.191,2.144
