"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    371.37
"Instparm: V",   -221.53
"Instparm: W",     38.70
"Instparm: X",      2.65
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    258.71
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
14.23,838.715,0.00119,842.248,711.662,1.01
14.24,831.295,0.0012,843.35,711.436,1.011
14.25,768.923,0.0013,839.878,711.21,1.012
14.26,751.475,0.00133,832.348,710.984,1.012
14.27,779.76,0.00128,821.605,710.76,1.013
14.28,765.995,0.00131,808.713,710.536,1.014
14.29,766.263,0.00131,794.824,710.313,1.015
14.3,781.985,0.00128,780.996,710.091,1.015
14.31,779.48,0.00128,768.047,709.869,1.016
14.32,776.668,0.00129,756.507,709.649,1.017
14.33,712.092,0.0014,746.644,709.429,1.017
14.34,696.225,0.00144,738.514,709.209,1.018
14.35,788.36,0.00127,732.02,708.991,1.019
14.36,849.582,0.00118,726.97,708.773,1.02
14.37,809.925,0.00123,723.125,708.556,1.02
14.38,754.26,0.00133,720.237,708.339,1.021
14.39,773.332,0.00129,718.079,708.123,1.022
14.4,796.183,0.00126,716.457,707.908,1.022
14.41,757.21,0.00132,715.219,707.693,1.023
14.42,728.122,0.00137,714.248,707.479,1.024
14.43,754.19,0.00133,713.464,707.265,1.025
14.44,769.038,0.0013,712.81,707.053,1.025
14.45,781.85,0.00128,712.25,706.84,1.026
14.46,784.298,0.00128,711.76,706.629,1.027
14.47,757.303,0.00132,711.327,706.417,1.027
14.48,713.562,0.0014,710.944,706.207,1.028
14.49,740.168,0.00135,710.608,705.997,1.029
14.5,754.305,0.00133,710.316,705.787,1.029
14.51,722.663,0.00138,710.072,705.578,1.03
14.52,712.357,0.0014,709.899,705.37,1.031
14.53,701.555,0.00143,709.759,705.162,1.032
14.54,701.375,0.00143,709.678,704.954,1.032
14.55,710.39,0.00141,709.665,704.747,1.033
14.56,696.883,0.00143,709.727,704.541,1.034
14.57,690.0,0.00145,709.887,704.335,1.034
14.58,722.85,0.00138,710.132,704.129,1.035
14.59,755.425,0.00132,710.486,703.924,1.036
14.6,746.933,0.00134,710.964,703.719,1.037
14.61,770.433,0.0013,711.579,703.515,1.037
14.62,745.908,0.00134,712.348,703.311,1.038
14.63,751.035,0.00133,713.285,703.108,1.039
14.64,809.045,0.00124,714.408,702.905,1.039
14.65,811.33,0.00123,715.734,702.702,1.04
14.66,789.342,0.00127,717.277,702.499,1.041
14.67,732.072,0.00137,719.053,702.297,1.041
14.68,798.47,0.00125,721.075,702.096,1.042
14.69,806.425,0.00124,723.355,701.895,1.043
14.7,774.737,0.00129,725.9,701.694,1.044
14.71,773.635,0.00129,728.718,701.493,1.044
14.72,785.95,0.00127,731.808,701.292,1.045
14.73,810.87,0.00123,735.167,701.092,1.046
14.74,815.365,0.00123,738.788,700.893,1.046
14.75,783.235,0.00128,742.656,700.693,1.047
14.76,760.745,0.00131,746.751,700.494,1.048
14.77,756.668,0.00132,751.049,700.295,1.049
14.78,768.215,0.0013,755.517,700.096,1.049
14.79,805.645,0.00124,760.116,699.898,1.05
14.8,806.163,0.00124,764.85,699.699,1.051
14.81,816.13,0.00123,769.578,699.501,1.051
14.82,807.217,0.00124,774.291,699.304,1.052
14.83,781.595,0.00128,778.931,699.106,1.053
14.84,766.438,0.0013,783.44,698.909,1.053
14.85,749.553,0.00133,787.755,698.711,1.054
14.86,734.153,0.00136,791.838,698.514,1.055
14.87,791.913,0.00126,795.581,698.317,1.056
14.88,865.825,0.00115,798.95,698.121,1.056
14.89,882.087,0.00113,801.889,697.924,1.057
14.9,827.388,0.00121,804.351,697.727,1.058
14.91,743.908,0.00134,806.293,697.531,1.058
14.92,778.327,0.00128,807.681,697.335,1.059
14.93,818.075,0.00122,808.488,697.139,1.06
14.94,843.852,0.00119,808.698,696.943,1.061
14.95,835.107,0.0012,808.304,696.747,1.061
14.96,790.245,0.00127,807.31,696.551,1.062
14.97,764.235,0.00131,805.728,696.355,1.063
14.98,755.455,0.00132,803.582,696.159,1.063
14.99,798.747,0.00125,800.902,695.963,1.064
15.0,810.925,0.00123,797.727,695.768,1.065
15.01,783.997,0.00128,794.105,695.572,1.065
15.02,839.02,0.00119,790.087,695.376,1.066
15.03,881.315,0.00113,785.729,695.181,1.067
15.04,855.008,0.00117,781.091,694.985,1.068
15.05,830.962,0.0012,776.233,694.789,1.068
15.06,810.865,0.00123,771.217,694.594,1.069
15.07,792.055,0.00126,766.104,694.398,1.07
15.08,806.95,0.00124,760.952,694.202,1.07
15.09,789.645,0.00127,755.816,694.007,1.071
15.1,794.668,0.00126,750.747,693.811,1.072
15.11,742.635,0.00135,745.792,693.615,1.073
15.12,744.78,0.00134,740.99,693.419,1.073
15.13,782.442,0.00128,736.377,693.223,1.074
15.14,777.638,0.00129,731.981,693.027,1.075
15.15,792.405,0.00126,727.823,692.831,1.075
15.16,763.038,0.00131,723.92,692.635,1.076
15.17,716.492,0.0014,720.282,692.438,1.077
15.18,678.75,0.00147,716.913,692.242,1.077
15.19,684.53,0.00146,713.814,692.045,1.078
15.2,722.337,0.00138,710.981,691.848,1.079
15.21,750.043,0.00133,708.406,691.651,1.08
15.22,756.668,0.00132,706.078,691.454,1.08
15.23,754.442,0.00133,703.985,691.257,1.081
15.24,733.322,0.00136,702.113,691.06,1.082
15.25,696.675,0.00144,700.444,690.862,1.082
15.26,678.895,0.00147,698.963,690.664,1.083
15.27,685.538,0.00146,697.652,690.466,1.084
15.28,685.567,0.00146,696.496,690.268,1.085
15.29,707.688,0.00141,695.478,690.07,1.085
15.3,704.515,0.00142,694.582,689.871,1.086
15.31,656.885,0.00152,693.793,689.672,1.087
15.32,683.038,0.00146,693.099,689.473,1.087
15.33,733.143,0.00136,692.486,689.274,1.088
15.34,740.053,0.00135,691.943,689.075,1.089
15.35,699.225,0.00143,691.46,688.875,1.089
15.36,693.202,0.00144,691.028,688.675,1.09
15.37,702.197,0.00142,690.637,688.475,1.091
15.38,663.793,0.00151,690.283,688.274,1.092
15.39,669.67,0.00149,689.958,688.073,1.092
15.4,757.89,0.00132,689.657,687.872,1.093
15.41,744.085,0.00134,689.376,687.671,1.094
15.42,683.832,0.00146,689.111,687.469,1.094
15.43,681.975,0.00147,688.859,687.267,1.095
15.44,674.705,0.00148,688.617,687.064,1.096
15.45,651.385,0.00154,688.383,686.862,1.096
15.46,636.79,0.00157,688.156,686.659,1.097
15.47,646.41,0.00155,687.934,686.455,1.098
15.48,694.705,0.00144,687.715,686.252,1.099
15.49,707.965,0.00141,687.5,686.048,1.099
15.5,698.985,0.00143,687.287,685.843,1.1
15.51,687.98,0.00145,687.075,685.638,1.101
15.52,659.467,0.00152,686.865,685.433,1.101
15.53,670.513,0.00149,686.655,685.228,1.102
15.54,676.835,0.00148,686.446,685.022,1.103
15.55,666.842,0.0015,686.304,684.815,1.104
15.56,676.305,0.00148,686.095,684.608,1.104
15.57,702.773,0.00142,685.887,684.401,1.105
15.58,724.122,0.00138,685.679,684.194,1.106
15.59,684.722,0.00146,685.471,683.986,1.106
15.6,679.388,0.00147,685.295,683.777,1.107
15.61,694.305,0.00144,685.087,683.569,1.108
15.62,675.165,0.00148,684.878,683.359,1.108
15.63,678.372,0.00147,684.669,683.15,1.109
15.64,733.888,0.00136,684.46,682.939,1.11
15.65,736.413,0.00136,684.25,682.729,1.111
15.66,674.058,0.00148,684.04,682.518,1.111
15.67,668.072,0.0015,683.83,682.306,1.112
15.68,694.97,0.00144,683.619,682.094,1.113
15.69,671.285,0.00149,683.408,681.882,1.113
15.7,636.255,0.00157,683.197,681.669,1.114
15.71,607.472,0.00165,682.985,681.455,1.115
15.72,664.85,0.0015,682.773,681.241,1.116
15.73,667.145,0.0015,682.561,681.027,1.116
15.74,616.893,0.00162,682.348,680.812,1.117
15.75,627.622,0.00159,682.135,680.596,1.118
15.76,630.595,0.00159,681.922,680.38,1.118
15.77,629.695,0.00159,681.708,680.164,1.119
15.78,646.048,0.00155,681.494,679.947,1.12
15.79,693.555,0.00144,681.279,679.729,1.12
15.8,710.322,0.00141,681.064,679.511,1.121
15.81,685.538,0.00146,680.849,679.293,1.122
15.82,681.778,0.00147,680.633,679.073,1.123
15.83,671.903,0.00149,680.417,678.854,1.123
15.84,673.87,0.00148,680.2,678.633,1.124
15.85,707.367,0.00141,679.983,678.412,1.125
15.86,702.303,0.00142,679.766,678.191,1.125
15.87,681.595,0.00147,679.548,677.969,1.126
15.88,664.072,0.00151,679.33,677.746,1.127
15.89,646.18,0.00155,679.112,677.523,1.128
15.9,644.19,0.00155,678.893,677.3,1.128
15.91,655.04,0.00153,678.687,677.075,1.129
15.92,683.005,0.00146,678.472,676.85,1.13
15.93,692.487,0.00144,678.251,676.625,1.13
15.94,679.562,0.00147,678.031,676.399,1.131
15.95,654.565,0.00153,677.81,676.172,1.132
15.96,645.418,0.00155,677.595,675.945,1.132
15.97,675.805,0.00148,677.374,675.717,1.133
15.98,664.222,0.00151,677.154,675.489,1.134
15.99,665.362,0.0015,676.931,675.259,1.135
16.0,653.837,0.00153,676.708,675.03,1.135
16.01,621.34,0.00161,676.485,674.799,1.136
16.02,643.143,0.00155,676.261,674.568,1.137
16.03,700.582,0.00143,676.037,674.337,1.137
16.04,702.66,0.00142,675.832,674.104,1.138
16.05,696.197,0.00144,675.607,673.871,1.139
16.06,697.938,0.00143,675.382,673.638,1.14
16.07,713.158,0.0014,675.156,673.404,1.14
16.08,729.513,0.00137,674.93,673.169,1.141
16.09,706.587,0.00142,674.714,672.933,1.142
16.1,694.11,0.00144,674.487,672.697,1.142
16.11,674.08,0.00148,674.26,672.46,1.143
16.12,649.742,0.00154,674.033,672.223,1.144
16.13,649.482,0.00154,673.805,671.985,1.144
16.14,657.428,0.00152,673.577,671.746,1.145
16.15,668.183,0.0015,673.349,671.507,1.146
16.16,691.725,0.00145,673.12,671.266,1.147
16.17,674.755,0.00148,672.891,671.026,1.147
16.18,675.02,0.00148,672.662,670.784,1.148
16.19,680.555,0.00147,672.433,670.542,1.149
16.2,688.88,0.00145,672.203,670.299,1.149
16.21,694.633,0.00144,671.973,670.056,1.15
16.22,673.02,0.00149,671.743,669.811,1.151
16.23,668.117,0.0015,671.513,669.566,1.151
16.24,651.033,0.00154,671.282,669.321,1.152
16.25,671.097,0.00149,671.052,669.075,1.153
16.26,667.03,0.0015,670.899,668.828,1.154
16.27,635.852,0.00157,670.668,668.58,1.154
16.28,636.763,0.00157,670.438,668.331,1.155
16.29,631.23,0.00158,670.207,668.082,1.156
16.3,641.47,0.00156,669.977,667.833,1.156
16.31,659.372,0.00152,669.786,667.582,1.157
16.32,653.278,0.00153,669.556,667.331,1.158
16.33,642.648,0.00156,669.326,667.079,1.159
16.34,690.178,0.00145,669.096,666.826,1.159
16.35,731.352,0.00137,668.867,666.573,1.16
16.36,712.63,0.0014,668.639,666.319,1.161
16.37,702.67,0.00142,668.411,666.064,1.161
16.38,678.683,0.00147,668.183,665.809,1.162
16.39,654.01,0.00153,667.956,665.553,1.163
16.4,659.975,0.00152,667.73,665.296,1.163
16.41,668.66,0.0015,667.505,665.038,1.164
16.42,679.955,0.00147,667.281,664.78,1.165
16.43,658.825,0.00152,667.058,664.521,1.166
16.44,669.8,0.00149,666.837,664.261,1.166
16.45,719.77,0.00139,666.617,664.001,1.167
16.46,680.52,0.00147,666.399,663.739,1.168
16.47,640.0,0.00156,666.183,663.478,1.168
16.48,641.977,0.00156,665.97,663.215,1.169
16.49,671.005,0.00149,665.759,662.952,1.17
16.5,701.847,0.00142,665.551,662.687,1.171
16.51,688.303,0.00145,665.347,662.423,1.171
16.52,691.067,0.00145,665.146,662.157,1.172
16.53,705.303,0.00142,664.951,661.891,1.173
16.54,728.295,0.00137,664.76,661.624,1.173
16.55,751.19,0.00133,664.576,661.356,1.174
16.56,691.915,0.00145,664.398,661.088,1.175
16.57,642.747,0.00156,664.228,660.818,1.175
16.58,638.043,0.00157,664.067,660.548,1.176
16.59,689.477,0.00145,663.917,660.278,1.177
16.6,709.08,0.00141,663.78,660.006,1.178
16.61,710.33,0.00141,663.656,659.734,1.178
16.62,655.655,0.00153,663.551,659.462,1.179
16.63,627.53,0.00159,663.466,659.188,1.18
16.64,653.62,0.00153,663.409,658.914,1.18
16.65,674.995,0.00148,663.387,658.639,1.181
16.66,669.742,0.00149,663.414,658.363,1.182
16.67,661.94,0.00151,663.515,658.087,1.182
16.68,638.148,0.00157,663.731,657.809,1.183
16.69,649.03,0.00154,664.127,657.531,1.184
16.7,671.933,0.00149,664.811,657.253,1.185
16.71,607.67,0.00165,665.938,656.973,1.185
16.72,563.857,0.00177,667.729,656.693,1.186
16.73,605.21,0.00165,670.467,656.413,1.187
16.74,656.435,0.00152,674.481,656.131,1.187
16.75,681.025,0.00147,680.108,655.849,1.188
16.76,663.615,0.00151,687.63,655.566,1.189
16.77,629.398,0.00159,697.193,655.282,1.19
16.78,626.25,0.0016,708.714,654.998,1.19
16.79,654.395,0.00153,721.803,654.713,1.191
16.8,647.05,0.00155,735.698,654.427,1.192
16.81,639.553,0.00156,749.23,654.14,1.192
16.82,642.85,0.00156,760.892,653.853,1.193
16.83,643.812,0.00155,769.125,653.565,1.194
16.84,667.612,0.0015,772.844,653.276,1.194
16.85,652.898,0.00153,771.809,652.987,1.195
16.86,649.0,0.00154,766.478,652.697,1.196
16.87,634.862,0.00158,757.599,652.406,1.197
16.88,636.085,0.00157,746.053,652.114,1.197
16.89,617.35,0.00162,732.902,651.822,1.198
16.9,603.242,0.00166,719.316,651.529,1.199
16.91,651.128,0.00154,706.336,651.236,1.199
16.92,646.023,0.00155,694.694,650.941,1.2
16.93,648.283,0.00154,684.779,650.646,1.201
16.94,694.485,0.00144,676.7,650.351,1.202
16.95,688.878,0.00145,670.365,650.054,1.202
16.96,638.053,0.00157,665.557,649.757,1.203
16.97,635.86,0.00157,662.0,649.459,1.204
16.98,672.082,0.00149,659.411,649.161,1.204
16.99,658.572,0.00152,657.532,648.861,1.205
17.0,602.992,0.00166,656.153,648.562,1.206
17.01,602.83,0.00166,655.109,648.261,1.206
17.02,653.2,0.00153,654.287,647.96,1.207
17.03,654.293,0.00153,653.607,647.658,1.208
17.04,640.393,0.00156,653.019,647.355,1.209
17.05,617.288,0.00162,652.492,647.052,1.209
17.06,604.1,0.00166,652.008,646.748,1.21
17.07,622.992,0.00161,651.555,646.443,1.211
17.08,670.413,0.00149,651.125,646.138,1.211
17.09,685.185,0.00146,650.715,645.832,1.212
17.1,654.835,0.00153,650.321,645.526,1.213
17.11,621.523,0.00161,649.941,645.218,1.213
17.12,625.122,0.0016,649.572,644.91,1.214
17.13,643.688,0.00155,649.213,644.602,1.215
17.14,657.715,0.00152,648.864,644.292,1.216
17.15,646.435,0.00155,648.522,643.983,1.216
17.16,615.303,0.00163,648.188,643.672,1.217
17.17,586.817,0.0017,647.859,643.361,1.218
17.18,602.66,0.00166,647.537,643.049,1.218
17.19,606.528,0.00165,647.219,642.736,1.219
17.2,600.972,0.00166,646.906,642.423,1.22
17.21,631.918,0.00158,646.597,642.11,1.221
17.22,677.367,0.00148,646.293,641.795,1.221
17.23,685.423,0.00146,645.992,641.48,1.222
17.24,658.773,0.00152,645.694,641.165,1.223
17.25,637.577,0.00157,645.4,640.848,1.223
17.26,684.477,0.00146,645.108,640.531,1.224
17.27,659.263,0.00152,644.82,640.214,1.225
17.28,592.753,0.00169,644.534,639.896,1.225
17.29,586.668,0.0017,644.251,639.577,1.226
17.3,597.51,0.00167,643.971,639.258,1.227
17.31,621.11,0.00161,643.694,638.938,1.228
17.32,629.727,0.00159,643.419,638.617,1.228
17.33,641.075,0.00156,643.147,638.296,1.229
17.34,676.72,0.00148,642.877,637.974,1.23
17.35,673.31,0.00149,642.61,637.652,1.23
17.36,630.003,0.00159,642.345,637.329,1.231
17.37,615.378,0.00163,642.083,637.005,1.232
17.38,609.258,0.00164,641.824,636.681,1.232
17.39,616.095,0.00162,641.568,636.356,1.233
17.4,656.79,0.00152,641.315,636.031,1.234
17.41,697.84,0.00143,641.065,635.705,1.235
17.42,707.987,0.00141,640.818,635.379,1.235
17.43,673.08,0.00149,640.574,635.052,1.236
17.44,682.217,0.00147,640.334,634.724,1.237
17.45,665.398,0.0015,640.098,634.396,1.237
17.46,632.2,0.00158,639.865,634.067,1.238
17.47,615.205,0.00163,639.636,633.738,1.239
17.48,589.795,0.0017,639.517,633.408,1.24
17.49,576.065,0.00174,639.297,633.078,1.24
17.5,626.665,0.0016,639.083,632.747,1.241
17.51,662.375,0.00151,638.874,632.415,1.242
17.52,660.75,0.00151,638.67,632.083,1.242
17.53,652.235,0.00153,638.472,631.751,1.243
17.54,656.163,0.00152,638.333,631.418,1.244
17.55,683.683,0.00146,638.148,631.084,1.244
17.56,675.985,0.00148,637.971,630.75,1.245
17.57,686.077,0.00146,637.802,630.416,1.246
17.58,701.425,0.00143,637.641,630.08,1.247
17.59,689.685,0.00145,637.49,629.745,1.247
17.6,681.59,0.00147,637.349,629.408,1.248
17.61,662.59,0.00151,637.219,629.072,1.249
17.62,643.19,0.00155,637.102,628.735,1.249
17.63,620.898,0.00161,636.997,628.397,1.25
17.64,638.023,0.00157,636.908,628.059,1.251
17.65,685.59,0.00146,636.835,627.72,1.251
17.66,667.128,0.0015,636.78,627.381,1.252
17.67,636.668,0.00157,636.745,627.041,1.253
17.68,628.038,0.00159,636.733,626.701,1.254
17.69,599.317,0.00167,636.746,626.36,1.254
17.7,616.15,0.00162,636.788,626.019,1.255
17.71,631.087,0.00158,636.862,625.678,1.256
17.72,597.88,0.00167,636.973,625.336,1.256
17.73,605.628,0.00165,637.127,624.993,1.257
17.74,633.518,0.00158,637.331,624.65,1.258
17.75,648.553,0.00154,637.6,624.307,1.259
17.76,629.332,0.00159,637.935,623.963,1.259
17.77,613.57,0.00163,638.361,623.619,1.26
17.78,618.22,0.00162,638.908,623.274,1.261
17.79,611.633,0.00163,639.623,622.929,1.261
17.8,613.4,0.00163,640.577,622.583,1.262
17.81,621.76,0.00161,641.887,622.237,1.263
17.82,609.712,0.00164,643.715,621.89,1.263
17.83,613.653,0.00163,646.301,621.543,1.264
17.84,662.08,0.00151,649.963,621.196,1.265
17.85,666.357,0.0015,655.094,620.848,1.266
17.86,634.9,0.00158,662.143,620.5,1.266
17.87,623.298,0.0016,671.559,620.151,1.267
17.88,606.543,0.00165,683.721,619.802,1.268
17.89,606.775,0.00165,698.841,619.453,1.268
17.9,636.78,0.00157,716.849,619.103,1.269
17.91,655.01,0.00153,737.282,618.753,1.27
17.92,641.605,0.00156,759.157,618.402,1.27
17.93,651.737,0.00153,780.856,618.051,1.271
17.94,661.645,0.00151,800.144,617.7,1.272
17.95,658.335,0.00152,814.556,617.348,1.273
17.96,713.285,0.0014,822.244,616.996,1.273
17.97,741.702,0.00135,822.724,616.643,1.274
17.98,708.403,0.00141,816.722,616.29,1.275
17.99,698.29,0.00143,805.385,615.937,1.275
18.0,678.515,0.00147,789.841,615.584,1.276
18.01,673.153,0.00149,771.349,615.23,1.277
18.02,701.622,0.00143,751.473,614.875,1.277
18.03,691.822,0.00145,731.831,614.52,1.278
18.04,689.845,0.00145,713.721,614.165,1.279
18.05,701.688,0.00143,697.94,613.81,1.28
18.06,685.215,0.00146,684.835,613.454,1.28
18.07,665.077,0.0015,674.415,613.098,1.281
18.08,641.977,0.00156,666.475,612.742,1.282
18.09,618.425,0.00162,660.692,612.385,1.282
18.1,644.38,0.00155,656.695,612.028,1.283
18.11,657.085,0.00152,654.123,611.67,1.284
18.12,649.702,0.00154,652.656,611.312,1.285
18.13,612.885,0.00163,652.036,610.954,1.285
18.14,568.125,0.00176,652.068,610.596,1.286
18.15,596.143,0.00168,652.616,610.237,1.287
18.16,642.597,0.00156,653.597,609.878,1.287
18.17,676.475,0.00148,654.965,609.519,1.288
18.18,652.625,0.00153,656.704,609.159,1.289
18.19,637.755,0.00157,658.822,608.799,1.289
18.2,640.548,0.00156,661.344,608.439,1.29
18.21,629.773,0.00159,664.31,608.079,1.291
18.22,638.275,0.00157,667.776,607.718,1.292
18.23,620.737,0.00161,671.817,607.357,1.292
18.24,630.457,0.00159,676.538,606.995,1.293
18.25,676.14,0.00148,682.083,606.634,1.294
18.26,677.212,0.00148,688.669,606.272,1.294
18.27,655.352,0.00153,696.634,605.909,1.295
18.28,676.955,0.00148,706.53,605.547,1.296
18.29,690.898,0.00145,719.259,605.184,1.296
18.3,692.255,0.00144,736.272,604.821,1.297
18.31,743.653,0.00134,759.829,604.458,1.298
18.32,798.697,0.00125,793.27,604.094,1.299
18.33,826.668,0.00121,841.237,603.73,1.299
18.34,867.768,0.00115,909.703,603.366,1.3
18.35,1006.467,0.00099,1005.676,603.002,1.301
18.36,1201.425,0.00083,1136.44,602.638,1.301
18.37,1452.87,0.00069,1308.31,602.273,1.302
18.38,1797.618,0.00056,1524.979,601.908,1.303
18.39,2133.222,0.00047,1785.647,601.542,1.304
18.4,2529.61,0.0004,2083.107,601.177,1.304
18.41,3125.753,0.00032,2401.805,600.811,1.305
18.42,3876.037,0.00026,2716.188,600.445,1.306
18.43,4558.358,0.00022,2991.23,600.079,1.306
18.44,4931.73,0.0002,3189.337,599.713,1.307
18.45,5138.04,0.00019,3284.588,599.346,1.308
18.46,5136.562,0.00019,3273.549,598.979,1.308
18.47,4831.323,0.00021,3170.362,598.612,1.309
18.48,4377.435,0.00023,2993.1,598.245,1.31
18.49,3959.793,0.00025,2757.804,597.877,1.311
18.5,3456.44,0.00029,2482.45,597.51,1.311
18.51,2808.835,0.00036,2189.933,597.142,1.312
18.52,2308.673,0.00043,1903.866,596.774,1.313
18.53,1846.438,0.00054,1642.518,596.405,1.313
18.54,1496.858,0.00067,1416.459,596.037,1.314
18.55,1243.168,0.0008,1229.537,595.668,1.315
18.56,1073.243,0.00093,1080.843,595.299,1.315
18.57,1025.412,0.00098,966.505,594.93,1.316
18.58,923.798,0.00108,881.11,594.561,1.317
18.59,802.375,0.00125,818.783,594.191,1.318
18.6,813.125,0.00123,773.957,593.822,1.318
18.61,813.862,0.00123,741.839,593.452,1.319
18.62,745.68,0.00134,718.616,593.082,1.32
18.63,669.383,0.00149,701.447,592.712,1.32
18.64,650.288,0.00154,688.341,592.341,1.321
18.65,683.29,0.00146,677.965,591.971,1.322
18.66,697.298,0.00143,669.459,591.6,1.322
18.67,674.933,0.00148,662.281,591.229,1.323
18.68,697.288,0.00143,656.09,590.858,1.324
18.69,715.12,0.0014,650.666,590.487,1.325
18.7,666.168,0.0015,645.86,590.116,1.325
18.71,651.835,0.00153,641.568,589.744,1.326
18.72,624.577,0.0016,637.708,589.373,1.327
18.73,605.278,0.00165,634.221,589.001,1.327
18.74,615.528,0.00162,631.053,588.629,1.328
18.75,648.705,0.00154,628.164,588.257,1.329
18.76,662.48,0.00151,625.519,587.884,1.329
18.77,617.033,0.00162,623.087,587.512,1.33
18.78,599.997,0.00167,620.843,587.139,1.331
18.79,599.607,0.00167,618.766,586.766,1.332
18.8,620.0,0.00161,616.837,586.394,1.332
18.81,599.35,0.00167,615.039,586.021,1.333
18.82,574.805,0.00174,613.36,585.647,1.334
18.83,617.84,0.00162,611.786,585.274,1.334
18.84,681.745,0.00147,610.308,584.901,1.335
18.85,670.28,0.00149,608.919,584.527,1.336
18.86,639.595,0.00156,607.604,584.153,1.337
18.87,633.102,0.00158,606.359,583.78,1.337
18.88,605.408,0.00165,605.178,583.406,1.338
18.89,576.467,0.00173,604.056,583.031,1.339
18.9,545.878,0.00183,602.986,582.657,1.339
18.91,549.475,0.00182,601.968,582.283,1.34
18.92,567.383,0.00176,600.993,581.908,1.341
18.93,568.383,0.00176,600.059,581.534,1.341
18.94,598.112,0.00167,599.162,581.159,1.342
18.95,624.535,0.0016,598.301,580.784,1.343
18.96,617.763,0.00162,597.472,580.409,1.344
18.97,592.562,0.00169,596.673,580.034,1.344
18.98,589.322,0.0017,595.903,579.659,1.345
18.99,538.565,0.00186,595.158,579.283,1.346
19.0,543.825,0.00184,594.438,578.908,1.346
19.01,574.775,0.00174,593.74,578.532,1.347
19.02,593.342,0.00169,593.064,578.156,1.348
19.03,570.025,0.00175,592.408,577.78,1.348
19.04,575.16,0.00174,591.77,577.404,1.349
19.05,605.683,0.00165,591.15,577.028,1.35
19.06,609.08,0.00164,590.547,576.652,1.351
19.07,601.918,0.00166,589.959,576.276,1.351
19.08,595.76,0.00168,589.387,575.899,1.352
19.09,590.0,0.00169,588.828,575.523,1.353
19.1,591.41,0.00169,588.284,575.146,1.353
19.11,590.52,0.00169,587.752,574.769,1.354
19.12,574.028,0.00174,587.232,574.392,1.355
19.13,576.295,0.00174,586.725,574.015,1.355
19.14,608.933,0.00164,586.228,573.638,1.356
19.15,611.077,0.00164,585.743,573.261,1.357
19.16,618.68,0.00162,585.268,572.884,1.358
19.17,596.825,0.00168,584.804,572.506,1.358
19.18,546.4,0.00183,584.349,572.129,1.359
19.19,557.222,0.00179,583.904,571.751,1.36
19.2,571.35,0.00175,583.469,571.373,1.36
19.21,596.668,0.00168,583.043,570.995,1.361
19.22,607.717,0.00165,582.626,570.617,1.362
19.23,616.438,0.00162,582.218,570.239,1.362
19.24,591.523,0.00169,581.818,569.861,1.363
19.25,575.497,0.00174,581.428,569.482,1.364
19.26,597.053,0.00167,581.046,569.104,1.365
19.27,622.145,0.00161,580.673,568.725,1.365
19.28,608.12,0.00164,580.308,568.347,1.366
19.29,572.572,0.00175,579.953,567.968,1.367
19.3,563.94,0.00177,579.606,567.589,1.367
19.31,564.082,0.00177,579.268,567.21,1.368
19.32,568.643,0.00176,579.009,566.831,1.369
19.33,563.955,0.00177,578.69,566.451,1.37
19.34,560.0,0.00179,578.38,566.072,1.37
19.35,551.893,0.00181,578.079,565.692,1.371
19.36,557.535,0.00179,577.789,565.313,1.372
19.37,592.76,0.00169,577.508,564.933,1.372
19.38,610.7,0.00164,577.274,564.553,1.373
19.39,607.273,0.00165,577.015,564.173,1.374
19.4,577.258,0.00173,576.768,563.793,1.374
19.41,565.37,0.00177,576.532,563.413,1.375
19.42,590.008,0.00169,576.309,563.033,1.376
19.43,573.345,0.00174,576.099,562.652,1.377
19.44,537.325,0.00186,575.903,562.272,1.377
19.45,563.255,0.00178,575.721,561.891,1.378
19.46,582.727,0.00172,575.555,561.51,1.379
19.47,557.403,0.00179,575.405,561.129,1.379
19.48,552.58,0.00181,575.273,560.748,1.38
19.49,567.985,0.00176,575.159,560.367,1.381
19.5,581.847,0.00172,575.065,559.986,1.381
19.51,581.602,0.00172,574.992,559.604,1.382
19.52,546.775,0.00183,574.942,559.223,1.383
19.53,554.997,0.0018,574.917,558.841,1.384
19.54,575.49,0.00174,574.92,558.459,1.384
19.55,565.942,0.00177,574.951,558.077,1.385
19.56,585.63,0.00171,575.014,557.695,1.386
19.57,607.4,0.00165,575.111,557.313,1.386
19.58,591.653,0.00169,575.247,556.93,1.387
