"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.351746
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     75.61
"Instparm: V",   -115.73
"Instparm: W",     37.64
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -427.34
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
35.59,268.865,0.00372,315.782,275.242,2.517
35.6,329.31,0.00304,325.936,275.193,2.517
35.61,388.21,0.00258,338.762,275.143,2.518
35.62,423.942,0.00236,353.74,275.094,2.519
35.63,465.217,0.00215,369.611,275.045,2.52
35.64,460.507,0.00217,384.264,274.996,2.52
35.65,486.678,0.00205,394.936,274.947,2.521
35.66,509.517,0.00196,399.279,274.899,2.522
35.67,514.845,0.00194,397.109,274.851,2.522
35.68,450.86,0.00222,390.784,274.803,2.523
35.69,486.37,0.00206,383.615,274.755,2.524
35.7,434.043,0.0023,378.37,274.707,2.524
35.71,496.295,0.00201,376.835,274.66,2.525
35.72,475.637,0.0021,379.925,274.613,2.526
35.73,487.25,0.00205,387.974,274.566,2.526
35.74,476.38,0.0021,401.209,274.52,2.527
35.75,529.36,0.00189,420.533,274.473,2.528
35.76,610.903,0.00164,448.397,274.427,2.528
35.77,623.393,0.0016,488.592,274.381,2.529
35.78,669.79,0.00149,544.485,274.336,2.53
35.79,697.097,0.00143,616.865,274.29,2.53
35.8,754.803,0.00132,702.299,274.245,2.531
35.81,834.388,0.0012,792.005,274.2,2.532
35.82,862.025,0.00116,871.342,274.155,2.532
35.83,858.972,0.00116,921.831,274.111,2.533
35.84,889.765,0.00112,929.533,274.067,2.534
35.85,839.903,0.00119,896.019,274.023,2.534
35.86,823.918,0.00121,837.97,273.979,2.535
35.87,873.332,0.00115,775.643,273.935,2.536
35.88,857.732,0.00117,724.121,273.892,2.536
35.89,753.773,0.00133,690.849,273.849,2.537
35.9,777.915,0.00129,675.705,273.806,2.538
35.91,771.62,0.0013,671.885,273.764,2.538
35.92,821.76,0.00122,667.524,273.721,2.539
35.93,762.515,0.00131,651.353,273.679,2.54
35.94,739.163,0.00135,619.064,273.637,2.54
35.95,615.357,0.00163,575.025,273.596,2.541
35.96,616.725,0.00162,527.31,273.555,2.542
35.97,519.6,0.00192,483.132,273.513,2.543
35.98,515.077,0.00194,447.464,273.473,2.543
35.99,506.493,0.00197,423.092,273.432,2.544
36.0,525.683,0.0019,410.972,273.392,2.545
36.01,488.262,0.00205,410.708,273.352,2.545
36.02,455.04,0.0022,421.086,273.312,2.546
36.03,498.342,0.00201,440.193,273.272,2.547
36.04,537.815,0.00186,465.829,273.233,2.547
36.05,554.275,0.0018,495.119,273.194,2.548
36.06,612.2,0.00163,524.208,273.155,2.549
36.07,597.7,0.00167,548.134,273.117,2.549
36.08,562.663,0.00178,561.804,273.078,2.55
36.09,637.038,0.00157,562.438,273.04,2.551
36.1,631.898,0.00158,551.527,273.003,2.551
36.11,566.3,0.00177,533.841,272.965,2.552
36.12,563.697,0.00177,514.589,272.928,2.553
36.13,565.945,0.00177,497.476,272.891,2.553
36.14,553.185,0.00181,484.206,272.854,2.554
36.15,499.16,0.002,474.583,272.818,2.555
36.16,517.17,0.00193,466.763,272.782,2.555
36.17,490.873,0.00204,457.913,272.746,2.556
36.18,470.0,0.00213,445.609,272.71,2.557
36.19,465.84,0.00215,429.261,272.675,2.557
36.2,428.967,0.00233,410.16,272.639,2.558
36.21,418.29,0.00239,390.301,272.605,2.559
36.22,405.71,0.00246,371.354,272.57,2.559
36.23,421.95,0.00237,354.376,272.536,2.56
36.24,377.658,0.00265,339.896,272.502,2.561
36.25,360.32,0.00278,328.052,272.468,2.561
36.26,388.717,0.00257,318.708,272.434,2.562
36.27,346.34,0.00289,311.546,272.401,2.563
36.28,343.332,0.00291,306.168,272.368,2.563
36.29,339.785,0.00294,302.163,272.335,2.564
36.3,309.228,0.00323,299.168,272.303,2.565
36.31,333.015,0.003,296.89,272.271,2.566
36.32,325.585,0.00307,295.111,272.239,2.566
36.33,288.652,0.00346,293.679,272.207,2.567
36.34,338.447,0.00295,292.493,272.176,2.568
36.35,319.327,0.00313,291.486,272.145,2.568
36.36,277.86,0.0036,290.617,272.114,2.569
36.37,260.913,0.00383,289.856,272.083,2.57
36.38,305.44,0.00327,289.185,272.053,2.57
36.39,323.085,0.0031,288.59,272.023,2.571
36.4,286.668,0.00349,288.06,271.993,2.572
36.41,285.197,0.00351,287.586,271.964,2.572
36.42,270.293,0.0037,287.16,271.935,2.573
36.43,276.512,0.00362,286.778,271.906,2.574
36.44,310.86,0.00322,286.435,271.877,2.574
36.45,314.6,0.00318,286.125,271.849,2.575
36.46,258.075,0.00387,285.847,271.821,2.576
36.47,275.567,0.00363,285.596,271.793,2.576
36.48,298.892,0.00335,285.371,271.766,2.577
36.49,286.118,0.0035,285.168,271.738,2.578
36.5,285.988,0.0035,284.986,271.711,2.578
36.51,352.255,0.00284,284.823,271.685,2.579
36.52,338.127,0.00296,284.678,271.658,2.58
36.53,319.053,0.00313,284.549,271.632,2.58
36.54,342.99,0.00292,284.435,271.606,2.581
36.55,299.22,0.00334,284.335,271.581,2.582
36.56,287.938,0.00347,284.249,271.556,2.582
36.57,264.1,0.00379,284.174,271.531,2.583
36.58,275.613,0.00363,284.111,271.506,2.584
36.59,302.58,0.0033,284.059,271.482,2.584
36.6,294.575,0.00339,284.017,271.458,2.585
36.61,312.215,0.0032,283.985,271.434,2.586
36.62,336.59,0.00297,283.961,271.41,2.586
36.63,291.163,0.00343,283.946,271.387,2.587
36.64,267.392,0.00374,283.939,271.364,2.588
36.65,318.58,0.00314,283.94,271.341,2.588
36.66,299.533,0.00334,283.949,271.319,2.589
36.67,294.955,0.00339,283.964,271.297,2.59
36.68,312.998,0.00319,283.987,271.275,2.591
36.69,264.24,0.00378,284.016,271.253,2.591
36.7,279.137,0.00358,284.052,271.232,2.592
36.71,314.89,0.00318,284.094,271.211,2.593
36.72,332.49,0.00301,284.143,271.19,2.593
36.73,275.942,0.00362,284.199,271.17,2.594
36.74,311.397,0.00321,284.262,271.15,2.595
36.75,280.567,0.00356,284.331,271.13,2.595
36.76,242.525,0.00412,284.407,271.11,2.596
36.77,280.625,0.00356,284.49,271.091,2.597
36.78,290.0,0.00345,284.581,271.072,2.597
36.79,292.033,0.00342,284.681,271.053,2.598
36.8,320.12,0.00312,284.786,271.035,2.599
36.81,270.397,0.0037,284.9,271.017,2.599
36.82,276.077,0.00362,285.021,270.999,2.6
36.83,267.635,0.00374,285.151,270.981,2.601
36.84,283.332,0.00353,285.29,270.964,2.601
36.85,283.712,0.00352,285.438,270.947,2.602
36.86,288.507,0.00347,285.596,270.93,2.603
36.87,262.965,0.0038,285.763,270.914,2.603
36.88,258.305,0.00387,285.941,270.898,2.604
36.89,285.41,0.0035,286.129,270.882,2.605
36.9,266.17,0.00376,286.329,270.866,2.605
36.91,315.092,0.00317,286.54,270.851,2.606
36.92,287.185,0.00348,286.763,270.836,2.607
36.93,298.88,0.00335,286.998,270.821,2.607
36.94,340.502,0.00294,287.246,270.807,2.608
36.95,347.517,0.00288,287.508,270.793,2.609
36.96,299.837,0.00334,287.784,270.779,2.609
36.97,297.63,0.00336,288.075,270.766,2.61
36.98,314.29,0.00318,288.382,270.752,2.611
36.99,266.98,0.00375,288.705,270.739,2.611
37.0,276.1,0.00362,289.045,270.727,2.612
37.01,332.88,0.003,289.404,270.714,2.613
37.02,322.44,0.0031,289.783,270.702,2.613
37.03,302.892,0.0033,290.182,270.69,2.614
37.04,292.613,0.00342,290.603,270.679,2.615
37.05,276.668,0.00361,291.046,270.668,2.615
37.06,277.365,0.00361,291.515,270.657,2.616
37.07,292.235,0.00342,292.009,270.646,2.617
37.08,267.072,0.00374,292.532,270.636,2.617
37.09,277.595,0.0036,293.085,270.625,2.618
37.1,301.043,0.00332,293.669,270.616,2.619
37.11,326.668,0.00306,294.289,270.606,2.62
37.12,326.29,0.00306,294.945,270.597,2.62
37.13,317.16,0.00315,295.641,270.588,2.621
37.14,329.395,0.00304,296.381,270.579,2.622
37.15,312.385,0.0032,297.167,270.571,2.622
37.16,288.525,0.00347,298.004,270.563,2.623
37.17,338.975,0.00295,298.896,270.555,2.624
37.18,310.0,0.00323,299.85,270.547,2.624
37.19,308.908,0.00324,300.868,270.54,2.625
37.2,277.947,0.0036,301.958,270.533,2.626
37.21,318.548,0.00314,303.127,270.526,2.626
37.22,376.87,0.00265,304.383,270.52,2.627
37.23,382.535,0.00261,305.736,270.514,2.628
37.24,355.79,0.00281,307.194,270.508,2.628
37.25,326.952,0.00306,308.771,270.502,2.629
37.26,336.945,0.00297,310.48,270.497,2.63
37.27,346.123,0.00289,312.338,270.492,2.63
37.28,326.668,0.00306,314.373,270.487,2.631
37.29,327.353,0.00305,316.592,270.483,2.632
37.3,353.0,0.00283,319.031,270.478,2.632
37.31,340.0,0.00294,321.727,270.475,2.633
37.32,339.37,0.00295,324.728,270.471,2.634
37.33,313.257,0.00319,328.092,270.468,2.634
37.34,310.0,0.00323,331.893,270.465,2.635
37.35,311.007,0.00322,336.223,270.462,2.636
37.36,356.805,0.0028,341.195,270.459,2.636
37.37,362.93,0.00276,346.927,270.457,2.637
37.38,342.945,0.00292,353.602,270.455,2.638
37.39,324.522,0.00308,361.386,270.453,2.638
37.4,386.728,0.00259,370.471,270.452,2.639
37.41,389.538,0.00257,381.098,270.451,2.64
37.42,363.613,0.00275,393.555,270.45,2.64
37.43,380.108,0.00263,408.224,270.449,2.641
37.44,387.33,0.00258,425.632,270.449,2.642
37.45,429.952,0.00233,446.601,270.449,2.642
37.46,427.688,0.00234,472.431,270.449,2.643
37.47,500.837,0.002,505.339,270.45,2.644
37.48,564.128,0.00177,549.007,270.45,2.644
37.49,628.285,0.00159,608.998,270.452,2.645
37.5,764.817,0.00131,692.526,270.453,2.646
37.51,897.99,0.00111,807.206,270.454,2.646
37.52,1025.707,0.00097,958.706,270.456,2.647
37.53,1268.75,0.00079,1147.46,270.458,2.648
37.54,1499.485,0.00067,1364.877,270.461,2.648
37.55,1836.608,0.00054,1589.724,270.463,2.649
37.56,2263.12,0.00044,1786.2,270.466,2.65
37.57,2706.477,0.00037,1909.152,270.469,2.65
37.58,2674.407,0.00037,1925.276,270.473,2.651
37.59,2270.895,0.00044,1840.061,270.477,2.652
37.6,1775.697,0.00056,1695.732,270.481,2.653
37.61,1545.938,0.00065,1542.022,270.485,2.653
37.62,1339.67,0.00075,1415.7,270.489,2.654
37.63,1223.57,0.00082,1335.581,270.494,2.655
37.64,1333.645,0.00075,1303.021,270.499,2.655
37.65,1546.805,0.00065,1303.778,270.504,2.656
37.66,1726.662,0.00058,1311.52,270.51,2.657
37.67,1666.703,0.0006,1296.239,270.516,2.657
37.68,1613.402,0.00062,1239.603,270.522,2.658
37.69,1370.485,0.00073,1145.753,270.528,2.659
37.7,1090.75,0.00092,1033.598,270.534,2.659
37.71,890.673,0.00112,922.482,270.541,2.66
37.72,807.005,0.00124,825.867,270.548,2.661
37.73,746.95,0.00134,751.087,270.556,2.661
37.74,657.155,0.00152,700.777,270.563,2.662
37.75,653.352,0.00153,674.729,270.571,2.663
37.76,623.538,0.0016,671.803,270.579,2.663
37.77,583.633,0.00171,691.481,270.587,2.664
37.78,659.372,0.00152,734.755,270.596,2.665
37.79,709.558,0.00141,804.412,270.605,2.665
37.8,766.125,0.00131,904.436,270.614,2.666
37.81,852.447,0.00117,1038.76,270.623,2.667
37.82,991.805,0.00101,1209.654,270.633,2.667
37.83,1306.325,0.00077,1415.963,270.643,2.668
37.84,1622.775,0.00062,1651.105,270.653,2.669
37.85,1863.553,0.00054,1900.444,270.663,2.669
37.86,2202.023,0.00045,2138.355,270.673,2.67
37.87,2384.085,0.00042,2328.115,270.684,2.671
37.88,2527.845,0.0004,2431.648,270.695,2.671
37.89,2618.585,0.00038,2430.277,270.706,2.672
37.9,2174.1,0.00046,2339.192,270.718,2.673
37.91,1924.213,0.00052,2197.811,270.73,2.673
37.92,1651.52,0.00061,2047.395,270.742,2.674
37.93,1466.715,0.00068,1916.847,270.754,2.675
37.94,1469.872,0.00068,1819.841,270.766,2.675
37.95,1401.388,0.00071,1756.127,270.779,2.676
37.96,1484.89,0.00067,1713.053,270.792,2.677
37.97,1558.447,0.00064,1668.716,270.805,2.677
37.98,1498.05,0.00067,1600.478,270.818,2.678
37.99,1539.023,0.00065,1497.174,270.832,2.679
38.0,1266.5,0.00079,1364.418,270.845,2.679
38.01,1045.257,0.00096,1217.645,270.859,2.68
38.02,880.68,0.00114,1072.149,270.874,2.681
38.03,675.22,0.00148,938.369,270.888,2.681
38.04,598.567,0.00167,821.928,270.903,2.682
38.05,606.4,0.00165,724.953,270.918,2.683
38.06,493.185,0.00203,647.203,270.933,2.683
38.07,545.082,0.00183,586.898,270.948,2.684
38.08,452.77,0.00221,541.414,270.964,2.685
38.09,424.115,0.00236,507.852,270.98,2.685
38.1,413.632,0.00242,483.48,270.996,2.686
38.11,413.332,0.00242,465.995,271.012,2.687
38.12,426.248,0.00235,453.634,271.028,2.687
38.13,420.212,0.00238,445.133,271.045,2.688
38.14,436.123,0.00229,439.694,271.062,2.689
38.15,455.998,0.00219,436.876,271.079,2.69
38.16,430.908,0.00232,436.548,271.096,2.69
38.17,397.825,0.00251,438.896,271.114,2.691
38.18,396.668,0.00252,444.515,271.131,2.692
38.19,422.37,0.00237,454.626,271.149,2.692
38.2,423.332,0.00236,471.39,271.167,2.693
38.21,490.712,0.00204,498.286,271.185,2.694
38.22,461.27,0.00217,540.412,271.204,2.694
38.23,572.14,0.00175,604.371,271.223,2.695
38.24,627.895,0.00159,697.541,271.241,2.696
38.25,773.977,0.00129,826.443,271.261,2.696
38.26,888.707,0.00113,994.329,271.28,2.697
38.27,1180.882,0.00085,1198.277,271.299,2.698
38.28,1400.862,0.00071,1425.977,271.319,2.698
38.29,1537.62,0.00065,1652.065,271.339,2.699
38.3,1792.017,0.00056,1835.96,271.359,2.7
38.31,2026.355,0.00049,1930.52,271.379,2.7
38.32,1874.293,0.00053,1909.962,271.399,2.701
38.33,1698.045,0.00059,1793.46,271.42,2.702
38.34,1461.09,0.00068,1630.959,271.441,2.702
38.35,1221.25,0.00082,1471.367,271.462,2.703
38.36,1127.455,0.00089,1346.779,271.483,2.704
38.37,1158.233,0.00086,1271.351,271.504,2.704
38.38,1169.51,0.00086,1243.405,271.526,2.705
38.39,1141.487,0.00088,1246.952,271.547,2.706
38.4,1222.312,0.00082,1254.063,271.569,2.706
38.41,1229.83,0.00081,1233.42,271.591,2.707
38.42,1131.995,0.00088,1167.23,271.613,2.708
38.43,959.23,0.00104,1061.47,271.636,2.708
38.44,826.878,0.00121,936.261,271.658,2.709
38.45,728.513,0.00137,810.93,271.681,2.71
38.46,635.062,0.00157,698.106,271.704,2.71
38.47,535.492,0.00187,604.112,271.727,2.711
38.48,463.89,0.00216,530.585,271.75,2.712
38.49,472.582,0.00212,475.981,271.773,2.712
38.5,441.897,0.00226,436.978,271.797,2.713
38.51,377.173,0.00265,409.694,271.82,2.714
38.52,395.308,0.00253,390.551,271.844,2.714
38.53,396.668,0.00252,376.736,271.868,2.715
38.54,365.32,0.00274,366.306,271.892,2.716
38.55,335.14,0.00298,358.06,271.917,2.716
38.56,361.505,0.00277,351.298,271.941,2.717
38.57,347.692,0.00288,345.618,271.966,2.718
38.58,340.415,0.00294,340.776,271.99,2.718
38.59,340.0,0.00294,336.614,272.015,2.719
38.6,333.757,0.003,333.021,272.04,2.72
38.61,352.048,0.00284,329.907,272.065,2.72
38.62,375.152,0.00267,327.215,272.091,2.721
38.63,370.438,0.0027,324.856,272.116,2.722
38.64,376.225,0.00266,322.793,272.141,2.722
38.65,342.452,0.00292,320.986,272.167,2.723
38.66,321.353,0.00311,319.4,272.193,2.724
38.67,301.365,0.00332,318.008,272.219,2.724
38.68,293.793,0.0034,316.788,272.245,2.725
38.69,302.637,0.0033,315.723,272.271,2.726
38.7,312.63,0.0032,314.798,272.297,2.726
38.71,322.625,0.0031,314.002,272.324,2.727
38.72,344.998,0.0029,313.324,272.35,2.728
38.73,328.11,0.00305,312.765,272.377,2.728
38.74,289.58,0.00345,312.304,272.404,2.729
38.75,295.933,0.00338,311.942,272.431,2.73
38.76,299.752,0.00334,311.677,272.458,2.73
38.77,312.335,0.0032,311.502,272.485,2.731
38.78,331.822,0.00301,311.414,272.512,2.732
38.79,327.175,0.00306,311.413,272.54,2.732
38.8,326.668,0.00306,311.495,272.567,2.733
38.81,298.99,0.00334,311.659,272.595,2.734
38.82,299.74,0.00334,311.903,272.622,2.734
38.83,309.212,0.00323,312.225,272.65,2.735
38.84,340.685,0.00294,312.625,272.678,2.736
38.85,309.605,0.00323,313.099,272.706,2.737
38.86,312.795,0.0032,313.648,272.734,2.737
38.87,337.827,0.00296,314.269,272.762,2.738
38.88,315.522,0.00317,314.958,272.79,2.739
38.89,371.428,0.00269,315.739,272.819,2.739
38.9,321.67,0.00311,316.561,272.847,2.74
38.91,325.825,0.00307,317.444,272.876,2.741
38.92,344.973,0.0029,318.386,272.904,2.741
38.93,340.57,0.00294,319.382,272.933,2.742
38.94,297.348,0.00336,320.428,272.962,2.743
38.95,317.688,0.00315,321.522,272.99,2.743
38.96,335.21,0.00298,322.662,273.019,2.744
38.97,357.947,0.00279,323.845,273.048,2.745
38.98,366.075,0.00273,325.075,273.077,2.745
38.99,342.38,0.00292,326.355,273.106,2.746
39.0,318.765,0.00314,327.705,273.136,2.747
39.01,310.605,0.00322,329.117,273.165,2.747
39.02,328.175,0.00305,330.604,273.194,2.748
39.03,336.055,0.00298,332.222,273.223,2.749
39.04,333.642,0.003,333.987,273.253,2.749
39.05,363.56,0.00275,335.934,273.282,2.75
39.06,327.4,0.00305,338.103,273.312,2.751
39.07,347.48,0.00288,340.532,273.341,2.751
39.08,374.13,0.00267,343.25,273.371,2.752
39.09,340.5,0.00294,346.269,273.401,2.753
39.1,354.738,0.00282,349.626,273.43,2.753
39.11,326.57,0.00306,353.368,273.46,2.754
39.12,335.363,0.00298,357.617,273.49,2.755
39.13,393.767,0.00254,362.564,273.52,2.755
39.14,387.988,0.00258,368.482,273.55,2.756
39.15,401.673,0.00249,375.797,273.58,2.757
39.16,433.322,0.00231,385.27,273.61,2.757
39.17,490.605,0.00204,398.288,273.64,2.758
39.18,505.65,0.00198,417.185,273.67,2.759
39.19,557.535,0.00179,445.277,273.7,2.759
39.2,709.85,0.00141,486.17,273.73,2.76
39.21,899.97,0.00111,542.178,273.76,2.761
39.22,1045.405,0.00096,612.277,273.79,2.761
39.23,1325.547,0.00075,690.137,273.82,2.762
39.24,1422.26,0.0007,762.498,273.85,2.763
39.25,1361.475,0.00073,809.683,273.88,2.763
39.26,1350.355,0.00074,814.371,273.91,2.764
39.27,1364.875,0.00073,776.763,273.941,2.765
39.28,1286.398,0.00078,715.116,273.971,2.765
39.29,1128.128,0.00089,651.056,274.001,2.766
39.3,985.317,0.00101,600.324,274.031,2.767
39.31,904.737,0.00111,571.272,274.061,2.767
39.32,902.595,0.00111,565.353,274.091,2.768
39.33,864.825,0.00116,577.981,274.122,2.769
39.34,942.88,0.00106,599.553,274.152,2.769
39.35,968.122,0.00103,616.941,274.182,2.77
39.36,878.372,0.00114,618.15,274.212,2.771
39.37,869.62,0.00115,600.042,274.242,2.771
39.38,840.485,0.00119,569.213,274.272,2.772
39.39,768.832,0.0013,534.662,274.302,2.773
39.4,624.43,0.0016,503.07,274.332,2.773
39.41,550.71,0.00182,478.489,274.362,2.774
39.42,513.905,0.00195,462.93,274.392,2.775
39.43,483.533,0.00207,456.945,274.422,2.775
39.44,477.062,0.0021,460.441,274.452,2.776
39.45,470.793,0.00212,473.612,274.482,2.777
39.46,449.46,0.00222,497.63,274.512,2.777
39.47,432.005,0.00231,534.95,274.542,2.778
39.48,465.16,0.00215,589.252,274.572,2.779
39.49,484.64,0.00206,665.044,274.602,2.779
39.5,591.997,0.00169,766.992,274.631,2.78
39.51,706.072,0.00142,898.844,274.661,2.781
39.52,807.648,0.00124,1061.802,274.69,2.781
39.53,963.053,0.00104,1252.301,274.72,2.782
39.54,1172.96,0.00085,1459.242,274.75,2.783
39.55,1357.42,0.00074,1660.588,274.779,2.783
39.56,1481.957,0.00067,1821.942,274.808,2.784
39.57,1581.085,0.00063,1905.085,274.838,2.785
39.58,1552.61,0.00064,1890.352,274.867,2.785
39.59,1491.44,0.00067,1793.47,274.896,2.786
39.6,1343.912,0.00074,1654.583,274.925,2.787
39.61,1218.845,0.00082,1513.885,274.954,2.787
39.62,1125.025,0.00089,1398.421,274.983,2.788
39.63,1165.503,0.00086,1320.988,275.012,2.789
39.64,1219.67,0.00082,1282.287,275.041,2.789
39.65,1200.62,0.00083,1272.177,275.07,2.79
39.66,1245.83,0.0008,1270.531,275.098,2.791
39.67,1322.688,0.00076,1252.518,275.127,2.791
39.68,1284.243,0.00078,1199.44,275.156,2.792
39.69,1146.818,0.00087,1110.17,275.184,2.793
39.7,956.543,0.00105,998.498,275.212,2.793
39.71,777.29,0.00129,881.355,275.24,2.794
39.72,658.317,0.00152,771.139,275.269,2.795
39.73,628.947,0.00159,674.717,275.297,2.795
39.74,557.665,0.00179,594.787,275.324,2.796
39.75,512.192,0.00195,531.521,275.352,2.797
39.76,506.668,0.00197,483.182,275.38,2.797
39.77,495.192,0.00202,447.216,275.407,2.798
39.78,496.2,0.00202,420.835,275.435,2.799
39.79,485.207,0.00206,401.489,275.462,2.799
39.8,454.71,0.0022,387.108,275.489,2.8
39.81,398.515,0.00251,376.151,275.516,2.801
39.82,378.567,0.00264,367.567,275.543,2.801
39.83,359.53,0.00278,360.669,275.57,2.802
39.84,316.71,0.00316,355.021,275.597,2.803
39.85,312.853,0.0032,350.296,275.624,2.803
39.86,344.683,0.0029,346.38,275.65,2.804
39.87,330.065,0.00303,343.056,275.676,2.805
39.88,315.285,0.00317,340.143,275.702,2.805
39.89,287.743,0.00348,337.444,275.729,2.806
39.9,337.322,0.00296,334.793,275.754,2.807
39.91,340.988,0.00293,332.129,275.78,2.807
39.92,328.65,0.00304,329.489,275.806,2.808
39.93,318.16,0.00314,327.045,275.831,2.809
39.94,316.668,0.00316,324.891,275.856,2.809
39.95,316.668,0.00316,323.109,275.882,2.81
39.96,339.298,0.00295,321.75,275.906,2.811
39.97,309.41,0.00323,320.832,275.931,2.811
39.98,283.56,0.00353,320.338,275.956,2.812
39.99,302.582,0.0033,320.199,275.98,2.813
40.0,289.743,0.00345,320.309,276.005,2.813
40.01,309.215,0.00323,320.537,276.029,2.814
40.02,304.885,0.00328,320.727,276.053,2.815
40.03,317.405,0.00315,320.656,276.076,2.815
40.04,328.438,0.00304,320.071,276.1,2.816
40.05,313.137,0.00319,318.863,276.123,2.817
40.06,298.767,0.00335,317.201,276.147,2.817
40.07,302.28,0.00331,315.416,276.17,2.818
40.08,300.53,0.00333,313.8,276.192,2.819
40.09,283.188,0.00353,312.53,276.215,2.82
40.1,310.8,0.00322,311.675,276.237,2.82
40.11,322.262,0.0031,311.225,276.26,2.821
40.12,337.312,0.00296,311.071,276.282,2.822
40.13,309.27,0.00323,311.055,276.304,2.822
40.14,311.707,0.00321,310.969,276.325,2.823
40.15,302.175,0.00331,310.652,276.347,2.824
40.16,308.363,0.00324,310.089,276.368,2.824
40.17,318.358,0.00314,309.388,276.389,2.825
40.18,300.515,0.00333,308.686,276.409,2.826
40.19,316.135,0.00316,308.085,276.43,2.826
40.2,325.558,0.00307,307.641,276.45,2.827
40.21,321.113,0.00311,307.376,276.47,2.828
40.22,336.65,0.00297,307.289,276.49,2.828
40.23,301.178,0.00332,307.368,276.51,2.829
40.24,290.562,0.00344,307.586,276.529,2.83
40.25,301.075,0.00332,307.924,276.548,2.83
40.26,303.332,0.0033,308.359,276.567,2.831
40.27,333.748,0.003,308.876,276.586,2.832
40.28,326.185,0.00307,309.468,276.605,2.832
40.29,326.095,0.00307,310.133,276.623,2.833
40.3,340.46,0.00294,310.876,276.641,2.834
40.31,326.793,0.00306,311.699,276.658,2.834
40.32,339.863,0.00294,312.606,276.676,2.835
40.33,335.075,0.00298,313.603,276.693,2.836
40.34,292.075,0.00342,314.693,276.71,2.836
40.35,349.298,0.00286,315.88,276.727,2.837
40.36,399.038,0.00251,317.169,276.743,2.838
40.37,338.055,0.00296,318.568,276.759,2.838
40.38,326.075,0.00307,320.082,276.775,2.839
40.39,370.512,0.0027,321.721,276.79,2.84
40.4,344.402,0.0029,323.495,276.806,2.84
40.41,309.303,0.00323,325.418,276.821,2.841
40.42,286.928,0.00349,327.504,276.836,2.842
40.43,329.783,0.00303,329.775,276.85,2.842
40.44,331.81,0.00301,332.254,276.864,2.843
40.45,343.64,0.00291,334.971,276.878,2.844
40.46,330.31,0.00303,337.962,276.892,2.844
40.47,340.288,0.00294,341.271,276.905,2.845
40.48,332.445,0.00301,344.965,276.918,2.846
40.49,313.68,0.00319,349.08,276.931,2.846
40.5,339.897,0.00294,353.709,276.943,2.847
40.51,387.408,0.00258,358.947,276.955,2.848
40.52,366.812,0.00273,364.911,276.967,2.848
40.53,362.712,0.00276,371.748,276.978,2.849
40.54,417.533,0.0024,379.641,276.99,2.85
40.55,427.293,0.00234,388.823,277.0,2.85
40.56,467.255,0.00214,399.6,277.011,2.851
40.57,441.515,0.00226,412.388,277.021,2.852
40.58,422.525,0.00237,427.789,277.031,2.852
40.59,433.5,0.00231,446.757,277.041,2.853
40.6,439.365,0.00228,470.949,277.05,2.854
40.61,456.175,0.00219,503.34,277.059,2.854
40.62,570.447,0.00175,549.357,277.067,2.855
40.63,669.347,0.00149,618.317,277.076,2.856
40.64,751.222,0.00133,724.815,277.084,2.856
40.65,930.622,0.00107,888.925,277.091,2.857
40.66,1192.922,0.00084,1133.694,277.098,2.858
40.67,1641.185,0.00061,1478.796,277.105,2.858
40.68,2074.573,0.00048,1930.571,277.112,2.859
40.69,2518.44,0.0004,2469.844,277.118,2.86
40.7,3043.148,0.00033,3037.946,277.124,2.86
40.71,3524.61,0.00028,3523.092,277.129,2.861
40.72,3924.153,0.00025,3774.514,277.135,2.862
40.73,3730.15,0.00027,3694.272,277.139,2.862
40.74,3198.79,0.00031,3336.453,277.144,2.863
40.75,2669.825,0.00037,2858.144,277.148,2.864
40.76,2182.793,0.00046,2404.45,277.151,2.864
40.77,2025.4,0.00049,2065.48,277.155,2.865
40.78,1962.088,0.00051,1881.316,277.158,2.866
40.79,1907.443,0.00052,1851.465,277.16,2.866
40.8,2066.767,0.00048,1941.214,277.162,2.867
40.81,2144.525,0.00047,2085.144,277.164,2.868
40.82,2323.18,0.00043,2192.002,277.166,2.868
40.83,2332.193,0.00043,2173.602,277.167,2.869
40.84,2156.392,0.00046,2003.717,277.167,2.87
40.85,1792.94,0.00056,1732.894,277.167,2.87
40.86,1461.285,0.00068,1433.298,277.167,2.871
40.87,1169.29,0.00086,1156.146,277.167,2.872
40.88,985.83,0.00101,927.119,277.166,2.872
