"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.040249
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     71.50
"Instparm: V",   -344.78
"Instparm: W",    168.28
"Instparm: X",    -17.60
"Instparm: Y",     68.30
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
25.43,1503.987,0.00066,1609.725,382.851,1.798
25.44,1531.572,0.00065,1610.121,382.729,1.799
25.45,1574.345,0.00064,1598.89,382.606,1.8
25.46,1541.995,0.00065,1576.369,382.483,1.8
25.47,1505.358,0.00066,1543.207,382.361,1.801
25.48,1342.85,0.00074,1500.332,382.238,1.802
25.49,1411.935,0.00071,1448.935,382.115,1.802
25.5,1404.1,0.00071,1390.314,381.993,1.803
25.51,1236.977,0.00081,1325.972,381.87,1.804
25.52,1157.672,0.00086,1257.449,381.748,1.804
25.53,1137.665,0.00088,1186.292,381.625,1.805
25.54,1186.76,0.00084,1113.998,381.502,1.806
25.55,1121.18,0.00089,1041.962,381.38,1.807
25.56,1116.668,0.0009,971.443,381.257,1.807
25.57,997.997,0.001,903.527,381.134,1.808
25.58,877.67,0.00114,839.109,381.012,1.809
25.59,835.707,0.0012,778.901,380.889,1.809
25.6,827.102,0.00121,723.376,380.766,1.81
25.61,736.41,0.00136,672.855,380.644,1.811
25.62,674.025,0.00148,627.474,380.521,1.811
25.63,638.93,0.00157,587.215,380.399,1.812
25.64,593.205,0.00169,551.931,380.276,1.813
25.65,540.372,0.00185,521.373,380.153,1.814
25.66,490.18,0.00204,495.216,380.031,1.814
25.67,505.245,0.00198,473.084,379.908,1.815
25.68,506.668,0.00197,454.568,379.785,1.816
25.69,485.03,0.00206,439.253,379.663,1.816
25.7,461.715,0.00217,426.725,379.54,1.817
25.71,441.485,0.00227,416.593,379.417,1.818
25.72,384.502,0.0026,408.489,379.295,1.818
25.73,404.645,0.00247,402.083,379.172,1.819
25.74,415.9,0.0024,397.077,379.05,1.82
25.75,422.817,0.00237,393.213,378.927,1.82
25.76,432.55,0.00231,390.269,378.804,1.821
25.77,430.262,0.00232,388.06,378.682,1.822
25.78,445.335,0.00225,386.428,378.559,1.823
25.79,431.345,0.00232,385.248,378.436,1.823
25.8,445.31,0.00225,384.415,378.314,1.824
25.81,465.022,0.00215,383.848,378.191,1.825
25.82,463.61,0.00216,383.479,378.068,1.825
25.83,448.062,0.00223,383.258,377.946,1.826
25.84,452.77,0.00221,383.144,377.823,1.827
25.85,450.285,0.00222,383.105,377.7,1.827
25.86,428.678,0.00233,383.115,377.578,1.828
25.87,393.19,0.00254,383.154,377.455,1.829
25.88,399.123,0.00251,383.206,377.333,1.829
25.89,384.81,0.0026,383.258,377.21,1.83
25.9,422.793,0.00237,383.299,377.087,1.831
25.91,435.765,0.00229,383.322,376.965,1.832
25.92,424.548,0.00236,383.32,376.842,1.832
25.93,405.17,0.00247,383.289,376.719,1.833
25.94,424.507,0.00236,383.224,376.597,1.834
25.95,441.777,0.00226,383.126,376.474,1.834
25.96,388.983,0.00257,382.993,376.351,1.835
25.97,392.382,0.00255,382.827,376.229,1.836
25.98,408.405,0.00245,382.631,376.106,1.836
25.99,391.93,0.00255,382.409,375.984,1.837
26.0,371.947,0.00269,382.195,375.861,1.838
26.01,360.983,0.00277,381.942,375.738,1.838
26.02,381.025,0.00262,381.684,375.616,1.839
26.03,401.337,0.00249,381.433,375.493,1.84
26.04,346.368,0.00289,381.198,375.37,1.841
26.05,393.92,0.00254,380.994,375.248,1.841
26.06,426.935,0.00234,380.834,375.125,1.842
26.07,373.188,0.00268,380.735,375.002,1.843
26.08,336.793,0.00297,380.715,374.88,1.843
26.09,354.228,0.00282,380.795,374.757,1.844
26.1,374.56,0.00267,381.01,374.635,1.845
26.11,355.81,0.00281,381.357,374.512,1.845
26.12,347.38,0.00288,381.877,374.389,1.846
26.13,385.332,0.0026,382.598,374.267,1.847
26.14,422.688,0.00237,383.55,374.144,1.848
26.15,405.885,0.00246,384.761,374.021,1.848
26.16,379.603,0.00263,386.263,373.899,1.849
26.17,394.447,0.00254,388.082,373.776,1.85
26.18,372.98,0.00268,390.244,373.653,1.85
26.19,364.082,0.00275,392.77,373.531,1.851
26.2,389.933,0.00256,395.673,373.408,1.852
26.21,399.24,0.0025,398.96,373.286,1.852
26.22,405.9,0.00246,402.63,373.163,1.853
26.23,421.405,0.00237,406.669,373.04,1.854
26.24,449.837,0.00222,411.052,372.918,1.854
26.25,388.603,0.00257,415.743,372.795,1.855
26.26,403.517,0.00248,420.694,372.672,1.856
26.27,421.353,0.00237,426.149,372.853,1.857
26.28,429.202,0.00233,432.073,373.373,1.857
26.29,406.548,0.00246,438.054,373.892,1.858
26.3,376.973,0.00265,443.993,374.412,1.859
26.31,458.195,0.00218,449.806,374.932,1.859
26.32,481.695,0.00208,455.402,375.451,1.86
26.33,416.15,0.0024,460.688,375.971,1.861
26.34,397.913,0.00251,465.578,376.491,1.861
26.35,405.413,0.00247,469.992,377.01,1.862
26.36,432.882,0.00231,473.857,377.53,1.863
26.37,416.295,0.0024,477.114,378.05,1.863
26.38,430.78,0.00232,479.715,378.569,1.864
26.39,433.332,0.00231,481.63,379.089,1.865
26.4,473.965,0.00211,482.831,379.609,1.866
26.41,485.8,0.00206,483.319,380.128,1.866
26.42,515.638,0.00194,483.101,380.648,1.867
26.43,444.748,0.00225,482.201,381.168,1.868
26.44,450.683,0.00222,480.654,381.687,1.868
26.45,531.335,0.00188,478.507,382.207,1.869
26.46,479.835,0.00208,475.814,382.727,1.87
26.47,423.863,0.00236,472.642,383.247,1.87
26.48,439.715,0.00227,469.058,383.766,1.871
26.49,477.873,0.00209,465.139,384.286,1.872
26.5,503.462,0.00199,460.96,384.806,1.872
26.51,495.175,0.00202,456.603,385.325,1.873
26.52,481.853,0.00208,452.135,385.845,1.874
26.53,414.045,0.00242,447.632,386.365,1.875
26.54,411.928,0.00243,443.164,386.884,1.875
26.55,453.405,0.00221,438.828,387.404,1.876
26.56,457.14,0.00219,434.609,387.924,1.877
26.57,445.24,0.00225,430.59,388.443,1.877
26.58,431.915,0.00232,426.813,388.963,1.878
26.59,418.592,0.00239,423.307,389.483,1.879
26.6,422.365,0.00237,420.097,390.002,1.879
26.61,417.64,0.00239,417.199,390.522,1.88
26.62,405.293,0.00247,414.617,391.042,1.881
26.63,414.697,0.00241,412.351,391.561,1.881
26.64,433.697,0.00231,410.397,392.081,1.882
26.65,419.652,0.00238,408.76,392.601,1.883
26.66,368.507,0.00271,407.389,393.12,1.884
26.67,393.962,0.00254,406.283,393.64,1.884
26.68,419.793,0.00238,405.421,394.16,1.885
26.69,428.983,0.00233,404.779,394.679,1.886
26.7,404.6,0.00247,404.335,395.199,1.886
26.71,397.18,0.00252,404.065,395.719,1.887
26.72,422.02,0.00237,403.947,396.238,1.888
26.73,387.267,0.00258,403.959,396.758,1.888
26.74,337.827,0.00296,404.083,397.278,1.889
26.75,352.47,0.00284,404.3,397.797,1.89
26.76,390.342,0.00256,404.595,398.317,1.89
26.77,391.06,0.00256,404.953,398.837,1.891
26.78,387.2,0.00258,405.364,399.356,1.892
26.79,372.675,0.00268,405.817,399.876,1.893
26.8,448.275,0.00223,406.303,400.396,1.893
26.81,427.025,0.00234,406.816,400.916,1.894
26.82,425.58,0.00235,407.351,401.435,1.895
26.83,418.305,0.00239,407.901,401.955,1.895
26.84,366.54,0.00273,408.465,402.475,1.896
26.85,403.962,0.00248,409.039,402.994,1.897
26.86,427.23,0.00234,409.622,403.514,1.897
26.87,405.007,0.00247,410.211,404.034,1.898
26.88,402.775,0.00248,410.806,404.553,1.899
26.89,370.075,0.0027,411.406,405.073,1.899
26.9,396.56,0.00252,412.011,405.593,1.9
26.91,383.97,0.0026,412.62,406.112,1.901
26.92,382.762,0.00261,413.232,406.632,1.902
26.93,358.488,0.00279,413.849,407.152,1.902
26.94,347.817,0.00288,414.469,407.671,1.903
26.95,363.2,0.00275,415.094,408.191,1.904
26.96,363.915,0.00275,415.723,408.711,1.904
26.97,346.832,0.00288,416.356,409.23,1.905
26.98,390.04,0.00256,416.994,409.75,1.906
26.99,400.0,0.0025,417.637,410.27,1.906
27.0,416.452,0.0024,418.286,410.789,1.907
27.01,436.435,0.00229,418.941,411.309,1.908
27.02,404.423,0.00247,419.602,411.829,1.908
27.03,385.73,0.00259,420.272,412.348,1.909
27.04,405.185,0.00247,420.95,412.868,1.91
27.05,434.558,0.0023,421.638,413.388,1.911
27.06,410.015,0.00244,422.34,413.907,1.911
27.07,419.673,0.00238,423.057,414.427,1.912
27.08,428.775,0.00233,423.794,414.947,1.913
27.09,413.692,0.00242,424.557,415.466,1.913
27.1,429.007,0.00233,425.354,415.986,1.914
27.11,436.045,0.00229,426.196,416.506,1.915
27.12,417.697,0.00239,427.101,417.025,1.915
27.13,426.87,0.00234,428.088,417.545,1.916
27.14,462.455,0.00216,429.188,418.065,1.917
27.15,502.423,0.00199,430.439,418.585,1.917
27.16,472.21,0.00212,431.895,419.104,1.918
27.17,401.312,0.00249,433.624,419.624,1.919
27.18,405.522,0.00247,435.715,420.144,1.92
27.19,447.678,0.00223,438.282,420.663,1.92
27.2,429.783,0.00233,441.469,421.183,1.921
27.21,439.447,0.00228,445.454,421.703,1.922
27.22,462.115,0.00216,450.457,422.222,1.922
27.23,461.305,0.00217,456.74,422.742,1.923
27.24,468.033,0.00214,464.615,423.262,1.924
27.25,445.925,0.00224,474.444,423.781,1.924
27.26,445.345,0.00225,486.641,424.301,1.925
27.27,516.08,0.00194,501.664,424.821,1.926
27.28,525.332,0.0019,520.016,425.34,1.926
27.29,464.717,0.00215,542.228,425.86,1.927
27.3,495.25,0.00202,568.842,426.38,1.928
27.31,535.915,0.00187,600.397,426.899,1.929
27.32,559.273,0.00179,637.4,427.419,1.929
27.33,589.87,0.0017,680.294,427.939,1.93
27.34,617.875,0.00162,729.428,428.458,1.931
27.35,689.543,0.00145,785.018,428.978,1.931
27.36,783.39,0.00128,847.116,429.498,1.932
27.37,887.908,0.00113,915.573,430.017,1.933
27.38,976.008,0.00102,990.013,430.537,1.933
27.39,1075.1,0.00093,1069.811,431.057,1.934
27.4,1202.065,0.00083,1154.079,431.576,1.935
27.41,1337.922,0.00075,1241.67,432.096,1.935
27.42,1569.145,0.00064,1331.186,432.616,1.936
27.43,1565.543,0.00064,1421.009,433.135,1.937
27.44,1589.362,0.00063,1509.334,433.655,1.938
27.45,1744.185,0.00057,1594.229,434.175,1.938
27.46,1770.24,0.00056,1673.696,434.694,1.939
27.47,1792.828,0.00056,1745.751,435.214,1.94
27.48,1886.245,0.00053,1808.511,435.734,1.94
27.49,1873.447,0.00053,1860.281,436.254,1.941
27.5,1920.713,0.00052,1899.641,436.773,1.942
27.51,1887.162,0.00053,1925.52,437.293,1.942
27.52,1844.703,0.00054,1937.246,437.813,1.943
27.53,1795.065,0.00056,1934.573,438.332,1.944
27.54,1775.54,0.00056,1917.674,438.852,1.944
27.55,1825.227,0.00055,1887.126,439.372,1.945
27.56,1842.592,0.00054,1843.869,439.891,1.946
27.57,1853.69,0.00054,1789.163,440.411,1.947
27.58,1709.225,0.00059,1724.531,440.931,1.947
27.59,1594.315,0.00063,1651.698,441.45,1.948
27.6,1583.658,0.00063,1572.518,441.97,1.949
27.61,1535.095,0.00065,1488.898,442.49,1.949
27.62,1465.905,0.00068,1402.725,443.009,1.95
27.63,1372.803,0.00073,1315.794,443.529,1.951
27.64,1290.875,0.00077,1229.754,444.049,1.951
27.65,1293.878,0.00077,1146.061,444.568,1.952
27.66,1197.39,0.00084,1065.956,445.088,1.953
27.67,1082.102,0.00092,990.414,445.608,1.953
27.68,982.43,0.00102,920.193,446.127,1.954
27.69,908.855,0.0011,855.805,446.647,1.955
27.7,893.332,0.00112,797.538,447.167,1.955
27.71,793.812,0.00126,745.482,447.686,1.956
27.72,684.31,0.00146,699.554,448.206,1.957
27.73,619.258,0.00161,659.528,448.726,1.958
27.74,578.685,0.00173,625.113,449.245,1.958
27.75,570.0,0.00175,595.801,449.765,1.959
27.76,559.847,0.00179,571.167,450.285,1.96
27.77,554.13,0.0018,550.72,450.804,1.96
27.78,520.403,0.00192,533.948,451.324,1.961
27.79,512.53,0.00195,520.366,451.844,1.962
27.8,508.277,0.00197,509.511,452.363,1.962
27.81,506.668,0.00197,500.956,452.883,1.963
27.82,519.278,0.00193,494.314,453.403,1.964
27.83,472.94,0.00211,489.243,453.923,1.964
27.84,446.6,0.00224,485.448,454.442,1.965
27.85,486.075,0.00206,482.698,454.962,1.966
27.86,482.42,0.00207,480.737,455.482,1.967
27.87,449.067,0.00223,479.411,456.001,1.967
27.88,477.592,0.00209,478.58,456.521,1.968
27.89,452.447,0.00221,478.129,457.041,1.969
27.9,462.507,0.00216,477.968,457.56,1.969
27.91,467.502,0.00214,478.028,458.08,1.97
27.92,469.163,0.00213,478.255,458.6,1.971
27.93,465.015,0.00215,478.608,459.119,1.971
27.94,473.295,0.00211,479.057,459.639,1.972
27.95,456.767,0.00219,479.58,460.159,1.973
27.96,497.21,0.00201,480.159,460.678,1.973
27.97,453.762,0.0022,480.784,461.198,1.974
27.98,458.127,0.00218,481.446,461.718,1.975
27.99,469.142,0.00213,482.139,462.237,1.976
28.0,447.735,0.00223,482.859,462.757,1.976
28.01,442.473,0.00226,483.604,463.277,1.977
28.02,482.832,0.00207,484.372,463.796,1.978
28.03,508.998,0.00196,485.163,464.316,1.978
28.04,464.067,0.00215,485.975,464.836,1.979
28.05,476.195,0.0021,486.809,465.355,1.98
28.06,454.712,0.0022,487.665,465.875,1.98
28.07,475.252,0.0021,488.543,466.395,1.981
28.08,452.33,0.00221,489.444,466.914,1.982
28.09,496.348,0.00201,490.37,467.434,1.982
28.1,509.325,0.00196,491.321,467.954,1.983
28.11,506.668,0.00197,492.298,468.473,1.984
28.12,496.9,0.00201,493.303,468.993,1.985
28.13,483.577,0.00207,494.339,469.513,1.985
28.14,465.382,0.00215,495.407,470.032,1.986
28.15,469.735,0.00213,496.511,470.552,1.987
28.16,504.938,0.00198,497.656,471.072,1.987
28.17,489.955,0.00204,498.847,471.592,1.988
28.18,460.595,0.00217,500.092,472.111,1.989
28.19,436.373,0.00229,501.403,472.631,1.989
28.2,439.683,0.00227,502.794,473.151,1.99
28.21,450.587,0.00222,504.285,473.67,1.991
28.22,462.993,0.00216,505.904,474.19,1.991
28.23,464.255,0.00215,507.692,474.71,1.992
28.24,494.658,0.00202,509.694,475.229,1.993
28.25,518.702,0.00193,511.983,475.749,1.993
28.26,542.567,0.00184,514.649,476.269,1.994
28.27,518.78,0.00193,517.81,476.788,1.995
28.28,480.28,0.00208,521.621,477.308,1.996
28.29,496.358,0.00201,526.278,477.828,1.996
28.3,516.24,0.00194,532.027,478.347,1.997
28.31,548.69,0.00182,539.176,478.867,1.998
28.32,552.835,0.00181,548.099,479.387,1.998
28.33,530.918,0.00188,559.243,479.906,1.999
28.34,544.778,0.00184,573.141,480.426,2.0
28.35,600.935,0.00166,590.407,480.946,2.0
28.36,620.0,0.00161,611.737,481.465,2.001
28.37,634.247,0.00158,637.911,481.985,2.002
28.38,651.86,0.00153,669.775,482.505,2.002
28.39,696.945,0.00143,708.224,483.024,2.003
28.4,710.967,0.00141,754.18,483.544,2.004
28.41,707.635,0.00141,808.555,484.064,2.005
28.42,765.7,0.00131,872.22,484.583,2.005
28.43,853.683,0.00117,945.948,485.103,2.006
28.44,927.117,0.00108,1030.373,485.623,2.007
28.45,1000.79,0.001,1125.936,486.142,2.007
28.46,1209.027,0.00083,1232.831,486.662,2.008
28.47,1451.017,0.00069,1350.962,487.182,2.009
28.48,1632.57,0.00061,1479.903,487.701,2.009
28.49,1752.618,0.00057,1618.865,488.221,2.01
28.5,1935.422,0.00052,1766.685,488.741,2.011
28.51,2254.747,0.00044,1921.825,489.261,2.011
28.52,2536.082,0.00039,2082.386,489.78,2.012
28.53,2556.37,0.00039,2246.146,490.3,2.013
28.54,2626.497,0.00038,2410.604,490.82,2.013
28.55,2896.98,0.00035,2573.06,491.339,2.014
28.56,3112.852,0.00032,2730.696,491.859,2.015
28.57,3133.16,0.00032,2880.69,492.379,2.016
28.58,3122.318,0.00032,3020.341,492.898,2.016
28.59,3204.383,0.00031,3147.221,493.418,2.017
28.6,3323.267,0.0003,3259.212,493.938,2.018
28.61,3431.62,0.00029,3354.735,494.457,2.018
28.62,3546.407,0.00028,3432.705,494.977,2.019
28.63,3587.943,0.00028,3492.56,495.497,2.02
28.64,3728.135,0.00027,3534.22,496.016,2.02
28.65,3695.718,0.00027,3558.035,496.536,2.021
28.66,3680.895,0.00027,3564.73,497.056,2.022
28.67,3867.693,0.00026,3555.358,497.575,2.022
28.68,3880.213,0.00026,3531.254,498.095,2.023
28.69,3749.293,0.00027,3494.005,498.615,2.024
28.7,3765.06,0.00027,3445.355,499.134,2.025
28.71,3811.6,0.00026,3387.221,499.654,2.025
28.72,3790.35,0.00026,3321.61,500.174,2.026
28.73,3762.997,0.00027,3250.597,500.693,2.027
28.74,3702.057,0.00027,3176.31,501.213,2.027
28.75,3551.668,0.00028,3100.915,501.733,2.028
28.76,3286.76,0.0003,3026.59,502.252,2.029
28.77,3008.613,0.00033,2955.486,502.772,2.029
28.78,2984.48,0.00034,2889.682,503.292,2.03
28.79,2956.782,0.00034,2831.126,503.811,2.031
28.8,2884.815,0.00035,2781.582,504.331,2.031
28.81,2824.97,0.00035,2742.589,504.851,2.032
28.82,2770.602,0.00036,2715.412,505.37,2.033
28.83,2739.825,0.00036,2701.007,505.89,2.033
28.84,2746.825,0.00036,2699.975,506.41,2.034
28.85,2840.923,0.00035,2712.518,506.93,2.035
28.86,2874.36,0.00035,2738.403,507.449,2.036
28.87,2854.318,0.00035,2776.932,507.969,2.036
28.88,2837.715,0.00035,2826.939,508.489,2.037
28.89,2855.685,0.00035,2886.796,509.008,2.038
28.9,2866.668,0.00035,2954.452,509.528,2.038
28.91,3007.142,0.00033,3027.501,510.048,2.039
28.92,3141.253,0.00032,3103.263,510.567,2.04
28.93,3197.802,0.00031,3178.905,511.087,2.04
28.94,3247.77,0.00031,3251.571,511.607,2.041
28.95,3446.41,0.00029,3318.505,512.126,2.042
28.96,3530.017,0.00028,3377.174,512.646,2.042
28.97,3497.887,0.00029,3425.345,513.166,2.043
28.98,3494.387,0.00029,3461.131,513.685,2.044
28.99,3502.207,0.00029,3483.019,514.205,2.045
29.0,3509.95,0.00028,3489.88,514.725,2.045
29.01,3570.61,0.00028,3480.995,515.244,2.046
29.02,3644.005,0.00027,3456.084,515.764,2.047
29.03,3662.273,0.00027,3415.356,516.284,2.047
29.04,3554.645,0.00028,3359.541,516.803,2.048
29.05,3451.77,0.00029,3289.917,517.323,2.049
29.06,3391.635,0.00029,3208.301,517.843,2.049
29.07,3307.727,0.0003,3117.014,518.362,2.05
29.08,3135.73,0.00032,3018.815,518.882,2.051
29.09,2943.35,0.00034,2916.824,519.402,2.051
29.1,2784.133,0.00036,2814.449,519.921,2.052
29.11,2652.818,0.00038,2715.309,520.441,2.053
29.12,2555.662,0.00039,2623.182,520.961,2.053
29.13,2528.838,0.0004,2541.946,521.48,2.054
29.14,2421.595,0.00041,2475.517,522.0,2.055
29.15,2233.41,0.00045,2427.754,522.52,2.056
29.16,2202.262,0.00045,2402.382,523.039,2.056
29.17,2221.173,0.00045,2402.86,523.559,2.057
29.18,2273.935,0.00044,2432.26,524.079,2.058
29.19,2402.448,0.00042,2493.132,524.599,2.058
29.2,2590.09,0.00039,2587.38,525.118,2.059
29.21,2723.515,0.00037,2716.132,525.638,2.06
29.22,2902.637,0.00034,2879.627,526.158,2.06
29.23,3152.705,0.00032,3077.118,526.677,2.061
29.24,3452.23,0.00029,3306.788,527.197,2.062
29.25,3750.585,0.00027,3564.725,526.733,2.062
29.26,4056.245,0.00025,3847.822,526.251,2.063
29.27,4428.12,0.00023,4150.929,525.769,2.064
29.28,4846.045,0.00021,4467.814,525.288,2.064
29.29,5065.965,0.0002,4791.305,524.806,2.065
29.3,5273.347,0.00019,5113.462,524.324,2.066
29.31,5603.475,0.00018,5425.767,523.843,2.067
29.32,5817.22,0.00017,5719.413,523.361,2.067
29.33,5878.153,0.00017,5985.648,522.879,2.068
29.34,6197.493,0.00016,6216.187,522.397,2.069
29.35,6336.542,0.00016,6403.661,521.916,2.069
29.36,6307.005,0.00016,6542.041,521.434,2.07
29.37,6427.613,0.00016,6626.972,520.952,2.071
29.38,6424.265,0.00016,6655.95,520.47,2.071
29.39,6476.65,0.00015,6628.321,519.989,2.072
29.4,6365.462,0.00016,6545.153,519.507,2.073
29.41,6239.422,0.00016,6409.043,519.025,2.073
29.42,6108.217,0.00016,6223.904,518.544,2.074
29.43,5847.688,0.00017,5994.773,518.062,2.075
29.44,5624.775,0.00018,5727.644,517.58,2.076
29.45,5436.985,0.00018,5429.262,517.098,2.076
29.46,5146.773,0.00019,5106.877,516.617,2.077
29.47,4789.988,0.00021,4767.954,516.135,2.078
29.48,4420.715,0.00023,4419.864,515.653,2.078
29.49,4136.875,0.00024,4069.599,515.171,2.079
29.5,3958.85,0.00025,3723.532,514.69,2.08
29.51,3655.062,0.00027,3387.244,514.208,2.08
29.52,3356.63,0.0003,3065.422,513.726,2.081
29.53,2967.45,0.00034,2761.805,513.244,2.082
29.54,2579.305,0.00039,2479.188,512.763,2.082
29.55,2333.957,0.00043,2219.459,512.281,2.083
29.56,2064.725,0.00048,1983.671,511.799,2.084
29.57,1811.95,0.00055,1772.128,511.318,2.084
29.58,1565.987,0.00064,1584.491,510.836,2.085
29.59,1408.05,0.00071,1419.894,510.354,2.086
29.6,1297.675,0.00077,1277.055,509.872,2.087
29.61,1102.967,0.00091,1154.386,509.391,2.087
29.62,971.25,0.00103,1050.106,508.909,2.088
29.63,938.52,0.00107,962.324,508.427,2.089
29.64,921.128,0.00109,889.127,507.945,2.089
29.65,866.61,0.00115,828.641,507.464,2.09
29.66,804.207,0.00124,779.084,506.982,2.091
29.67,722.55,0.00138,738.804,506.5,2.091
29.68,661.075,0.00151,706.302,506.019,2.092
29.69,658.79,0.00152,680.247,505.537,2.093
29.7,678.775,0.00147,659.47,505.055,2.093
29.71,682.635,0.00146,642.975,504.573,2.094
29.72,669.938,0.00149,629.92,504.092,2.095
29.73,685.442,0.00146,619.603,503.61,2.095
29.74,673.905,0.00148,611.452,503.128,2.096
29.75,650.653,0.00154,605.005,502.646,2.097
29.76,624.645,0.0016,599.895,502.165,2.098
29.77,572.013,0.00175,595.837,501.683,2.098
29.78,614.553,0.00163,592.609,501.201,2.099
29.79,640.06,0.00156,590.047,500.719,2.1
29.8,610.737,0.00164,588.031,500.238,2.1
29.81,598.013,0.00167,586.476,499.756,2.101
29.82,614.54,0.00163,585.328,499.274,2.102
29.83,626.668,0.0016,584.561,498.793,2.102
29.84,616.765,0.00162,584.169,498.311,2.103
29.85,606.045,0.00165,584.172,497.829,2.104
29.86,613.21,0.00163,584.609,497.347,2.104
29.87,631.835,0.00158,585.542,496.866,2.105
29.88,632.12,0.00158,587.06,496.384,2.106
29.89,616.83,0.00162,589.279,495.902,2.106
29.9,637.503,0.00157,592.348,495.42,2.107
29.91,642.933,0.00156,596.454,494.939,2.108
29.92,631.375,0.00158,601.824,494.457,2.109
29.93,673.043,0.00149,608.736,493.975,2.109
29.94,675.98,0.00148,617.518,493.494,2.11
29.95,685.935,0.00146,628.556,493.012,2.111
29.96,720.305,0.00139,642.298,492.53,2.111
29.97,735.837,0.00136,659.258,492.048,2.112
29.98,782.75,0.00128,680.024,491.567,2.113
29.99,757.06,0.00132,705.229,491.085,2.113
30.0,755.423,0.00132,735.59,490.603,2.114
30.01,777.528,0.00129,771.875,490.121,2.115
30.02,769.467,0.0013,814.899,489.64,2.115
30.03,832.28,0.0012,865.511,489.158,2.116
30.04,893.49,0.00112,924.571,488.676,2.117
30.05,962.99,0.00104,992.93,488.195,2.117
30.06,1039.338,0.00096,1071.396,487.713,2.118
30.07,1149.693,0.00087,1160.697,487.231,2.119
30.08,1232.497,0.00081,1261.443,486.749,2.12
30.09,1279.2,0.00078,1374.077,486.268,2.12
30.1,1389.332,0.00072,1498.829,485.786,2.121
30.11,1518.22,0.00066,1635.658,485.304,2.122
30.12,1694.35,0.00059,1784.223,484.822,2.122
30.13,1866.122,0.00054,1943.836,484.341,2.123
30.14,2008.85,0.0005,2113.444,483.859,2.124
30.15,2247.925,0.00044,2291.613,483.377,2.124
30.16,2533.5,0.00039,2476.54,482.895,2.125
30.17,2820.315,0.00035,2666.06,482.414,2.126
30.18,2995.352,0.00033,2857.668,481.932,2.126
30.19,3145.11,0.00032,3048.545,481.45,2.127
30.2,3393.505,0.00029,3235.575,480.969,2.128
30.21,3535.483,0.00028,3415.42,480.487,2.128
30.22,3752.935,0.00027,3584.591,480.005,2.129
30.23,3936.27,0.00025,3739.579,479.523,2.13
30.24,4007.258,0.00025,3877.034,479.042,2.131
30.25,4052.28,0.00025,3993.977,478.56,2.131
30.26,4086.56,0.00024,4088.023,478.078,2.132
30.27,4100.672,0.00024,4157.575,477.596,2.133
30.28,4104.512,0.00024,4201.94,477.115,2.133
30.29,4096.59,0.00024,4221.354,476.633,2.134
30.3,4090.765,0.00024,4216.931,476.151,2.135
30.31,4037.305,0.00025,4190.544,475.67,2.135
30.32,3934.43,0.00025,4144.726,475.188,2.136
30.33,3919.595,0.00026,4082.573,474.706,2.137
30.34,3923.015,0.00025,4007.683,474.224,2.137
30.35,3864.247,0.00026,3924.085,473.743,2.138
30.36,3686.35,0.00027,3836.15,473.261,2.139
30.37,3558.965,0.00028,3748.449,472.779,2.139
30.38,3526.128,0.00028,3665.567,472.297,2.14
30.39,3526.838,0.00028,3591.878,471.816,2.141
30.4,3532.347,0.00028,3531.354,471.334,2.142
30.41,3514.193,0.00028,3487.321,470.852,2.142
30.42,3577.867,0.00028,3462.378,470.37,2.143
30.43,3552.807,0.00028,3458.239,469.889,2.144
30.44,3523.38,0.00028,3475.682,469.407,2.144
30.45,3631.193,0.00028,3514.514,468.925,2.145
30.46,3784.085,0.00026,3573.567,468.444,2.146
30.47,3876.31,0.00026,3650.723,467.962,2.146
30.48,3899.048,0.00026,3742.966,467.48,2.147
30.49,3850.65,0.00026,3846.472,466.998,2.148
30.5,3839.42,0.00026,3956.727,466.517,2.148
30.51,3916.845,0.00026,4068.703,466.035,2.149
30.52,3958.465,0.00025,4177.085,465.553,2.15
30.53,3976.168,0.00025,4276.521,465.071,2.15
30.54,4056.367,0.00025,4361.977,464.59,2.151
30.55,4084.677,0.00024,4429.018,464.108,2.152
30.56,4076.095,0.00025,4474.09,463.626,2.153
30.57,4154.285,0.00024,4494.668,463.145,2.153
30.58,4347.295,0.00023,4489.295,462.663,2.154
30.59,4338.477,0.00023,4457.497,462.181,2.155
30.6,4128.892,0.00024,4399.65,461.699,2.155
30.61,3982.98,0.00025,4316.84,461.218,2.156
30.62,4070.02,0.00025,4210.751,460.736,2.157
