"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.198625
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    326.29
"Instparm: V",   -219.25
"Instparm: W",     46.60
"Instparm: X",      1.88
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -259.81
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.14
"x","y_obs","weight","y_calc","y_bkg","Q"
20.3,412.305,0.00243,420.409,401.042,1.451
20.31,443.59,0.00225,420.987,400.754,1.452
20.32,473.228,0.00211,421.645,400.466,1.453
20.33,439.887,0.00227,422.389,400.178,1.454
20.34,426.752,0.00234,423.226,399.891,1.454
20.35,449.985,0.00222,424.163,399.604,1.455
20.36,436.652,0.00229,425.21,399.318,1.456
20.37,417.777,0.00239,426.381,399.032,1.456
20.38,424.405,0.00236,427.696,398.746,1.457
20.39,454.47,0.0022,429.184,398.461,1.458
20.4,435.608,0.0023,430.884,398.177,1.458
20.41,440.928,0.00227,432.851,397.893,1.459
20.42,483.332,0.00207,435.169,397.609,1.46
20.43,470.175,0.00213,437.965,397.326,1.461
20.44,450.993,0.00222,441.437,397.043,1.461
20.45,464.483,0.00215,445.886,396.761,1.462
20.46,471.985,0.00212,451.765,396.479,1.463
20.47,479.275,0.00209,459.731,396.198,1.463
20.48,441.165,0.00227,470.698,395.917,1.464
20.49,455.065,0.0022,485.875,395.636,1.465
20.5,498.733,0.00201,506.764,395.356,1.465
20.51,507.845,0.00197,535.109,395.076,1.466
20.52,530.21,0.00189,572.752,394.797,1.467
20.53,598.465,0.00167,621.421,394.518,1.468
20.54,650.087,0.00154,682.419,394.24,1.468
20.55,710.938,0.00141,756.282,393.962,1.469
20.56,737.048,0.00136,842.415,393.685,1.47
20.57,808.413,0.00124,938.742,393.408,1.47
20.58,917.273,0.00109,1041.39,393.131,1.471
20.59,1068.305,0.00094,1144.436,392.855,1.472
20.6,1254.615,0.0008,1239.934,392.58,1.472
20.61,1296.493,0.00077,1318.754,392.304,1.473
20.62,1327.505,0.00075,1372.674,392.03,1.474
20.63,1339.108,0.00075,1397.037,391.755,1.475
20.64,1248.955,0.0008,1391.911,391.481,1.475
20.65,1240.405,0.00081,1360.669,391.208,1.476
20.66,1190.223,0.00084,1307.621,390.935,1.477
20.67,1082.99,0.00092,1236.944,390.663,1.477
20.68,999.495,0.001,1153.207,390.39,1.478
20.69,929.087,0.00108,1062.002,390.119,1.479
20.7,867.305,0.00115,969.512,389.848,1.479
20.71,786.82,0.00127,881.362,389.577,1.48
20.72,701.518,0.00143,801.791,389.307,1.481
20.73,647.707,0.00154,733.507,389.037,1.482
20.74,625.11,0.0016,677.968,388.767,1.482
20.75,619.335,0.00161,635.796,388.498,1.483
20.76,573.898,0.00174,607.152,388.23,1.484
20.77,560.0,0.00179,592.06,387.962,1.484
20.78,553.928,0.00181,590.613,387.694,1.485
20.79,553.128,0.00181,603.079,387.427,1.486
20.8,593.408,0.00169,629.862,387.16,1.486
20.81,636.768,0.00157,671.336,386.894,1.487
20.82,693.36,0.00144,727.56,386.628,1.488
20.83,732.67,0.00136,797.931,386.363,1.489
20.84,821.883,0.00122,880.803,386.098,1.489
20.85,990.112,0.00101,973.127,385.833,1.49
20.86,1151.63,0.00087,1070.114,385.569,1.491
20.87,1317.902,0.00076,1165.014,385.306,1.491
20.88,1457.912,0.00069,1249.352,385.043,1.492
20.89,1540.0,0.00065,1314.213,384.78,1.493
20.9,1561.63,0.00064,1352.699,384.518,1.493
20.91,1594.7,0.00063,1362.201,384.256,1.494
20.92,1501.085,0.00067,1344.452,383.994,1.495
20.93,1371.622,0.00073,1303.395,383.734,1.496
20.94,1319.973,0.00076,1243.134,383.473,1.496
20.95,1230.32,0.00081,1167.587,383.213,1.497
20.96,1139.345,0.00088,1081.31,382.953,1.498
20.97,1111.4,0.0009,989.847,382.694,1.498
20.98,1056.555,0.00095,898.942,382.436,1.499
20.99,876.62,0.00114,813.404,382.177,1.5
21.0,736.668,0.00136,736.504,381.92,1.5
21.01,713.715,0.0014,669.974,381.662,1.501
21.02,632.817,0.00158,614.312,381.406,1.502
21.03,590.46,0.00169,569.123,381.149,1.503
21.04,650.415,0.00154,533.432,380.893,1.503
21.05,653.575,0.00153,505.933,380.638,1.504
21.06,540.115,0.00185,485.2,380.382,1.505
21.07,502.9,0.00199,469.839,380.128,1.505
21.08,493.332,0.00203,458.597,379.874,1.506
21.09,479.28,0.00209,450.419,379.62,1.507
21.1,447.07,0.00224,444.466,379.367,1.507
21.11,465.985,0.00215,440.104,379.114,1.508
21.12,490.0,0.00204,436.877,378.861,1.509
21.13,472.385,0.00212,434.47,378.609,1.51
21.14,422.967,0.00236,432.671,378.358,1.51
21.15,410.567,0.00244,431.343,378.107,1.511
21.16,416.21,0.0024,430.402,377.856,1.512
21.17,442.663,0.00226,429.796,377.606,1.512
21.18,419.675,0.00238,429.495,377.356,1.513
21.19,414.562,0.00241,429.485,377.107,1.514
21.2,431.217,0.00232,429.764,376.858,1.514
21.21,455.13,0.0022,430.343,376.61,1.515
21.22,485.762,0.00206,431.247,376.362,1.516
21.23,475.21,0.0021,432.516,376.115,1.517
21.24,448.832,0.00223,434.218,375.868,1.517
21.25,451.03,0.00222,436.455,375.621,1.518
21.26,489.105,0.00204,439.374,375.375,1.519
21.27,467.025,0.00214,443.186,375.129,1.519
21.28,431.14,0.00232,448.176,374.884,1.52
21.29,476.447,0.0021,454.718,374.639,1.521
21.3,462.24,0.00216,463.273,374.395,1.521
21.31,444.702,0.00225,474.387,374.151,1.522
21.32,451.13,0.00222,488.662,373.908,1.523
21.33,516.145,0.00194,506.711,373.665,1.524
21.34,539.462,0.00185,529.098,373.422,1.524
21.35,561.905,0.00178,556.252,373.18,1.525
21.36,582.76,0.00172,588.383,372.938,1.526
21.37,619.967,0.00161,625.377,372.697,1.526
21.38,684.457,0.00146,666.685,372.456,1.527
21.39,708.393,0.00141,711.21,372.216,1.528
21.4,710.75,0.00141,757.216,371.976,1.528
21.41,721.357,0.00139,802.404,371.737,1.529
21.42,789.595,0.00127,844.34,371.498,1.53
21.43,836.668,0.0012,881.329,371.259,1.531
21.44,840.07,0.00119,913.335,371.021,1.531
21.45,872.06,0.00115,942.282,370.784,1.532
21.46,934.975,0.00107,971.56,370.547,1.533
21.47,976.393,0.00102,1005.378,370.31,1.533
21.48,1110.81,0.0009,1048.58,370.074,1.534
21.49,1117.59,0.00089,1106.841,369.838,1.535
21.5,1187.592,0.00084,1186.452,369.602,1.535
21.51,1314.182,0.00076,1293.254,369.367,1.536
21.52,1509.005,0.00066,1431.046,369.133,1.537
21.53,1743.075,0.00057,1600.154,368.899,1.538
21.54,1940.342,0.00052,1796.472,368.665,1.538
21.55,2178.41,0.00046,2010.809,368.432,1.539
21.56,2410.34,0.00041,2228.44,368.2,1.54
21.57,2560.005,0.00039,2429.386,367.967,1.54
21.58,2750.68,0.00036,2590.989,367.735,1.541
21.59,2886.9,0.00035,2693.87,367.504,1.542
21.6,2833.948,0.00035,2728.606,367.273,1.542
21.61,2758.48,0.00036,2697.349,367.043,1.543
21.62,2697.367,0.00037,2608.961,366.813,1.544
21.63,2500.273,0.0004,2473.147,366.583,1.545
21.64,2298.068,0.00044,2298.687,366.354,1.545
21.65,2144.32,0.00047,2095.38,366.125,1.546
21.66,1962.21,0.00051,1875.743,365.897,1.547
21.67,1752.035,0.00057,1653.749,365.669,1.547
21.68,1519.965,0.00066,1441.902,365.442,1.548
21.69,1325.023,0.00075,1249.303,365.215,1.549
21.7,1133.59,0.00088,1081.339,364.989,1.549
21.71,962.163,0.00104,940.215,364.763,1.55
21.72,859.722,0.00116,825.685,364.537,1.551
21.73,740.65,0.00135,735.76,364.312,1.552
21.74,696.798,0.00144,667.37,364.088,1.552
21.75,636.303,0.00157,616.923,363.863,1.553
21.76,585.403,0.00171,580.763,363.64,1.554
21.77,586.41,0.00171,555.49,363.416,1.554
21.78,520.8,0.00192,538.178,363.193,1.555
21.79,487.707,0.00205,526.493,362.971,1.556
21.8,475.43,0.0021,518.758,362.749,1.556
21.81,472.908,0.00211,513.939,362.527,1.557
21.82,512.883,0.00195,511.567,362.306,1.558
21.83,496.228,0.00202,511.64,362.086,1.558
21.84,491.603,0.00203,514.569,361.866,1.559
21.85,520.0,0.00192,521.178,361.646,1.56
21.86,515.52,0.00194,532.732,361.427,1.561
21.87,506.7,0.00197,550.922,361.208,1.561
21.88,546.32,0.00183,577.802,360.989,1.562
21.89,608.508,0.00164,615.636,360.771,1.563
21.9,628.14,0.00159,666.681,360.554,1.563
21.91,650.222,0.00154,732.883,360.337,1.564
21.92,740.737,0.00135,815.509,360.12,1.565
21.93,890.845,0.00112,914.724,359.904,1.565
21.94,1059.925,0.00094,1029.168,359.688,1.566
21.95,1159.27,0.00086,1155.499,359.473,1.567
21.96,1244.098,0.0008,1287.934,359.258,1.568
21.97,1355.562,0.00074,1417.883,359.043,1.568
21.98,1404.3,0.00071,1534.176,358.829,1.569
21.99,1437.145,0.0007,1624.753,358.616,1.57
22.0,1525.628,0.00066,1680.099,358.403,1.57
22.01,1609.36,0.00062,1696.6,358.19,1.571
22.02,1563.638,0.00064,1676.854,357.978,1.572
22.03,1535.775,0.00065,1626.627,357.766,1.572
22.04,1493.33,0.00067,1551.53,357.555,1.573
22.05,1375.15,0.00073,1456.124,357.344,1.574
22.06,1292.033,0.00077,1345.256,357.134,1.575
22.07,1195.7,0.00084,1225.118,356.924,1.575
22.08,1013.71,0.00099,1103.07,356.714,1.576
22.09,913.332,0.00109,985.886,356.505,1.577
22.1,883.8,0.00113,878.572,356.296,1.577
22.11,771.367,0.0013,784.08,356.088,1.578
22.12,743.938,0.00134,703.62,355.88,1.579
22.13,611.913,0.00163,637.148,355.673,1.579
22.14,571.675,0.00175,583.696,355.466,1.58
22.15,482.62,0.00207,541.849,355.26,1.581
22.16,461.293,0.00217,509.908,355.054,1.582
22.17,435.985,0.00229,486.111,354.848,1.582
22.18,418.668,0.00239,468.771,354.643,1.583
22.19,405.363,0.00247,456.361,354.438,1.584
22.2,373.332,0.00268,447.558,354.234,1.584
22.21,382.562,0.00261,441.241,354.03,1.585
22.22,415.402,0.00241,436.486,353.827,1.586
22.23,397.32,0.00252,432.559,353.624,1.586
22.24,403.257,0.00248,428.947,353.421,1.587
22.25,417.965,0.00239,425.381,353.219,1.588
22.26,420.748,0.00238,421.795,353.018,1.589
22.27,401.625,0.00249,418.24,352.816,1.589
22.28,373.725,0.00268,414.8,352.616,1.59
22.29,410.365,0.00244,411.571,352.415,1.591
22.3,434.27,0.0023,408.662,352.215,1.591
22.31,414.438,0.00241,406.199,352.016,1.592
22.32,441.545,0.00226,404.293,351.817,1.593
22.33,477.925,0.00209,402.994,351.618,1.593
22.34,472.055,0.00212,402.263,351.42,1.594
22.35,423.332,0.00236,401.969,351.223,1.595
22.36,430.793,0.00232,401.892,351.025,1.596
22.37,465.81,0.00215,401.754,350.829,1.596
22.38,476.668,0.0021,401.283,350.632,1.597
22.39,488.332,0.00205,400.297,350.436,1.598
22.4,532.053,0.00188,398.807,350.241,1.598
22.41,486.925,0.00205,396.786,350.046,1.599
22.42,437.27,0.00229,394.378,349.851,1.6
22.43,413.623,0.00242,391.666,349.657,1.6
22.44,423.988,0.00236,388.723,349.463,1.601
22.45,403.252,0.00248,385.649,349.27,1.602
22.46,432.14,0.00231,382.571,349.077,1.602
22.47,423.697,0.00236,379.622,348.885,1.603
22.48,414.73,0.00241,376.929,348.693,1.604
22.49,430.19,0.00232,374.506,348.501,1.605
22.5,402.345,0.00249,372.401,348.31,1.605
22.51,411.582,0.00243,370.613,348.119,1.606
22.52,396.36,0.00252,369.117,347.929,1.607
22.53,361.598,0.00277,367.879,347.739,1.607
22.54,352.757,0.00283,366.856,347.55,1.608
22.55,351.147,0.00285,366.005,347.361,1.609
22.56,358.95,0.00279,365.288,347.172,1.609
22.57,370.567,0.0027,364.672,346.984,1.61
22.58,375.598,0.00266,364.134,346.796,1.611
22.59,381.595,0.00262,363.654,346.609,1.612
22.6,362.275,0.00276,363.221,346.422,1.612
22.61,387.207,0.00258,362.83,346.236,1.613
22.62,374.445,0.00267,362.478,346.05,1.614
22.63,380.0,0.00263,362.204,345.865,1.614
22.64,378.348,0.00264,361.94,345.68,1.615
22.65,371.645,0.00269,361.731,345.495,1.616
22.66,373.998,0.00267,361.591,345.311,1.616
22.67,340.618,0.00294,361.532,345.127,1.617
22.68,333.155,0.003,361.572,344.944,1.618
22.69,364.515,0.00274,361.727,344.761,1.619
22.7,346.373,0.00289,362.027,344.578,1.619
22.71,313.197,0.00319,362.443,344.396,1.62
22.72,332.652,0.00301,362.991,344.214,1.621
22.73,343.5,0.00291,363.656,344.033,1.621
22.74,321.413,0.00311,364.407,343.852,1.622
22.75,303.79,0.00329,365.192,343.672,1.623
22.76,358.96,0.00279,365.938,343.492,1.623
22.77,351.78,0.00284,366.555,343.313,1.624
22.78,345.395,0.0029,366.955,343.134,1.625
22.79,358.717,0.00279,367.084,342.955,1.626
22.8,371.02,0.0027,366.937,342.777,1.626
22.81,377.175,0.00265,366.553,342.599,1.627
22.82,380.0,0.00263,365.98,342.422,1.628
22.83,376.483,0.00266,365.257,342.245,1.628
22.84,358.168,0.00279,364.413,342.068,1.629
22.85,372.137,0.00269,363.481,341.892,1.63
22.86,400.365,0.0025,362.881,341.717,1.63
22.87,379.887,0.00263,361.922,341.541,1.631
22.88,361.96,0.00276,361.021,341.367,1.632
22.89,370.41,0.0027,360.211,341.192,1.632
22.9,350.91,0.00285,359.511,341.018,1.633
22.91,342.452,0.00292,358.926,340.845,1.634
22.92,374.27,0.00267,358.453,340.672,1.635
22.93,356.66,0.0028,358.085,340.499,1.635
22.94,336.668,0.00297,357.996,340.327,1.636
22.95,343.745,0.00291,357.802,340.155,1.637
22.96,387.605,0.00258,357.676,339.984,1.637
22.97,391.0,0.00256,357.606,339.813,1.638
22.98,375.738,0.00266,357.584,339.642,1.639
22.99,370.0,0.0027,357.602,339.472,1.639
23.0,369.54,0.00271,357.655,339.302,1.64
23.01,376.255,0.00266,357.737,339.133,1.641
23.02,435.305,0.0023,357.848,338.964,1.642
23.03,416.283,0.0024,357.984,338.796,1.642
23.04,348.652,0.00287,358.147,338.628,1.643
23.05,341.785,0.00293,358.336,338.46,1.644
23.06,352.445,0.00284,358.551,338.293,1.644
23.07,344.02,0.00291,358.793,338.126,1.645
23.08,328.86,0.00304,359.064,337.96,1.646
23.09,349.002,0.00287,359.365,337.794,1.646
23.1,387.967,0.00258,359.698,337.628,1.647
23.11,394.08,0.00254,360.063,337.463,1.648
23.12,373.668,0.00268,360.464,337.299,1.649
23.13,353.76,0.00283,360.902,337.134,1.649
23.14,357.512,0.0028,361.38,336.971,1.65
23.15,359.125,0.00278,361.901,336.807,1.651
23.16,336.275,0.00297,362.467,336.644,1.651
23.17,380.415,0.00263,363.082,336.482,1.652
23.18,383.748,0.00261,363.749,336.32,1.653
23.19,390.772,0.00256,364.474,336.158,1.653
23.2,415.92,0.0024,365.259,335.996,1.654
23.21,383.827,0.00261,366.111,335.836,1.655
23.22,360.915,0.00277,367.034,335.675,1.656
23.23,338.53,0.00295,368.036,335.515,1.656
23.24,302.538,0.00331,369.122,335.355,1.657
23.25,301.41,0.00332,370.301,335.196,1.658
23.26,342.163,0.00292,371.581,335.037,1.658
23.27,379.043,0.00264,372.973,334.879,1.659
23.28,350.93,0.00285,374.487,334.721,1.66
23.29,389.108,0.00257,376.136,334.563,1.66
23.3,429.892,0.00233,377.934,334.406,1.661
23.31,401.815,0.00249,379.896,334.249,1.662
23.32,390.377,0.00256,382.042,334.093,1.662
23.33,394.832,0.00253,384.392,333.937,1.663
23.34,404.435,0.00247,386.971,333.782,1.664
23.35,387.035,0.00258,389.805,333.627,1.665
23.36,390.735,0.00256,392.927,333.472,1.665
23.37,396.303,0.00252,396.374,333.318,1.666
23.38,394.058,0.00254,400.19,333.164,1.667
23.39,398.205,0.00251,404.426,333.01,1.667
23.4,380.837,0.00263,409.143,332.857,1.668
23.41,365.312,0.00274,414.414,332.705,1.669
23.42,414.57,0.00241,420.331,332.552,1.669
23.43,447.053,0.00224,427.011,332.401,1.67
23.44,400.608,0.0025,434.612,332.249,1.671
23.45,457.145,0.00219,443.359,332.098,1.672
23.46,405.723,0.00246,453.585,331.947,1.672
23.47,431.07,0.00232,465.806,331.797,1.673
23.48,468.32,0.00214,480.825,331.648,1.674
23.49,458.002,0.00218,499.893,331.498,1.674
23.5,497.353,0.00201,524.907,331.349,1.675
23.51,476.288,0.0021,558.649,331.201,1.676
23.52,510.5,0.00196,605.011,331.052,1.676
23.53,579.253,0.00173,669.143,330.905,1.677
23.54,617.44,0.00162,757.411,330.757,1.678
23.55,775.445,0.00129,877.081,330.61,1.678
23.56,1030.547,0.00097,1035.625,330.464,1.679
23.57,1187.74,0.00084,1239.647,330.318,1.68
23.58,1454.985,0.00069,1493.495,330.172,1.681
23.59,1803.03,0.00055,1797.726,330.027,1.681
23.6,2229.343,0.00045,2147.535,329.882,1.682
23.61,2630.843,0.00038,2531.214,329.737,1.683
23.62,3112.032,0.00032,2928.609,329.593,1.683
23.63,3549.73,0.00028,3310.123,329.449,1.684
23.64,4029.23,0.00025,3638.365,329.306,1.685
23.65,4092.045,0.00024,3875.89,329.163,1.685
23.66,4095.375,0.00024,3998.63,329.021,1.686
23.67,3885.423,0.00026,4005.494,328.879,1.687
23.68,3662.845,0.00027,3914.147,328.737,1.688
23.69,3683.185,0.00027,3747.069,328.596,1.688
23.7,3565.793,0.00028,3520.914,328.455,1.689
23.71,3461.47,0.00029,3245.874,328.314,1.69
23.72,3184.085,0.00031,2932.198,328.174,1.69
23.73,2759.707,0.00036,2595.778,328.034,1.691
23.74,2471.278,0.0004,2256.969,327.895,1.692
23.75,2186.968,0.00046,1934.974,327.756,1.692
23.76,1786.09,0.00056,1643.67,327.618,1.693
23.77,1522.895,0.00066,1390.835,327.479,1.694
23.78,1227.815,0.00081,1179.309,327.342,1.695
23.79,1041.54,0.00096,1008.468,327.204,1.695
23.8,1013.41,0.00099,875.437,327.067,1.696
23.81,930.322,0.00107,776.01,326.931,1.697
23.82,882.16,0.00113,705.37,326.795,1.697
23.83,737.928,0.00136,658.623,326.659,1.698
23.84,668.298,0.0015,631.11,326.524,1.699
23.85,644.503,0.00155,618.633,326.389,1.699
23.86,611.433,0.00164,617.417,326.254,1.7
23.87,548.275,0.00182,623.989,326.12,1.701
23.88,615.66,0.00162,634.98,325.986,1.701
23.89,644.365,0.00155,647.082,325.853,1.702
23.9,613.56,0.00163,656.619,325.72,1.703
23.91,615.768,0.00162,660.916,325.587,1.704
23.92,605.78,0.00165,658.569,325.455,1.704
23.93,638.683,0.00157,649.874,325.323,1.705
23.94,614.138,0.00163,636.135,325.192,1.706
23.95,531.503,0.00188,618.678,325.061,1.706
23.96,555.03,0.0018,598.346,324.93,1.707
23.97,576.44,0.00173,575.742,324.8,1.708
23.98,517.75,0.00193,551.449,324.67,1.708
23.99,436.397,0.00229,526.679,324.54,1.709
24.0,482.325,0.00207,502.783,324.411,1.71
24.01,467.86,0.00214,480.929,324.283,1.711
24.02,483.132,0.00207,461.882,324.154,1.711
24.03,427.442,0.00234,446.0,324.026,1.712
24.04,438.853,0.00228,433.318,323.899,1.713
24.05,419.245,0.00239,423.628,323.772,1.713
24.06,408.155,0.00245,416.544,323.645,1.714
24.07,431.683,0.00232,411.558,323.518,1.715
24.08,403.695,0.00248,408.106,323.392,1.715
24.09,409.822,0.00244,405.693,323.267,1.716
24.1,405.438,0.00247,403.928,323.141,1.717
24.11,382.467,0.00261,402.665,323.017,1.717
24.12,369.053,0.00271,401.848,322.892,1.718
24.13,412.158,0.00243,401.42,322.768,1.719
24.14,387.522,0.00258,401.253,322.644,1.72
24.15,342.603,0.00292,401.138,322.521,1.72
24.16,392.533,0.00255,400.828,322.398,1.721
24.17,375.723,0.00266,400.035,322.275,1.722
24.18,356.975,0.0028,398.532,322.153,1.722
24.19,363.332,0.00275,396.195,322.031,1.723
24.2,363.185,0.00275,393.086,321.91,1.724
24.21,359.118,0.00278,389.405,321.789,1.724
24.22,340.0,0.00294,385.373,321.668,1.725
24.23,341.7,0.00293,381.128,321.548,1.726
24.24,379.305,0.00264,376.729,321.428,1.727
24.25,363.06,0.00275,372.213,321.308,1.727
24.26,357.738,0.0028,367.671,321.189,1.728
24.27,380.97,0.00262,363.242,321.07,1.729
24.28,325.392,0.00307,359.076,320.952,1.729
24.29,374.522,0.00267,355.281,320.834,1.73
24.3,318.887,0.00314,351.912,320.716,1.731
24.31,290.848,0.00344,348.985,320.599,1.731
24.32,313.098,0.00319,346.482,320.482,1.732
24.33,307.478,0.00325,344.366,320.366,1.733
24.34,329.548,0.00303,342.591,320.249,1.733
24.35,317.55,0.00315,341.104,320.134,1.734
24.36,344.195,0.00291,339.855,320.018,1.735
24.37,369.053,0.00271,338.794,319.903,1.736
24.38,340.615,0.00294,337.881,319.788,1.736
24.39,359.8,0.00278,337.08,319.674,1.737
24.4,353.235,0.00283,336.366,319.56,1.738
24.41,349.147,0.00286,335.717,319.447,1.738
24.42,320.368,0.00312,335.12,319.333,1.739
24.43,333.245,0.003,334.563,319.221,1.74
24.44,330.608,0.00302,334.04,319.108,1.74
24.45,352.743,0.00283,333.545,318.996,1.741
24.46,329.918,0.00303,333.074,318.884,1.742
24.47,327.538,0.00305,332.625,318.773,1.743
24.48,363.562,0.00275,332.196,318.662,1.743
24.49,372.447,0.00268,331.784,318.551,1.744
24.5,333.19,0.003,331.389,318.441,1.745
24.51,326.322,0.00306,331.009,318.331,1.745
24.52,310.728,0.00322,330.642,318.222,1.746
24.53,346.285,0.00289,330.289,318.112,1.747
24.54,326.18,0.00307,329.948,318.004,1.747
24.55,299.942,0.00333,329.619,317.895,1.748
24.56,297.39,0.00336,329.3,317.787,1.749
24.57,339.735,0.00294,328.991,317.679,1.749
24.58,323.132,0.00309,328.692,317.572,1.75
24.59,309.81,0.00323,328.402,317.465,1.751
24.6,296.623,0.00337,328.121,317.358,1.752
24.61,293.673,0.00341,327.848,317.252,1.752
24.62,320.16,0.00312,327.583,317.146,1.753
24.63,333.78,0.003,327.325,317.041,1.754
24.64,373.23,0.00268,327.075,316.935,1.754
24.65,363.205,0.00275,326.832,316.831,1.755
24.66,350.0,0.00286,326.595,316.726,1.756
24.67,349.973,0.00286,326.365,316.622,1.756
24.68,346.45,0.00289,326.141,316.518,1.757
24.69,316.795,0.00316,325.924,316.415,1.758
24.7,336.743,0.00297,325.712,316.312,1.759
24.71,349.935,0.00286,325.506,316.209,1.759
24.72,336.462,0.00297,325.306,316.107,1.76
24.73,286.577,0.00349,325.112,316.005,1.761
24.74,260.067,0.00385,324.924,315.903,1.761
24.75,286.725,0.00349,324.741,315.802,1.762
24.76,320.007,0.00312,324.564,315.701,1.763
24.77,326.668,0.00306,324.392,315.6,1.763
24.78,326.668,0.00306,324.226,315.5,1.764
24.79,313.353,0.00319,324.066,315.4,1.765
24.8,336.615,0.00297,323.912,315.301,1.765
24.81,316.728,0.00316,323.764,315.202,1.766
24.82,316.668,0.00316,323.623,315.103,1.767
24.83,356.485,0.00281,323.488,315.004,1.768
24.84,333.457,0.003,323.36,314.906,1.768
24.85,333.332,0.003,323.24,314.809,1.769
24.86,310.163,0.00322,323.128,314.711,1.77
24.87,290.155,0.00345,323.025,314.614,1.77
24.88,313.135,0.00319,322.931,314.517,1.771
24.89,280.31,0.00357,322.849,314.421,1.772
24.9,319.598,0.00313,322.78,314.325,1.772
24.91,310.11,0.00322,322.727,314.229,1.773
24.92,316.59,0.00316,322.693,314.134,1.774
24.93,326.543,0.00306,322.684,314.039,1.775
24.94,320.087,0.00312,322.707,313.944,1.775
24.95,333.145,0.003,322.77,313.85,1.776
24.96,293.925,0.0034,322.885,313.756,1.777
24.97,332.71,0.00301,323.068,313.662,1.777
24.98,326.775,0.00306,323.334,313.569,1.778
24.99,316.837,0.00316,323.704,313.476,1.779
25.0,306.848,0.00326,324.198,313.384,1.779
25.01,332.832,0.003,324.837,313.291,1.78
25.02,336.603,0.00297,325.639,313.2,1.781
25.03,320.34,0.00312,326.616,313.108,1.781
25.04,326.525,0.00306,327.774,313.017,1.782
25.05,297.325,0.00336,329.105,312.926,1.783
25.06,286.895,0.00349,330.586,312.835,1.784
25.07,306.197,0.00327,332.168,312.745,1.784
25.08,329.433,0.00304,333.775,312.655,1.785
25.09,323.5,0.00309,335.296,312.566,1.786
25.1,391.522,0.00255,336.598,312.477,1.786
25.11,338.178,0.00296,337.552,312.388,1.787
25.12,323.7,0.00309,338.08,312.299,1.788
25.13,320.095,0.00312,338.179,312.211,1.788
25.14,345.892,0.00289,337.911,312.123,1.789
25.15,320.795,0.00312,337.364,312.036,1.79
25.16,339.387,0.00295,336.608,311.948,1.79
25.17,349.685,0.00286,335.692,311.861,1.791
25.18,366.13,0.00273,334.659,311.775,1.792
25.19,360.22,0.00278,333.569,311.689,1.793
25.2,353.558,0.00283,332.509,311.603,1.793
25.21,359.77,0.00278,331.588,311.517,1.794
25.22,360.0,0.00278,330.914,311.432,1.795
25.23,305.382,0.00327,330.588,311.347,1.795
25.24,242.34,0.00413,330.701,311.263,1.796
25.25,291.32,0.00343,331.332,311.179,1.797
25.26,309.358,0.00323,332.555,311.095,1.797
25.27,281.18,0.00356,334.431,311.011,1.798
25.28,302.397,0.00331,337.006,310.928,1.799
25.29,312.925,0.0032,340.294,310.845,1.8
25.3,348.47,0.00287,344.247,310.762,1.8
25.31,308.507,0.00324,348.734,310.68,1.801
25.32,351.312,0.00285,353.512,310.598,1.802
25.33,359.705,0.00278,358.207,310.517,1.802
25.34,324.98,0.00308,362.331,310.435,1.803
25.35,336.058,0.00298,365.375,310.354,1.804
25.36,365.272,0.00274,366.983,310.274,1.804
25.37,382.545,0.00261,367.111,310.193,1.805
25.38,408.717,0.00245,365.988,310.113,1.806
25.39,444.875,0.00225,363.927,310.034,1.806
25.4,424.493,0.00236,361.161,309.954,1.807
25.41,407.507,0.00245,357.798,309.875,1.808
25.42,412.993,0.00242,353.9,309.797,1.809
25.43,391.212,0.00256,349.586,309.718,1.809
25.44,418.415,0.00239,345.067,309.64,1.81
25.45,413.69,0.00242,340.593,309.562,1.811
25.46,407.03,0.00246,336.38,309.485,1.811
25.47,378.322,0.00264,332.57,309.408,1.812
25.48,357.788,0.00279,329.236,309.331,1.813
25.49,353.522,0.00283,326.403,309.255,1.813
25.5,353.332,0.00283,324.054,309.178,1.814
25.51,296.835,0.00337,322.15,309.103,1.815
25.52,321.558,0.00311,320.635,309.027,1.815
25.53,326.467,0.00306,319.447,308.952,1.816
25.54,342.32,0.00292,318.522,308.877,1.817
25.55,337.077,0.00297,317.803,308.802,1.818
25.56,352.295,0.00284,317.24,308.728,1.818
25.57,347.087,0.00288,316.79,308.654,1.819
25.58,299.863,0.00333,316.423,308.58,1.82
25.59,290.433,0.00344,316.116,308.507,1.82
25.6,352.3,0.00284,315.852,308.434,1.821
