"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.454615
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     18.89
"Instparm: W",     21.87
"Instparm: X",      2.43
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -599.37
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.06
"x","y_obs","weight","y_calc","y_bkg","Q"
25.07,489.373,0.00204,455.964,390.108,1.802
25.08,483.495,0.00207,459.066,390.175,1.803
25.09,421.59,0.00237,462.507,390.244,1.803
25.1,439.483,0.00228,466.401,390.315,1.804
25.11,456.223,0.00219,470.885,390.388,1.805
25.12,502.053,0.00199,476.129,390.463,1.805
25.13,500.095,0.002,482.336,390.54,1.806
25.14,512.945,0.00195,489.758,390.619,1.807
25.15,461.59,0.00217,498.71,390.699,1.808
25.16,534.317,0.00187,509.597,390.782,1.808
25.17,549.58,0.00182,522.958,390.866,1.809
25.18,559.678,0.00179,539.515,390.953,1.81
25.19,527.768,0.00189,560.234,391.041,1.81
25.2,510.562,0.00196,586.351,391.132,1.811
25.21,542.18,0.00184,619.466,391.224,1.812
25.22,581.918,0.00172,661.54,391.318,1.812
25.23,605.822,0.00165,714.897,391.414,1.813
25.24,677.29,0.00148,782.17,391.511,1.814
25.25,715.283,0.0014,866.174,391.611,1.815
25.26,787.173,0.00127,969.656,391.712,1.815
25.27,905.28,0.0011,1094.948,391.815,1.816
25.28,1156.368,0.00086,1243.562,391.921,1.817
25.29,1371.27,0.00073,1415.752,392.027,1.817
25.3,1600.408,0.00062,1610.17,392.136,1.818
25.31,1868.525,0.00054,1823.515,392.247,1.819
25.32,2173.39,0.00046,2050.24,392.359,1.819
25.33,2514.863,0.0004,2282.281,392.473,1.82
25.34,2628.695,0.00038,2508.997,392.589,1.821
25.35,2849.648,0.00035,2717.227,392.706,1.821
25.36,3031.637,0.00033,2892.928,392.826,1.822
25.37,3151.153,0.00032,3023.329,392.947,1.823
25.38,3201.09,0.00031,3099.93,393.07,1.824
25.39,3098.705,0.00032,3120.309,393.194,1.824
25.4,3052.15,0.00033,3087.538,393.32,1.825
25.41,2983.53,0.00034,3007.726,393.448,1.826
25.42,2847.17,0.00035,2887.563,393.578,1.826
25.43,2732.562,0.00037,2733.37,393.709,1.827
25.44,2698.25,0.00037,2551.501,393.842,1.828
25.45,2548.398,0.00039,2349.511,393.977,1.828
25.46,2209.04,0.00045,2136.231,394.113,1.829
25.47,1859.318,0.00054,1920.931,394.251,1.83
25.48,1688.957,0.00059,1712.027,394.391,1.83
25.49,1532.227,0.00065,1516.146,394.532,1.831
25.5,1290.868,0.00077,1337.822,394.675,1.832
25.51,1210.753,0.00083,1179.609,394.82,1.833
25.52,1062.405,0.00094,1042.458,394.966,1.833
25.53,927.995,0.00108,926.067,395.113,1.834
25.54,791.635,0.00126,829.221,395.263,1.835
25.55,714.513,0.0014,750.099,395.413,1.835
25.56,694.372,0.00144,686.525,395.566,1.836
25.57,630.875,0.00159,636.189,395.719,1.837
25.58,626.668,0.0016,596.812,395.875,1.837
25.59,567.433,0.00176,566.28,396.032,1.838
25.6,541.528,0.00185,542.736,396.19,1.839
25.61,568.01,0.00176,524.535,396.35,1.839
25.62,588.658,0.0017,510.399,396.512,1.84
25.63,593.107,0.00169,499.297,396.674,1.841
25.64,574.707,0.00174,490.437,396.839,1.842
25.65,545.418,0.00183,483.23,397.005,1.842
25.66,499.947,0.002,477.248,397.172,1.843
25.67,515.245,0.00194,472.183,397.34,1.844
25.68,501.197,0.002,467.819,397.511,1.844
25.69,481.452,0.00208,464.02,397.682,1.845
25.7,498.53,0.00201,460.652,397.855,1.846
25.71,496.915,0.00201,457.656,398.029,1.846
25.72,478.168,0.00209,454.977,398.205,1.847
25.73,488.988,0.00205,452.578,398.382,1.848
25.74,511.545,0.00195,450.43,398.56,1.848
25.75,461.055,0.00217,448.511,398.74,1.849
25.76,487.392,0.00205,446.806,398.921,1.85
25.77,511.49,0.00196,445.301,399.103,1.851
25.78,522.535,0.00191,443.984,399.287,1.851
25.79,455.913,0.00219,442.846,399.472,1.852
25.8,416.32,0.0024,441.876,399.658,1.853
25.81,401.095,0.00249,441.06,399.846,1.853
25.82,418.34,0.00239,440.385,400.034,1.854
25.83,432.215,0.00231,439.833,400.224,1.855
25.84,436.385,0.00229,439.382,400.416,1.855
25.85,430.57,0.00232,439.007,400.608,1.856
25.86,433.045,0.00231,438.676,400.802,1.857
25.87,445.507,0.00224,438.359,400.997,1.858
25.88,419.3,0.00238,438.024,401.193,1.858
25.89,428.82,0.00233,437.647,401.39,1.859
25.9,481.603,0.00208,437.216,401.588,1.86
25.91,444.207,0.00225,436.729,401.788,1.86
25.92,449.09,0.00223,436.195,401.988,1.861
25.93,389.452,0.00257,435.629,402.19,1.862
25.94,410.555,0.00244,435.03,402.393,1.862
25.95,404.267,0.00247,434.412,402.597,1.863
25.96,433.527,0.00231,433.788,402.802,1.864
25.97,442.7,0.00226,433.171,403.008,1.864
25.98,386.065,0.00259,432.576,403.215,1.865
25.99,437.217,0.00229,432.02,403.423,1.866
26.0,398.202,0.00251,431.515,403.632,1.867
26.01,360.265,0.00278,431.073,403.843,1.867
26.02,410.73,0.00243,430.701,404.054,1.868
26.03,380.658,0.00263,430.398,404.266,1.869
26.04,412.645,0.00242,430.169,404.479,1.869
26.05,464.595,0.00215,430.013,404.693,1.87
26.06,464.015,0.00216,429.93,404.909,1.871
26.07,451.373,0.00222,429.923,405.125,1.871
26.08,432.075,0.00231,429.995,405.342,1.872
26.09,435.97,0.00229,430.156,405.56,1.873
26.1,433.685,0.00231,430.421,405.778,1.873
26.11,433.332,0.00231,430.813,405.998,1.874
26.12,421.425,0.00237,431.367,406.219,1.875
26.13,417.025,0.0024,432.131,406.44,1.876
26.14,431.525,0.00232,433.167,406.662,1.876
26.15,430.365,0.00232,434.55,406.885,1.877
26.16,415.17,0.00241,436.37,407.109,1.878
26.17,413.332,0.00242,438.724,407.334,1.878
26.18,416.295,0.0024,441.708,407.56,1.879
26.19,437.375,0.00229,445.412,407.786,1.88
26.2,431.132,0.00232,449.9,408.013,1.88
26.21,483.152,0.00207,455.205,408.241,1.881
26.22,487.05,0.00205,461.31,408.469,1.882
26.23,474.875,0.00211,468.136,408.698,1.882
26.24,461.553,0.00217,475.535,408.928,1.883
26.25,439.405,0.00228,483.281,409.159,1.884
26.26,445.485,0.00224,491.065,409.391,1.885
26.27,476.035,0.0021,498.502,409.623,1.885
26.28,453.592,0.0022,505.16,409.855,1.886
26.29,479.317,0.00209,510.619,410.089,1.887
26.3,489.192,0.00204,514.565,410.323,1.887
26.31,533.895,0.00187,516.861,410.557,1.888
26.32,510.762,0.00196,517.551,410.792,1.889
26.33,521.273,0.00192,516.797,411.028,1.889
26.34,537.925,0.00186,514.788,411.264,1.89
26.35,528.337,0.00189,511.688,411.501,1.891
26.36,523.753,0.00191,507.639,411.739,1.891
26.37,543.705,0.00184,502.79,411.977,1.892
26.38,564.112,0.00177,497.328,412.215,1.893
26.39,592.812,0.00169,491.481,412.454,1.894
26.4,579.253,0.00173,485.493,412.694,1.894
26.41,623.06,0.0016,479.589,412.934,1.895
26.42,598.133,0.00167,473.959,413.174,1.896
26.43,573.072,0.00174,468.737,413.415,1.896
26.44,555.543,0.0018,464.005,413.657,1.897
26.45,553.332,0.00181,459.796,413.898,1.898
26.46,579.31,0.00173,456.112,414.14,1.898
26.47,571.8,0.00175,452.933,414.383,1.899
26.48,538.31,0.00186,450.233,414.626,1.9
26.49,501.673,0.00199,447.978,414.869,1.9
26.5,528.298,0.00189,446.131,415.113,1.901
26.51,541.952,0.00185,444.65,415.357,1.902
26.52,540.462,0.00185,443.489,415.601,1.903
26.53,528.53,0.00189,442.605,415.846,1.903
26.54,483.692,0.00207,441.957,416.091,1.904
26.55,482.392,0.00207,441.509,416.336,1.905
26.56,426.14,0.00235,441.227,416.582,1.905
26.57,419.522,0.00238,441.083,416.827,1.906
26.58,457.105,0.00219,441.053,417.073,1.907
26.59,440.52,0.00227,441.115,417.319,1.907
26.6,399.63,0.0025,441.254,417.566,1.908
26.61,404.717,0.00247,441.455,417.813,1.909
26.62,420.885,0.00238,441.706,418.059,1.909
26.63,443.22,0.00226,441.999,418.306,1.91
26.64,477.887,0.00209,442.326,418.553,1.911
26.65,409.608,0.00244,442.682,418.801,1.912
26.66,410.832,0.00243,443.063,419.048,1.912
26.67,427.485,0.00234,443.466,419.296,1.913
26.68,430.0,0.00233,443.89,419.543,1.914
26.69,441.3,0.00227,444.332,419.791,1.914
26.7,434.868,0.0023,444.793,420.039,1.915
26.71,410.777,0.00243,445.271,420.287,1.916
26.72,395.4,0.00253,445.767,420.535,1.916
26.73,424.29,0.00236,446.279,420.783,1.917
26.74,399.072,0.00251,446.81,421.031,1.918
26.75,373.67,0.00268,447.358,421.278,1.918
26.76,400.868,0.00249,447.923,421.526,1.919
26.77,361.81,0.00276,448.508,421.774,1.92
26.78,420.555,0.00238,449.111,422.022,1.921
26.79,486.5,0.00206,449.734,422.27,1.921
26.8,471.507,0.00212,450.377,422.518,1.922
26.81,483.425,0.00207,451.041,422.766,1.923
26.82,464.345,0.00215,451.727,423.013,1.923
26.83,443.275,0.00226,452.435,423.261,1.924
26.84,423.29,0.00236,453.168,423.508,1.925
26.85,464.515,0.00215,453.926,423.755,1.925
26.86,473.332,0.00211,454.709,424.002,1.926
26.87,437.235,0.00229,455.52,424.249,1.927
26.88,430.0,0.00233,456.361,424.496,1.927
26.89,405.058,0.00247,457.232,424.743,1.928
26.9,397.23,0.00252,458.136,424.989,1.929
26.91,427.095,0.00234,459.074,425.235,1.93
26.92,433.332,0.00231,460.05,425.481,1.93
26.93,427.812,0.00234,461.064,425.727,1.931
26.94,412.875,0.00242,462.121,425.972,1.932
26.95,407.245,0.00246,463.223,426.218,1.932
26.96,428.688,0.00233,464.372,426.463,1.933
26.97,411.332,0.00243,465.573,426.707,1.934
26.98,439.635,0.00227,466.829,426.952,1.934
26.99,452.155,0.00221,468.144,427.195,1.935
27.0,445.108,0.00225,469.524,427.439,1.936
27.01,413.2,0.00242,470.972,427.682,1.936
27.02,428.56,0.00233,472.496,427.925,1.937
27.03,449.738,0.00222,474.101,428.168,1.938
27.04,513.423,0.00195,475.794,428.41,1.939
27.05,493.923,0.00202,477.583,428.652,1.939
27.06,434.873,0.0023,479.477,428.893,1.94
27.07,453.29,0.00221,481.486,429.134,1.941
27.08,430.072,0.00233,483.624,429.375,1.941
27.09,434.205,0.0023,485.897,429.615,1.942
27.1,452.957,0.00221,488.324,429.854,1.943
27.11,448.53,0.00223,490.921,430.094,1.943
27.12,411.438,0.00243,493.708,430.332,1.944
27.13,373.553,0.00268,496.708,430.57,1.945
27.14,426.168,0.00235,499.948,430.808,1.945
27.15,429.192,0.00233,503.462,431.045,1.946
27.16,394.275,0.00254,507.289,431.281,1.947
27.17,462.17,0.00216,511.478,431.517,1.947
27.18,496.163,0.00202,516.085,431.753,1.948
27.19,473.087,0.00211,521.187,431.988,1.949
27.2,490.863,0.00204,526.88,432.222,1.95
27.21,480.553,0.00208,533.292,432.455,1.95
27.22,522.28,0.00191,540.596,432.688,1.951
27.23,514.57,0.00194,549.038,432.921,1.952
27.24,542.133,0.00184,558.961,433.153,1.952
27.25,555.35,0.0018,570.864,433.384,1.953
27.26,551.322,0.00181,585.413,433.614,1.954
27.27,536.65,0.00186,603.568,433.844,1.954
27.28,525.332,0.0019,626.611,434.073,1.955
27.29,573.957,0.00174,656.222,434.301,1.956
27.3,653.21,0.00153,694.531,434.529,1.956
27.31,693.933,0.00144,744.129,434.756,1.957
27.32,657.497,0.00152,808.037,434.982,1.958
27.33,683.817,0.00146,889.591,435.207,1.959
27.34,788.77,0.00127,992.244,435.432,1.959
27.35,911.322,0.0011,1119.234,435.656,1.96
27.36,1108.635,0.0009,1273.222,435.879,1.961
27.37,1375.342,0.00073,1455.823,436.101,1.961
27.38,1689.443,0.00059,1667.15,436.323,1.962
27.39,2065.267,0.00048,1905.381,436.543,1.963
27.4,2423.335,0.00041,2166.365,436.763,1.963
27.41,2699.35,0.00037,2443.267,436.982,1.964
27.42,2976.847,0.00034,2726.272,437.2,1.965
27.43,3296.73,0.0003,3002.477,437.417,1.965
27.44,3440.145,0.00029,3256.316,437.634,1.966
27.45,3567.483,0.00028,3471.068,437.849,1.967
27.46,3578.335,0.00028,3631.743,438.064,1.968
27.47,3698.91,0.00027,3728.562,438.277,1.968
27.48,3722.88,0.00027,3759.11,438.49,1.969
27.49,3798.325,0.00026,3727.637,438.702,1.97
27.5,3650.47,0.00027,3642.019,438.912,1.97
27.51,3543.407,0.00028,3510.546,439.122,1.971
27.52,3393.925,0.00029,3340.311,439.331,1.972
27.53,3226.662,0.00031,3137.597,439.539,1.972
27.54,2945.843,0.00034,2909.3,439.746,1.973
27.55,2884.45,0.00035,2663.97,439.952,1.974
27.56,2658.568,0.00038,2411.518,440.157,1.974
27.57,2261.895,0.00044,2161.853,440.361,1.975
27.58,2003.705,0.0005,1923.491,440.564,1.976
27.59,1716.355,0.00058,1702.761,440.765,1.977
27.6,1571.807,0.00064,1503.712,440.966,1.977
27.61,1449.432,0.00069,1328.391,441.166,1.978
27.62,1252.562,0.0008,1177.249,441.364,1.979
27.63,1051.51,0.00095,1049.529,441.562,1.979
27.64,903.842,0.00111,943.61,441.758,1.98
27.65,850.222,0.00118,857.301,441.954,1.981
27.66,763.81,0.00131,788.095,442.148,1.981
27.67,688.75,0.00145,733.388,442.341,1.982
27.68,714.293,0.0014,690.645,442.533,1.983
27.69,634.607,0.00158,657.533,442.724,1.983
27.7,599.003,0.00167,631.995,442.913,1.984
27.71,622.185,0.00161,612.295,443.102,1.985
27.72,586.665,0.0017,597.016,443.289,1.985
27.73,555.508,0.0018,585.043,443.475,1.986
27.74,567.808,0.00176,575.522,443.66,1.987
27.75,547.923,0.00183,567.818,443.844,1.988
27.76,507.0,0.00197,561.47,444.026,1.988
27.77,504.275,0.00198,556.148,444.207,1.989
27.78,468.67,0.00213,551.618,444.387,1.99
27.79,471.85,0.00212,547.717,444.566,1.99
27.8,481.723,0.00208,544.328,444.744,1.991
27.81,485.858,0.00206,541.369,444.92,1.992
27.82,486.668,0.00205,538.779,445.095,1.992
27.83,496.745,0.00201,536.511,445.269,1.993
27.84,522.653,0.00191,534.53,445.441,1.994
27.85,562.685,0.00178,532.807,445.612,1.994
27.86,525.612,0.0019,531.317,445.782,1.995
27.87,482.402,0.00207,530.041,445.951,1.996
27.88,460.803,0.00217,528.962,446.118,1.997
27.89,521.758,0.00192,528.065,446.284,1.997
27.9,548.335,0.00182,527.339,446.448,1.998
27.91,530.015,0.00189,526.772,446.612,1.999
27.92,543.298,0.00184,526.355,446.773,1.999
27.93,515.1,0.00194,526.081,446.934,2.0
27.94,488.392,0.00205,525.942,447.093,2.001
27.95,500.745,0.002,525.934,447.251,2.001
27.96,538.967,0.00186,526.051,447.407,2.002
27.97,512.77,0.00195,526.291,447.562,2.003
27.98,502.48,0.00199,526.653,447.716,2.003
27.99,520.67,0.00192,527.131,447.868,2.004
28.0,494.505,0.00202,527.724,448.018,2.005
28.01,493.217,0.00203,528.434,448.168,2.006
28.02,526.29,0.0019,529.26,448.316,2.006
28.03,504.61,0.00198,530.203,448.462,2.007
28.04,490.87,0.00204,531.265,448.607,2.008
28.05,480.158,0.00208,532.448,448.751,2.008
28.06,496.33,0.00201,533.756,448.893,2.009
28.07,498.423,0.00201,535.194,449.033,2.01
28.08,486.858,0.00205,536.764,449.172,2.01
28.09,478.433,0.00209,538.472,449.31,2.011
28.1,513.375,0.00195,540.326,449.446,2.012
28.11,529.11,0.00189,542.333,449.581,2.012
28.12,512.908,0.00195,544.501,449.714,2.013
28.13,521.303,0.00192,546.84,449.846,2.014
28.14,519.357,0.00193,549.362,449.976,2.014
28.15,516.668,0.00194,552.078,450.104,2.015
28.16,550.702,0.00182,555.004,450.231,2.016
28.17,553.62,0.00181,558.155,450.357,2.017
28.18,547.575,0.00183,561.549,450.481,2.017
28.19,561.205,0.00178,565.208,450.603,2.018
28.2,595.71,0.00168,569.155,450.724,2.019
28.21,601.832,0.00166,573.415,450.844,2.019
28.22,590.34,0.00169,578.02,450.962,2.02
28.23,596.315,0.00168,583.005,451.078,2.021
28.24,614.457,0.00163,588.411,451.192,2.021
28.25,620.0,0.00161,594.286,451.306,2.022
28.26,612.788,0.00163,600.688,451.417,2.023
28.27,607.597,0.00165,607.69,451.527,2.023
28.28,628.258,0.00159,615.385,451.635,2.024
28.29,564.78,0.00177,623.897,451.742,2.025
28.3,558.207,0.00179,633.393,451.847,2.026
28.31,683.817,0.00146,644.113,451.95,2.026
28.32,718.06,0.00139,656.393,452.052,2.027
28.33,701.405,0.00143,670.719,452.153,2.028
28.34,691.9,0.00145,687.78,452.251,2.028
28.35,704.28,0.00142,708.553,452.348,2.029
28.36,738.53,0.00135,734.383,452.444,2.03
28.37,757.125,0.00132,767.09,452.537,2.03
28.38,774.232,0.00129,809.055,452.629,2.031
28.39,777.63,0.00129,863.295,452.72,2.032
28.4,838.2,0.00119,933.488,452.809,2.032
28.41,931.888,0.00107,1023.923,452.896,2.033
28.42,1030.84,0.00097,1139.347,452.981,2.034
28.43,1161.42,0.00086,1284.698,453.065,2.034
28.44,1316.418,0.00076,1464.705,453.147,2.035
28.45,1525.707,0.00066,1683.378,453.228,2.036
28.46,1931.812,0.00052,1943.416,453.306,2.037
28.47,2411.427,0.00041,2245.589,453.384,2.037
28.48,2905.113,0.00034,2588.156,453.459,2.038
28.49,3512.465,0.00028,2966.28,453.533,2.039
28.5,4064.66,0.00025,3371.625,453.605,2.039
28.51,4534.517,0.00022,3791.887,453.675,2.04
28.52,5071.525,0.0002,4210.56,453.744,2.041
28.53,5478.842,0.00018,4607.239,453.811,2.041
28.54,5733.72,0.00017,4959.205,453.876,2.042
28.55,6007.05,0.00017,5244.941,453.94,2.043
28.56,6085.047,0.00016,5449.092,454.001,2.043
28.57,6147.31,0.00016,5566.277,454.062,2.044
28.58,6253.172,0.00016,5601.678,454.12,2.045
28.59,6166.252,0.00016,5567.133,454.177,2.046
28.6,6099.455,0.00016,5476.0,454.232,2.046
28.61,6148.78,0.00016,5339.429,454.285,2.047
28.62,6101.797,0.00016,5165.548,454.337,2.048
28.63,5892.52,0.00017,4960.979,454.387,2.048
28.64,5746.568,0.00017,4732.946,454.435,2.049
28.65,5516.605,0.00018,4490.1,454.481,2.05
28.66,5128.073,0.0002,4241.432,454.526,2.05
28.67,4646.91,0.00022,3994.248,454.569,2.051
28.68,4306.68,0.00023,3753.121,454.61,2.052
28.69,3989.872,0.00025,3520.176,454.649,2.052
28.7,3677.58,0.00027,3296.604,454.687,2.053
28.71,3523.963,0.00028,3084.091,454.723,2.054
28.72,3252.625,0.00031,2885.257,454.757,2.054
28.73,2882.575,0.00035,2703.065,454.79,2.055
28.74,2747.405,0.00036,2539.988,454.821,2.056
28.75,2590.0,0.00039,2397.653,454.85,2.057
28.76,2442.818,0.00041,2277.159,454.877,2.057
28.77,2368.122,0.00042,2179.824,454.902,2.058
28.78,2254.885,0.00044,2107.811,454.926,2.059
28.79,2157.975,0.00046,2064.238,454.948,2.059
28.8,2235.003,0.00045,2052.605,454.969,2.06
28.81,2283.332,0.00044,2075.972,454.987,2.061
28.82,2348.698,0.00043,2136.225,455.004,2.061
28.83,2515.075,0.0004,2233.6,455.019,2.062
28.84,2705.92,0.00037,2366.382,455.032,2.063
28.85,2908.157,0.00034,2530.697,455.044,2.063
28.86,3174.068,0.00032,2720.351,455.054,2.064
28.87,3350.657,0.0003,2926.687,455.062,2.065
28.88,3475.037,0.00029,3138.778,455.068,2.065
28.89,3597.133,0.00028,3344.136,455.073,2.066
28.9,3656.76,0.00027,3530.4,455.076,2.067
28.91,3824.983,0.00026,3687.761,455.077,2.068
28.92,3985.735,0.00025,3811.049,455.076,2.068
28.93,4064.483,0.00025,3900.096,455.074,2.069
28.94,4054.45,0.00025,3958.001,455.07,2.07
28.95,4144.295,0.00024,3988.379,455.064,2.07
28.96,4249.86,0.00024,3993.168,455.056,2.071
28.97,4252.315,0.00024,3971.91,455.047,2.072
28.98,4255.477,0.00023,3922.476,455.036,2.072
28.99,4049.125,0.00025,3842.668,455.023,2.073
29.0,3805.455,0.00026,3731.902,455.008,2.074
29.01,3586.865,0.00028,3592.316,454.992,2.074
29.02,3256.968,0.00031,3428.96,454.974,2.075
29.03,3038.762,0.00033,3248.936,454.954,2.076
29.04,2885.782,0.00035,3059.917,454.933,2.077
29.05,2628.315,0.00038,2868.589,454.909,2.077
29.06,2518.955,0.0004,2679.788,454.884,2.078
29.07,2446.688,0.00041,2496.567,454.858,2.079
29.08,2300.79,0.00043,2320.932,454.829,2.079
29.09,2077.54,0.00048,2154.896,454.799,2.08
29.1,1837.483,0.00054,2001.097,454.767,2.081
29.11,1645.685,0.00061,1862.86,454.733,2.081
29.12,1477.995,0.00068,1743.877,454.698,2.082
29.13,1448.22,0.00069,1647.873,454.661,2.083
29.14,1404.795,0.00071,1578.573,454.622,2.083
29.15,1414.475,0.00071,1539.819,454.582,2.084
29.16,1445.318,0.00069,1535.767,454.54,2.085
29.17,1495.36,0.00067,1571.002,454.496,2.085
29.18,1556.675,0.00064,1650.464,454.45,2.086
29.19,1693.02,0.00059,1779.238,454.403,2.087
29.2,1866.418,0.00054,1962.109,454.354,2.088
29.21,2111.508,0.00047,2202.964,454.303,2.088
29.22,2546.062,0.00039,2504.094,454.251,2.089
29.23,3010.858,0.00033,2865.416,454.197,2.09
29.24,3515.695,0.00028,3283.71,454.141,2.09
29.25,4137.72,0.00024,3751.9,454.084,2.091
29.26,4718.413,0.00021,4258.387,454.025,2.092
29.27,5172.387,0.00019,4786.45,453.964,2.092
29.28,5592.71,0.00018,5313.824,453.901,2.093
29.29,6180.752,0.00016,5812.943,453.837,2.094
29.3,6681.69,0.00015,6252.721,453.772,2.094
29.31,6932.792,0.00014,6602.819,453.704,2.095
29.32,7010.292,0.00014,6839.995,453.635,2.096
29.33,6920.495,0.00014,6953.77,453.564,2.096
29.34,6933.11,0.00014,6947.726,453.492,2.097
29.35,6977.557,0.00014,6835.439,453.418,2.098
29.36,6838.69,0.00015,6633.812,453.342,2.099
29.37,6436.49,0.00016,6357.835,453.265,2.099
29.38,6256.31,0.00016,6018.954,453.186,2.1
29.39,6073.005,0.00016,5626.757,453.105,2.101
29.4,5585.623,0.00018,5192.156,453.023,2.101
29.41,5000.775,0.0002,4729.298,452.939,2.102
29.42,4464.34,0.00022,4255.204,452.854,2.103
29.43,3970.233,0.00025,3787.147,452.767,2.103
29.44,3558.267,0.00028,3340.069,452.678,2.104
29.45,3132.273,0.00032,2925.158,452.588,2.105
29.46,2724.7,0.00037,2549.625,452.496,2.105
29.47,2423.202,0.00041,2217.199,452.403,2.106
29.48,2181.28,0.00046,1928.831,452.308,2.107
29.49,1838.197,0.00054,1683.354,452.211,2.107
29.5,1503.105,0.00067,1478.078,452.113,2.108
29.51,1333.335,0.00075,1309.223,452.013,2.109
29.52,1187.155,0.00084,1172.435,451.912,2.11
29.53,1039.52,0.00096,1063.1,451.809,2.11
29.54,983.817,0.00102,976.662,451.705,2.111
29.55,903.847,0.00111,908.861,451.599,2.112
29.56,834.055,0.0012,855.891,451.491,2.112
29.57,780.995,0.00128,814.486,451.382,2.113
29.58,746.415,0.00134,781.948,451.272,2.114
29.59,744.095,0.00134,756.121,451.16,2.114
29.6,740.533,0.00135,735.331,451.046,2.115
29.61,730.54,0.00137,718.319,450.931,2.116
29.62,708.312,0.00141,704.154,450.814,2.116
29.63,704.815,0.00142,692.166,450.696,2.117
29.64,677.455,0.00148,681.875,450.577,2.118
29.65,679.013,0.00147,672.942,450.456,2.118
29.66,654.788,0.00153,665.128,450.333,2.119
29.67,603.66,0.00166,658.259,450.209,2.12
29.68,635.227,0.00157,652.211,450.083,2.121
29.69,662.625,0.00151,646.89,449.956,2.121
29.7,645.872,0.00155,642.226,449.828,2.122
29.71,642.712,0.00156,638.162,449.698,2.123
29.72,660.755,0.00151,634.654,449.567,2.123
29.73,659.95,0.00152,631.666,449.434,2.124
29.74,653.332,0.00153,629.17,449.3,2.125
29.75,623.263,0.0016,627.143,449.164,2.125
29.76,625.355,0.0016,625.567,449.027,2.126
29.77,669.99,0.00149,624.428,448.889,2.127
29.78,684.01,0.00146,623.719,448.749,2.127
29.79,691.962,0.00145,623.49,448.608,2.128
29.8,668.14,0.0015,623.629,448.465,2.129
29.81,652.633,0.00153,624.194,448.321,2.129
29.82,656.668,0.00152,625.193,448.176,2.13
29.83,646.75,0.00155,626.638,448.029,2.131
29.84,653.865,0.00153,628.548,447.881,2.132
29.85,647.51,0.00154,630.944,447.732,2.132
29.86,654.442,0.00153,633.859,447.581,2.133
29.87,682.447,0.00147,637.335,447.429,2.134
29.88,669.695,0.00149,641.427,447.276,2.134
29.89,643.497,0.00155,646.241,447.121,2.135
29.9,668.1,0.0015,651.822,446.965,2.136
29.91,709.617,0.00141,658.339,446.807,2.136
29.92,719.415,0.00139,665.987,446.649,2.137
29.93,712.753,0.0014,675.024,446.489,2.138
29.94,711.955,0.0014,685.801,446.328,2.138
29.95,709.43,0.00141,698.774,446.165,2.139
29.96,702.77,0.00142,714.534,446.002,2.14
29.97,725.295,0.00138,733.823,445.837,2.14
29.98,795.798,0.00126,757.552,445.67,2.141
29.99,860.5,0.00116,786.816,445.503,2.142
30.0,887.75,0.00113,822.906,445.334,2.143
30.01,920.425,0.00109,867.318,445.164,2.143
30.02,999.905,0.001,921.767,444.993,2.144
30.03,1062.63,0.00094,988.21,444.821,2.145
30.04,1182.658,0.00085,1068.87,444.647,2.145
30.05,1402.408,0.00071,1166.272,444.473,2.146
30.06,1610.443,0.00062,1283.249,444.297,2.147
30.07,1717.372,0.00058,1422.911,444.12,2.147
30.08,1772.58,0.00056,1588.531,443.942,2.148
30.09,1896.182,0.00053,1783.376,443.762,2.149
30.1,2120.975,0.00047,2010.489,443.582,2.149
30.11,2468.068,0.00041,2272.548,443.4,2.15
30.12,2835.812,0.00035,2571.83,443.217,2.151
30.13,3274.975,0.00031,2910.105,443.034,2.151
30.14,3776.025,0.00026,3288.151,442.849,2.152
30.15,4263.735,0.00023,3704.738,442.663,2.153
30.16,4846.66,0.00021,4155.327,442.475,2.154
30.17,5495.23,0.00018,4630.823,442.287,2.154
30.18,6049.233,0.00017,5116.816,442.098,2.155
30.19,6465.688,0.00015,5593.306,441.908,2.156
30.2,6845.69,0.00015,6035.421,441.716,2.156
30.21,7097.58,0.00014,6415.769,441.524,2.157
30.22,7186.307,0.00014,6708.901,441.33,2.158
30.23,7221.677,0.00014,6896.992,441.136,2.158
30.24,7158.385,0.00014,6974.099,440.94,2.159
30.25,7017.675,0.00014,6946.071,440.744,2.16
30.26,6902.887,0.00014,6826.135,440.546,2.16
30.27,6898.783,0.00014,6629.112,440.348,2.161
30.28,6911.762,0.00014,6367.642,440.148,2.162
