"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    282.62
"Instparm: V",   -221.58
"Instparm: W",     51.11
"Instparm: X",      0.00
"Instparm: Y",     13.59
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    163.53
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
25.01,469.125,0.00213,430.797,361.588,1.766
25.02,489.61,0.00204,440.642,361.425,1.767
25.03,512.857,0.00195,451.294,361.263,1.768
25.04,487.23,0.00205,462.276,361.101,1.768
25.05,489.928,0.00204,472.904,360.939,1.769
25.06,551.895,0.00181,482.342,360.776,1.77
25.07,546.822,0.00183,489.792,360.614,1.77
25.08,517.395,0.00193,494.792,360.452,1.771
25.09,568.663,0.00176,497.545,360.419,1.772
25.1,576.495,0.00173,498.557,360.508,1.773
25.11,570.178,0.00175,498.36,360.596,1.773
25.12,518.133,0.00193,497.502,360.685,1.774
25.13,549.058,0.00182,496.392,360.774,1.775
25.14,585.602,0.00171,495.443,360.862,1.775
25.15,551.095,0.00181,495.229,360.951,1.776
25.16,520.92,0.00192,496.528,361.04,1.777
25.17,516.773,0.00194,500.22,361.129,1.777
25.18,529.57,0.00189,507.163,361.217,1.778
25.19,604.138,0.00166,518.144,361.306,1.779
25.2,603.445,0.00166,533.894,361.395,1.779
25.21,593.68,0.00168,555.152,361.484,1.78
25.22,599.765,0.00167,582.728,361.572,1.781
25.23,587.15,0.0017,617.48,361.661,1.782
25.24,682.97,0.00146,660.196,361.75,1.782
25.25,696.29,0.00144,711.386,361.838,1.783
25.26,754.355,0.00133,771.077,361.927,1.784
25.27,836.722,0.0012,838.735,362.016,1.784
25.28,852.798,0.00117,913.477,362.105,1.785
25.29,869.317,0.00115,994.451,362.193,1.786
25.3,1096.795,0.00091,1080.916,362.282,1.786
25.31,1208.8,0.00083,1171.585,362.371,1.787
25.32,1318.57,0.00076,1263.523,362.459,1.788
25.33,1584.618,0.00063,1351.234,362.548,1.788
25.34,1606.217,0.00062,1426.668,362.637,1.789
25.35,1632.115,0.00061,1480.775,362.726,1.79
25.36,1585.658,0.00063,1506.66,362.814,1.791
25.37,1589.685,0.00063,1502.632,362.903,1.791
25.38,1523.362,0.00066,1472.508,362.992,1.792
25.39,1526.34,0.00066,1422.792,363.081,1.793
25.4,1415.79,0.00071,1359.219,363.169,1.793
25.41,1384.678,0.00072,1285.157,363.258,1.794
25.42,1307.43,0.00076,1202.295,363.347,1.795
25.43,1161.135,0.00086,1112.517,363.435,1.795
25.44,1068.085,0.00094,1019.173,363.524,1.796
25.45,965.54,0.00104,926.709,363.613,1.797
25.46,862.288,0.00116,839.355,363.702,1.798
25.47,862.965,0.00116,760.148,363.79,1.798
25.48,772.077,0.0013,690.741,363.879,1.799
25.49,678.633,0.00147,631.652,363.968,1.8
25.5,626.212,0.0016,582.603,364.056,1.8
25.51,538.585,0.00186,542.808,364.145,1.801
25.52,498.835,0.002,511.176,364.234,1.802
25.53,474.733,0.00211,486.47,364.323,1.802
25.54,498.38,0.00201,467.435,364.411,1.803
25.55,518.77,0.00193,452.892,364.5,1.804
25.56,423.108,0.00236,441.8,364.589,1.804
25.57,413.545,0.00242,433.295,364.678,1.805
25.58,441.415,0.00227,426.689,364.766,1.806
25.59,399.688,0.0025,421.461,364.855,1.807
25.6,415.358,0.00241,417.232,364.944,1.807
25.61,435.34,0.0023,413.734,365.032,1.808
25.62,430.447,0.00232,410.781,365.121,1.809
25.63,405.145,0.00247,408.246,365.21,1.809
25.64,397.125,0.00252,406.043,365.299,1.81
25.65,449.395,0.00223,404.11,365.387,1.811
25.66,431.64,0.00232,402.406,365.476,1.811
25.67,420.71,0.00238,400.896,365.565,1.812
25.68,426.188,0.00235,399.559,365.653,1.813
25.69,408.12,0.00245,398.375,365.742,1.813
25.7,378.87,0.00264,397.33,365.831,1.814
25.71,358.152,0.00279,396.414,365.92,1.815
25.72,359.75,0.00278,395.623,366.008,1.816
25.73,363.08,0.00275,394.953,366.097,1.816
25.74,394.113,0.00254,394.406,366.186,1.817
25.75,399.743,0.0025,393.986,366.275,1.818
25.76,387.71,0.00258,393.7,366.363,1.818
25.77,374.387,0.00267,393.555,366.452,1.819
25.78,394.805,0.00253,393.556,366.541,1.82
25.79,411.99,0.00243,393.706,366.629,1.82
25.8,404.147,0.00247,393.999,366.718,1.821
25.81,415.57,0.00241,394.422,366.807,1.822
25.82,398.327,0.00251,394.95,366.896,1.823
25.83,408.882,0.00245,395.542,366.984,1.823
25.84,413.053,0.00242,396.141,367.073,1.824
25.85,422.48,0.00237,396.674,367.162,1.825
25.86,408.103,0.00245,397.069,367.251,1.825
25.87,357.973,0.00279,397.281,367.339,1.826
25.88,359.415,0.00278,397.306,367.428,1.827
25.89,378.228,0.00264,397.181,367.517,1.827
25.9,413.39,0.00242,396.954,367.605,1.828
25.91,398.47,0.00251,396.662,367.694,1.829
25.92,408.788,0.00245,396.321,367.783,1.829
25.93,379.725,0.00263,395.943,367.872,1.83
25.94,385.74,0.00259,395.544,367.96,1.831
25.95,404.8,0.00247,395.155,368.049,1.832
25.96,379.493,0.00264,394.814,368.138,1.832
25.97,364.6,0.00274,394.557,368.226,1.833
25.98,378.405,0.00264,394.411,368.315,1.834
25.99,355.908,0.00281,394.387,368.404,1.834
26.0,380.413,0.00263,394.495,368.493,1.835
26.01,419.408,0.00238,394.741,368.581,1.836
26.02,390.295,0.00256,395.124,368.67,1.836
26.03,422.678,0.00237,395.645,368.759,1.837
26.04,384.692,0.0026,396.306,368.848,1.838
26.05,371.012,0.0027,397.111,368.936,1.838
26.06,361.022,0.00277,398.071,369.025,1.839
26.07,392.892,0.00255,399.199,369.114,1.84
26.08,426.543,0.00234,400.526,369.202,1.841
26.09,427.015,0.00234,402.092,369.291,1.841
26.1,423.685,0.00236,403.971,369.38,1.842
26.11,429.293,0.00233,406.267,369.469,1.843
26.12,409.163,0.00244,409.139,369.557,1.843
26.13,376.925,0.00265,412.811,369.646,1.844
26.14,385.22,0.0026,417.595,369.735,1.845
26.15,413.387,0.00242,423.891,369.823,1.845
26.16,428.533,0.00233,432.202,369.912,1.846
26.17,456.673,0.00219,443.107,370.001,1.847
26.18,439.272,0.00228,457.223,370.09,1.847
26.19,466.25,0.00214,475.144,370.178,1.848
26.2,496.6,0.00201,497.354,370.267,1.849
26.21,556.105,0.0018,524.133,370.356,1.85
26.22,575.135,0.00174,555.451,370.445,1.85
26.23,641.515,0.00156,590.854,370.533,1.851
26.24,638.22,0.00157,629.343,370.622,1.852
26.25,657.263,0.00152,669.223,370.711,1.852
26.26,707.035,0.00141,708.05,370.799,1.853
26.27,704.523,0.00142,742.915,370.888,1.854
26.28,694.53,0.00144,771.296,370.977,1.854
26.29,646.428,0.00155,792.195,371.066,1.855
26.3,660.503,0.00151,806.567,371.154,1.856
26.31,745.27,0.00134,816.514,371.243,1.856
26.32,777.133,0.00129,823.897,371.332,1.857
26.33,817.972,0.00122,829.39,371.42,1.858
26.34,823.332,0.00121,832.353,371.509,1.859
26.35,791.263,0.00126,831.348,371.598,1.859
26.36,830.362,0.0012,824.873,371.687,1.86
26.37,874.5,0.00114,811.934,371.775,1.861
26.38,853.83,0.00117,792.477,371.864,1.861
26.39,791.9,0.00126,767.62,371.953,1.862
26.4,786.235,0.00127,739.349,372.042,1.863
26.41,763.47,0.00131,709.719,372.13,1.863
26.42,739.72,0.00135,680.119,372.219,1.864
26.43,699.04,0.00143,651.021,372.308,1.865
26.44,658.633,0.00152,622.358,372.396,1.866
26.45,673.555,0.00148,594.074,372.485,1.866
26.46,604.51,0.00165,566.531,372.574,1.867
26.47,506.825,0.00197,540.442,372.663,1.868
26.48,487.572,0.00205,516.536,372.751,1.868
26.49,524.085,0.00191,495.306,372.84,1.869
26.5,512.745,0.00195,476.955,372.929,1.87
26.51,498.507,0.00201,461.462,373.017,1.87
26.52,488.055,0.00205,448.645,373.106,1.871
26.53,460.858,0.00217,438.245,373.195,1.872
26.54,428.017,0.00234,429.95,373.284,1.872
26.55,391.848,0.00255,423.429,373.372,1.873
26.56,403.825,0.00248,418.358,373.461,1.874
26.57,392.382,0.00255,414.437,373.55,1.875
26.58,378.582,0.00264,411.403,373.639,1.875
26.59,368.113,0.00272,409.042,373.727,1.876
26.6,352.423,0.00284,407.182,373.816,1.877
26.61,424.002,0.00236,405.694,373.905,1.877
26.62,419.605,0.00238,404.483,373.993,1.878
26.63,413.825,0.00242,403.481,374.082,1.879
26.64,379.275,0.00264,402.641,374.171,1.879
26.65,407.36,0.00245,401.932,374.26,1.88
26.66,413.332,0.00242,401.423,374.348,1.881
26.67,376.54,0.00266,400.91,374.437,1.881
26.68,381.31,0.00262,400.474,374.526,1.882
26.69,408.757,0.00245,400.106,374.614,1.883
26.7,382.288,0.00262,399.795,374.703,1.884
26.71,365.387,0.00274,399.542,374.792,1.884
26.72,414.038,0.00242,399.338,374.881,1.885
26.73,403.632,0.00248,399.179,374.969,1.886
26.74,388.755,0.00257,399.058,375.058,1.886
26.75,420.373,0.00238,399.025,375.147,1.887
26.76,429.473,0.00233,398.98,375.236,1.888
26.77,441.215,0.00227,398.968,375.324,1.888
26.78,437.733,0.00228,398.988,375.413,1.889
26.79,400.29,0.0025,399.036,375.502,1.89
26.8,393.332,0.00254,399.113,375.59,1.89
26.81,410.09,0.00244,399.217,375.679,1.891
26.82,404.962,0.00247,399.347,375.768,1.892
26.83,383.82,0.00261,399.502,375.857,1.893
26.84,405.062,0.00247,399.677,375.945,1.893
26.85,426.692,0.00234,399.882,376.034,1.894
26.86,410.543,0.00244,400.112,376.123,1.895
26.87,381.675,0.00262,400.366,376.211,1.895
26.88,362.795,0.00276,400.642,376.3,1.896
26.89,415.43,0.00241,400.96,376.389,1.897
26.9,401.748,0.00249,401.29,376.478,1.897
26.91,369.005,0.00271,401.652,376.566,1.898
26.92,357.808,0.00279,402.035,376.655,1.899
26.93,342.863,0.00292,402.446,376.744,1.899
26.94,328.967,0.00304,402.886,376.833,1.9
26.95,343.2,0.00291,403.356,376.921,1.901
26.96,346.668,0.00288,403.859,377.01,1.902
26.97,360.418,0.00277,404.402,377.099,1.902
26.98,349.598,0.00286,404.974,377.187,1.903
26.99,404.305,0.00247,405.584,377.276,1.904
27.0,427.635,0.00234,406.239,377.365,1.904
27.01,402.608,0.00248,406.933,377.454,1.905
27.02,396.668,0.00252,407.676,377.542,1.906
27.03,382.998,0.00261,408.469,377.631,1.906
27.04,393.658,0.00254,409.317,377.72,1.907
27.05,410.31,0.00244,410.226,377.808,1.908
27.06,413.332,0.00242,411.201,377.897,1.908
27.07,416.058,0.0024,412.249,377.986,1.909
27.08,422.108,0.00237,413.376,378.075,1.91
27.09,390.717,0.00256,414.605,378.163,1.911
27.1,421.348,0.00237,415.93,378.252,1.911
27.11,438.137,0.00228,417.353,378.341,1.912
27.12,421.03,0.00238,418.9,378.43,1.913
27.13,432.91,0.00231,420.588,378.518,1.913
27.14,404.212,0.00247,422.437,378.607,1.914
27.15,420.985,0.00238,424.474,378.696,1.915
27.16,453.66,0.0022,426.735,378.784,1.915
27.17,438.428,0.00228,429.265,378.873,1.916
27.18,414.478,0.00241,432.137,378.962,1.917
27.19,393.853,0.00254,435.403,379.051,1.917
27.2,381.935,0.00262,439.182,379.139,1.918
27.21,369.257,0.00271,443.581,379.228,1.919
27.22,380.082,0.00263,448.755,379.317,1.92
27.23,410.137,0.00244,454.88,379.405,1.92
27.24,413.99,0.00242,462.17,379.494,1.921
27.25,445.435,0.00224,470.846,379.583,1.922
27.26,445.315,0.00225,481.212,379.672,1.922
27.27,446.002,0.00224,493.643,379.76,1.923
27.28,505.342,0.00198,508.631,379.849,1.924
27.29,501.35,0.00199,526.835,379.938,1.924
27.3,523.285,0.00191,549.118,380.027,1.925
27.31,577.862,0.00173,576.561,380.115,1.926
27.32,582.03,0.00172,610.59,380.204,1.926
27.33,606.538,0.00165,653.022,380.293,1.927
27.34,658.4,0.00152,706.07,380.381,1.928
27.35,762.692,0.00131,772.132,380.47,1.929
27.36,876.62,0.00114,853.254,380.559,1.929
27.37,958.145,0.00104,950.491,380.648,1.93
27.38,1086.865,0.00092,1063.344,380.736,1.931
27.39,1293.388,0.00077,1189.202,380.825,1.931
27.4,1450.668,0.00069,1322.911,380.914,1.932
27.41,1598.453,0.00063,1456.187,381.003,1.933
27.42,1740.443,0.00057,1577.462,381.091,1.933
27.43,1838.3,0.00054,1673.296,381.18,1.934
27.44,1859.29,0.00054,1732.399,381.269,1.935
27.45,1804.947,0.00055,1750.655,381.357,1.935
27.46,1818.807,0.00055,1732.751,381.446,1.936
27.47,1813.585,0.00055,1688.429,381.535,1.937
27.48,1765.57,0.00057,1626.87,381.624,1.937
27.49,1716.783,0.00058,1553.255,381.712,1.938
27.5,1657.112,0.0006,1468.759,381.801,1.939
27.51,1502.64,0.00067,1373.157,381.89,1.94
27.52,1320.18,0.00076,1267.987,381.978,1.94
27.53,1207.197,0.00083,1157.768,382.067,1.941
27.54,1082.77,0.00092,1048.572,382.156,1.942
27.55,993.655,0.00101,945.841,382.245,1.942
27.56,922.232,0.00108,853.211,382.333,1.943
27.57,816.04,0.00123,772.521,382.422,1.944
27.58,722.745,0.00138,704.246,382.511,1.944
27.59,674.91,0.00148,647.943,382.6,1.945
27.6,638.273,0.00157,602.585,382.688,1.946
27.61,622.265,0.00161,566.795,382.777,1.946
27.62,601.967,0.00166,539.041,382.866,1.947
27.63,596.668,0.00168,517.789,382.954,1.948
27.64,563.25,0.00178,501.622,383.043,1.949
27.65,512.247,0.00195,489.316,383.132,1.949
27.66,471.783,0.00212,479.872,383.221,1.95
27.67,445.395,0.00225,472.515,383.309,1.951
27.68,475.837,0.0021,466.672,383.398,1.951
27.69,455.98,0.00219,461.932,383.487,1.952
27.7,439.002,0.00228,458.011,383.575,1.953
27.71,426.46,0.00234,454.713,383.664,1.953
27.72,423.332,0.00236,451.904,383.753,1.954
27.73,441.158,0.00227,449.491,383.842,1.955
27.74,423.772,0.00236,447.408,383.93,1.955
27.75,442.077,0.00226,445.606,384.019,1.956
27.76,429.692,0.00233,444.048,384.108,1.957
27.77,436.012,0.00229,442.703,384.197,1.958
27.78,467.863,0.00214,441.548,384.285,1.958
27.79,448.832,0.00223,440.561,384.374,1.959
27.8,452.637,0.00221,439.726,384.463,1.96
27.81,456.668,0.00219,439.029,384.551,1.96
27.82,431.442,0.00232,438.456,384.64,1.961
27.83,425.853,0.00235,437.997,384.729,1.962
27.84,393.947,0.00254,437.644,384.818,1.962
27.85,393.39,0.00254,437.388,384.906,1.963
27.86,396.668,0.00252,437.223,384.995,1.964
27.87,419.248,0.00239,437.143,385.084,1.964
27.88,429.173,0.00233,437.143,385.172,1.965
27.89,394.95,0.00253,437.219,385.261,1.966
27.9,405.84,0.00246,437.368,385.35,1.967
27.91,453.305,0.00221,437.587,385.439,1.967
27.92,441.712,0.00226,437.874,385.527,1.968
27.93,413.39,0.00242,438.227,385.616,1.969
27.94,424.098,0.00236,438.646,385.705,1.969
27.95,390.2,0.00256,439.127,385.794,1.97
27.96,384.12,0.0026,439.671,385.882,1.971
27.97,406.522,0.00246,440.279,385.971,1.971
27.98,410.855,0.00243,440.95,386.06,1.972
27.99,417.43,0.0024,441.685,386.148,1.973
28.0,429.895,0.00233,442.485,386.237,1.973
28.01,453.105,0.00221,443.351,386.326,1.974
28.02,452.595,0.00221,444.286,386.415,1.975
28.03,450.0,0.00222,445.292,386.503,1.976
28.04,459.853,0.00217,446.37,386.592,1.976
28.05,448.57,0.00223,447.523,386.681,1.977
28.06,411.38,0.00243,448.757,386.769,1.978
28.07,446.65,0.00224,450.073,386.858,1.978
28.08,463.332,0.00216,451.477,386.947,1.979
28.09,436.385,0.00229,452.975,387.036,1.98
28.1,456.033,0.00219,454.571,387.124,1.98
28.11,461.777,0.00217,456.272,387.213,1.981
28.12,420.93,0.00238,458.086,387.302,1.982
28.13,394.47,0.00254,460.02,387.391,1.982
28.14,414.365,0.00241,462.085,387.479,1.983
28.15,464.707,0.00215,464.138,387.416,1.984
28.16,480.0,0.00208,466.328,387.337,1.984
28.17,504.285,0.00198,468.684,387.259,1.985
28.18,476.947,0.0021,471.221,387.18,1.986
28.19,424.565,0.00236,473.957,387.102,1.987
28.2,426.942,0.00234,476.91,387.023,1.987
28.21,476.853,0.0021,480.104,386.945,1.988
28.22,507.822,0.00197,483.564,386.867,1.989
28.23,530.22,0.00189,487.32,386.788,1.989
28.24,534.258,0.00187,491.408,386.71,1.99
28.25,482.788,0.00207,495.869,386.631,1.991
28.26,451.312,0.00222,500.753,386.553,1.991
28.27,475.485,0.0021,506.12,386.474,1.992
28.28,496.262,0.00202,512.048,386.396,1.993
28.29,516.773,0.00194,518.634,386.317,1.993
28.3,487.43,0.00205,526.011,386.239,1.994
28.31,499.632,0.002,534.353,386.16,1.995
28.32,512.388,0.00195,543.899,386.082,1.996
28.33,518.105,0.00193,554.975,386.004,1.996
28.34,527.148,0.0019,568.025,385.925,1.997
28.35,515.72,0.00194,583.648,385.847,1.998
28.36,524.265,0.00191,602.641,385.768,1.998
28.37,589.367,0.0017,626.056,385.69,1.999
28.38,651.285,0.00154,655.257,385.611,2.0
28.39,690.36,0.00145,691.978,385.533,2.0
28.4,744.967,0.00134,738.368,385.454,2.001
28.41,794.065,0.00126,796.992,385.376,2.002
28.42,886.95,0.00113,870.74,385.297,2.002
28.43,960.097,0.00104,962.592,385.219,2.003
28.44,1052.057,0.00095,1075.214,385.141,2.004
28.45,1182.17,0.00085,1210.449,385.062,2.005
28.46,1359.665,0.00074,1368.926,384.984,2.005
28.47,1667.89,0.0006,1549.978,384.905,2.006
28.48,1916.39,0.00052,1751.645,384.827,2.007
28.49,2203.89,0.00045,1969.988,384.748,2.007
28.5,2543.343,0.00039,2197.431,384.67,2.008
28.51,2789.233,0.00036,2420.786,384.591,2.009
28.52,2945.713,0.00034,2620.821,384.513,2.009
28.53,3126.573,0.00032,2775.858,384.434,2.01
28.54,3289.148,0.0003,2870.352,384.356,2.011
28.55,3365.903,0.0003,2903.64,384.278,2.011
28.56,3340.497,0.0003,2890.583,384.199,2.012
28.57,3177.108,0.00031,2852.94,384.121,2.013
28.58,3168.972,0.00032,2809.138,384.042,2.013
28.59,3207.227,0.00031,2768.886,383.964,2.014
28.6,3174.012,0.00032,2733.495,383.885,2.015
28.61,3091.977,0.00032,2700.22,383.807,2.016
28.62,2994.105,0.00033,2667.469,383.728,2.016
28.63,2820.427,0.00035,2636.469,383.65,2.017
28.64,2738.247,0.00037,2608.068,383.571,2.018
28.65,2617.323,0.00038,2578.521,383.493,2.018
28.66,2511.543,0.0004,2538.833,383.415,2.019
28.67,2385.722,0.00042,2479.4,383.336,2.02
28.68,2365.207,0.00042,2396.575,383.258,2.02
28.69,2308.003,0.00043,2295.466,383.179,2.021
28.7,2205.798,0.00045,2186.267,383.101,2.022
28.71,2061.445,0.00049,2078.114,383.022,2.022
28.72,1932.455,0.00052,1975.32,382.944,2.023
28.73,1846.547,0.00054,1877.273,382.865,2.024
28.74,1698.185,0.00059,1781.226,382.787,2.025
28.75,1612.727,0.00062,1686.29,382.708,2.025
28.76,1590.92,0.00063,1595.987,382.63,2.026
28.77,1489.17,0.00067,1517.411,382.552,2.027
28.78,1395.775,0.00072,1458.489,382.473,2.027
28.79,1368.81,0.00073,1425.842,382.395,2.028
28.8,1380.223,0.00072,1423.992,382.316,2.029
28.81,1438.57,0.0007,1455.277,382.238,2.029
28.82,1569.267,0.00064,1519.836,382.159,2.03
28.83,1723.557,0.00058,1615.427,382.081,2.031
28.84,1901.503,0.00053,1737.039,382.002,2.031
28.85,2082.365,0.00048,1876.3,381.924,2.032
28.86,2227.485,0.00045,2021.052,381.845,2.033
28.87,2276.722,0.00044,2156.198,381.767,2.033
28.88,2382.94,0.00042,2267.418,381.689,2.034
28.89,2509.327,0.0004,2347.21,381.61,2.035
28.9,2542.202,0.00039,2398.799,381.532,2.036
28.91,2484.255,0.0004,2433.538,381.453,2.036
28.92,2568.023,0.00039,2463.833,381.375,2.037
28.93,2630.008,0.00038,2496.903,381.296,2.038
28.94,2722.202,0.00037,2532.279,381.218,2.038
28.95,2813.267,0.00036,2562.701,381.139,2.039
28.96,2858.83,0.00035,2577.334,381.061,2.04
28.97,2870.0,0.00035,2565.761,380.982,2.04
28.98,2726.285,0.00037,2521.42,380.904,2.041
28.99,2569.418,0.00039,2444.299,380.826,2.042
29.0,2495.787,0.0004,2341.858,380.747,2.042
29.01,2424.925,0.00041,2226.349,380.669,2.043
29.02,2255.85,0.00044,2109.642,380.59,2.044
29.03,2143.778,0.00047,1999.229,380.512,2.045
29.04,2039.928,0.00049,1897.131,380.433,2.045
29.05,1891.44,0.00053,1801.414,380.355,2.046
29.06,1735.947,0.00058,1709.386,380.276,2.047
29.07,1650.53,0.00061,1620.72,380.198,2.047
29.08,1572.178,0.00064,1538.293,380.119,2.048
29.09,1500.733,0.00067,1466.653,380.041,2.049
29.1,1403.743,0.00071,1410.186,379.963,2.049
29.11,1332.868,0.00075,1372.483,379.884,2.05
29.12,1281.892,0.00078,1356.739,379.806,2.051
29.13,1300.237,0.00077,1366.55,379.727,2.051
29.14,1348.185,0.00074,1406.737,379.649,2.052
29.15,1387.152,0.00072,1484.097,379.57,2.053
29.16,1575.18,0.00063,1608.021,379.492,2.053
29.17,1855.765,0.00054,1790.812,379.413,2.054
29.18,2142.2,0.00047,2047.513,379.335,2.055
29.19,2557.918,0.00039,2395.003,379.256,2.056
29.2,3074.32,0.00033,2850.239,379.178,2.056
29.21,3641.613,0.00027,3427.656,379.1,2.057
29.22,4345.873,0.00023,4135.914,379.021,2.058
29.23,5241.748,0.00019,4974.175,378.943,2.058
29.24,6246.18,0.00016,5927.898,378.864,2.059
29.25,7237.802,0.00014,6963.713,378.786,2.06
29.26,8235.985,0.00012,8023.258,378.707,2.06
29.27,9041.58,0.00011,9018.725,378.629,2.061
29.28,9654.325,0.0001,9839.399,378.55,2.062
29.29,10047.253,0.0001,10381.02,378.472,2.062
29.3,10214.965,0.0001,10592.034,378.393,2.063
29.31,10211.795,0.0001,10500.2,378.315,2.064
29.32,10035.253,0.0001,10190.441,378.237,2.064
29.33,9574.048,0.0001,9754.259,378.158,2.065
29.34,9083.005,0.00011,9251.108,378.08,2.066
29.35,8610.788,0.00012,8697.569,378.001,2.067
29.36,8126.288,0.00012,8080.202,377.923,2.067
29.37,7467.627,0.00013,7383.438,377.844,2.068
29.38,6700.7,0.00015,6615.546,377.766,2.069
29.39,5824.165,0.00017,5812.747,377.687,2.069
29.4,5107.35,0.0002,5022.21,377.609,2.07
29.41,4443.615,0.00023,4283.641,377.53,2.071
29.42,3788.602,0.00026,3621.97,377.452,2.071
29.43,3272.38,0.00031,3048.727,377.374,2.072
29.44,2819.41,0.00035,2565.92,377.295,2.073
29.45,2393.545,0.00042,2169.304,377.217,2.073
29.46,2058.84,0.00049,1850.661,377.138,2.074
29.47,1812.745,0.00055,1599.482,377.06,2.075
29.48,1594.997,0.00063,1404.352,376.981,2.075
29.49,1330.797,0.00075,1254.075,376.903,2.076
29.5,1155.78,0.00087,1138.514,376.824,2.077
29.51,1048.392,0.00095,1049.08,376.746,2.078
29.52,950.878,0.00105,978.907,376.667,2.078
29.53,854.76,0.00117,922.776,376.589,2.079
29.54,773.388,0.00129,876.882,376.511,2.08
29.55,748.725,0.00134,838.537,376.432,2.08
29.56,743.832,0.00134,805.884,376.354,2.081
29.57,705.102,0.00142,777.647,376.275,2.082
29.58,662.832,0.00151,752.944,376.197,2.082
29.59,692.997,0.00144,731.15,376.118,2.083
29.6,699.553,0.00143,711.806,376.04,2.084
29.61,631.53,0.00158,694.563,375.961,2.084
29.62,598.705,0.00167,679.146,375.883,2.085
29.63,622.405,0.00161,665.334,375.804,2.086
29.64,671.247,0.00149,652.94,375.726,2.087
29.65,687.24,0.00146,641.81,375.648,2.087
29.66,665.075,0.0015,631.814,375.569,2.088
29.67,624.967,0.0016,622.839,375.491,2.089
29.68,606.668,0.00165,614.789,375.412,2.089
29.69,596.562,0.00168,607.584,375.334,2.09
29.7,559.73,0.00179,601.153,375.255,2.091
29.71,566.2,0.00177,595.436,375.177,2.091
29.72,621.575,0.00161,590.383,375.098,2.092
29.73,598.428,0.00167,585.951,375.02,2.093
29.74,568.675,0.00176,582.103,374.941,2.093
29.75,582.028,0.00172,578.81,374.863,2.094
29.76,598.008,0.00167,576.047,374.785,2.095
29.77,595.335,0.00168,573.796,374.706,2.095
29.78,580.018,0.00172,572.043,374.628,2.096
29.79,559.375,0.00179,570.779,374.549,2.097
29.8,591.817,0.00169,569.999,374.471,2.098
29.81,649.83,0.00154,569.705,374.392,2.098
29.82,620.352,0.00161,569.9,374.314,2.099
29.83,547.003,0.00183,570.596,374.235,2.1
29.84,553.67,0.00181,571.808,374.157,2.1
29.85,560.842,0.00178,573.56,374.078,2.101
29.86,561.852,0.00178,575.881,374.0,2.102
29.87,544.357,0.00184,578.809,373.922,2.102
29.88,522.727,0.00191,582.396,373.843,2.103
29.89,569.18,0.00176,586.711,373.765,2.104
29.9,617.085,0.00162,591.843,373.686,2.104
29.91,616.857,0.00162,597.913,373.608,2.105
29.92,617.837,0.00162,605.11,373.529,2.106
29.93,627.247,0.00159,613.674,373.451,2.106
29.94,622.185,0.00161,623.953,373.372,2.107
29.95,606.91,0.00165,636.415,373.294,2.108
29.96,584.413,0.00171,651.69,373.215,2.109
29.97,618.087,0.00162,670.562,373.137,2.109
29.98,686.92,0.00146,693.979,373.059,2.11
29.99,717.215,0.00139,723.011,372.98,2.111
30.0,731.628,0.00137,758.783,372.902,2.111
30.01,780.638,0.00128,802.38,372.823,2.112
30.02,842.852,0.00119,854.75,372.745,2.113
30.03,934.21,0.00107,916.598,372.666,2.113
30.04,1052.71,0.00095,988.295,372.588,2.114
30.05,1147.595,0.00087,1069.751,372.509,2.115
30.06,1247.263,0.0008,1160.25,372.431,2.115
30.07,1409.892,0.00071,1258.386,372.352,2.116
30.08,1545.078,0.00065,1362.575,372.274,2.117
30.09,1638.832,0.00061,1472.638,372.196,2.117
30.1,1764.088,0.00057,1591.909,372.117,2.118
30.11,1824.757,0.00055,1727.813,372.039,2.119
30.12,1903.375,0.00053,1889.715,371.96,2.12
30.13,2174.573,0.00046,2085.465,371.882,2.12
30.14,2397.948,0.00042,2318.641,371.803,2.121
30.15,2615.565,0.00038,2587.012,371.725,2.122
30.16,3027.593,0.00033,2881.779,371.646,2.122
30.17,3468.528,0.00029,3187.182,371.568,2.123
30.18,3670.235,0.00027,3480.531,371.489,2.124
30.19,3731.075,0.00027,3734.469,371.411,2.124
30.2,3833.49,0.00026,3924.978,371.332,2.125
30.21,3920.108,0.00026,4044.034,371.254,2.126
30.22,4007.22,0.00025,4106.158,371.176,2.126
30.23,4173.002,0.00024,4140.644,371.097,2.127
30.24,4293.312,0.00023,4175.603,371.019,2.128
30.25,4354.087,0.00023,4225.984,370.94,2.128
