"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -165.47
"Instparm: W",     85.90
"Instparm: X",      0.00
"Instparm: Y",     15.55
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     -1.97
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
25.18,489.14,0.00204,470.41,354.38,1.778
25.19,509.34,0.00196,476.084,354.321,1.779
25.2,484.235,0.00207,482.571,354.263,1.779
25.21,492.988,0.00203,490.239,354.206,1.78
25.22,512.625,0.00195,499.53,354.151,1.781
25.23,526.185,0.0019,510.964,354.097,1.782
25.24,619.76,0.00161,525.141,354.044,1.782
25.25,594.465,0.00168,542.733,353.993,1.783
25.26,570.9,0.00175,564.472,353.943,1.784
25.27,595.617,0.00168,591.135,353.894,1.784
25.28,667.058,0.0015,623.514,353.846,1.785
25.29,682.788,0.00146,662.382,353.8,1.786
25.3,747.22,0.00134,708.459,353.756,1.786
25.31,832.982,0.0012,762.36,353.712,1.787
25.32,858.99,0.00116,824.543,353.67,1.788
25.33,914.168,0.00109,895.253,353.63,1.788
25.34,1005.812,0.00099,974.468,353.59,1.789
25.35,1079.985,0.00093,1061.846,353.553,1.79
25.36,1283.575,0.00078,1156.686,353.516,1.791
25.37,1340.97,0.00075,1257.884,353.481,1.791
25.38,1454.395,0.00069,1363.894,353.447,1.792
25.39,1586.82,0.00063,1472.696,353.414,1.793
25.4,1678.865,0.0006,1581.763,353.383,1.793
25.41,1778.29,0.00056,1688.065,353.353,1.794
25.42,1821.285,0.00055,1788.127,353.324,1.795
25.43,1858.092,0.00054,1878.192,353.297,1.795
25.44,1894.73,0.00053,1954.501,353.271,1.796
25.45,1890.358,0.00053,2013.679,353.246,1.797
25.46,1912.065,0.00052,2053.14,353.223,1.798
25.47,2017.263,0.0005,2071.384,353.201,1.798
25.48,2120.883,0.00047,2068.068,353.18,1.799
25.49,2126.668,0.00047,2043.858,353.16,1.8
25.5,2010.435,0.0005,2000.159,353.142,1.8
25.51,2003.332,0.0005,1938.884,353.126,1.801
25.52,2125.642,0.00047,1862.332,353.11,1.802
25.53,2017.395,0.0005,1773.144,353.096,1.802
25.54,1853.457,0.00054,1674.274,353.083,1.803
25.55,1724.463,0.00058,1568.873,353.072,1.804
25.56,1651.03,0.00061,1460.112,353.062,1.804
25.57,1434.31,0.0007,1350.974,353.053,1.805
25.58,1345.115,0.00074,1244.089,353.045,1.806
25.59,1177.885,0.00085,1141.626,353.039,1.807
25.6,1119.943,0.00089,1045.261,353.034,1.807
25.61,1013.96,0.00099,956.181,353.03,1.808
25.62,848.075,0.00118,875.13,353.028,1.809
25.63,780.74,0.00128,802.462,353.027,1.809
25.64,680.433,0.00147,738.202,353.027,1.81
25.65,567.875,0.00176,682.11,353.029,1.811
25.66,513.515,0.00195,633.743,353.031,1.811
25.67,494.517,0.00202,592.512,353.036,1.812
25.68,502.615,0.00199,557.736,353.041,1.813
25.69,453.875,0.0022,528.686,353.048,1.813
25.7,434.558,0.0023,504.626,353.056,1.814
25.71,485.793,0.00206,484.843,353.065,1.815
25.72,474.585,0.00211,468.668,353.075,1.816
25.73,461.012,0.00217,455.495,353.087,1.816
25.74,435.377,0.0023,444.786,353.1,1.817
25.75,448.71,0.00223,436.076,353.114,1.818
25.76,486.87,0.00205,428.972,353.13,1.818
25.77,453.163,0.00221,423.147,353.147,1.819
25.78,394.79,0.00253,418.334,353.165,1.82
25.79,402.257,0.00249,414.322,353.184,1.82
25.8,430.89,0.00232,410.941,353.205,1.821
25.81,405.8,0.00246,408.061,353.227,1.822
25.82,391.108,0.00256,405.581,353.25,1.823
25.83,377.785,0.00265,403.425,353.275,1.823
25.84,398.025,0.00251,401.534,353.3,1.824
25.85,390.855,0.00256,399.864,353.327,1.825
25.86,423.505,0.00236,398.38,353.355,1.825
25.87,429.71,0.00233,397.056,353.385,1.826
25.88,414.798,0.00241,395.87,353.415,1.827
25.89,401.18,0.00249,394.805,353.447,1.827
25.9,378.752,0.00264,393.845,353.48,1.828
25.91,373.635,0.00268,392.976,353.514,1.829
25.92,388.483,0.00257,392.187,353.55,1.829
25.93,390.0,0.00256,391.463,353.587,1.83
25.94,332.53,0.00301,390.794,353.625,1.831
25.95,356.887,0.0028,390.169,353.664,1.832
25.96,432.467,0.00231,389.578,353.704,1.832
25.97,415.865,0.0024,389.012,353.746,1.833
25.98,413.332,0.00242,388.467,353.788,1.834
25.99,383.217,0.00261,387.938,353.832,1.834
26.0,370.973,0.0027,387.424,353.877,1.835
26.01,391.043,0.00256,386.925,353.924,1.836
26.02,393.332,0.00254,386.442,353.971,1.836
26.03,372.327,0.00269,385.977,354.02,1.837
26.04,405.978,0.00246,385.533,354.07,1.838
26.05,392.027,0.00255,385.114,354.121,1.838
26.06,375.035,0.00267,384.725,354.173,1.839
26.07,364.363,0.00274,384.372,354.227,1.84
26.08,342.42,0.00292,384.06,354.281,1.841
26.09,390.743,0.00256,383.797,354.337,1.841
26.1,432.452,0.00231,383.591,354.394,1.842
26.11,403.892,0.00248,383.45,354.452,1.843
26.12,388.092,0.00258,383.385,354.511,1.843
26.13,437.228,0.00229,383.418,354.572,1.844
26.14,446.305,0.00224,383.548,354.633,1.845
26.15,384.32,0.0026,383.81,354.696,1.845
26.16,367.767,0.00272,384.204,354.759,1.846
26.17,422.975,0.00236,384.773,354.824,1.847
26.18,424.077,0.00236,385.548,354.89,1.847
26.19,405.585,0.00247,386.573,354.957,1.848
26.2,421.067,0.00237,387.884,355.026,1.849
26.21,423.332,0.00236,389.535,355.095,1.85
26.22,346.627,0.00288,391.579,355.165,1.85
26.23,374.985,0.00267,394.074,355.237,1.851
26.24,415.34,0.00241,397.067,355.31,1.852
26.25,384.692,0.0026,400.624,355.383,1.852
26.26,371.18,0.00269,404.767,355.458,1.853
26.27,405.243,0.00247,409.543,355.534,1.854
26.28,427.605,0.00234,414.973,355.611,1.854
26.29,415.342,0.00241,421.059,355.689,1.855
26.3,427.978,0.00234,427.779,355.768,1.856
26.31,470.967,0.00212,435.083,355.848,1.856
26.32,441.582,0.00226,442.89,355.93,1.857
26.33,404.535,0.00247,451.085,356.012,1.858
26.34,397.082,0.00252,459.513,356.095,1.859
26.35,393.75,0.00254,467.993,356.179,1.859
26.36,460.332,0.00217,476.288,356.265,1.86
26.37,435.077,0.0023,484.171,356.351,1.861
26.38,473.615,0.00211,491.41,356.439,1.861
26.39,436.425,0.00229,497.792,356.527,1.862
26.4,418.39,0.00239,503.138,356.617,1.863
26.41,483.358,0.00207,507.305,356.707,1.863
26.42,513.612,0.00195,510.181,356.799,1.864
26.43,551.398,0.00181,511.678,356.891,1.865
26.44,504.618,0.00198,511.741,356.984,1.866
26.45,476.445,0.0021,510.359,357.079,1.866
26.46,473.332,0.00211,507.57,357.174,1.867
26.47,438.73,0.00228,503.523,357.271,1.868
26.48,424.69,0.00235,498.304,357.368,1.868
26.49,466.507,0.00214,492.146,357.466,1.869
26.5,513.592,0.00195,485.258,357.566,1.87
26.51,525.745,0.0019,477.846,357.666,1.87
26.52,495.092,0.00202,470.107,357.767,1.871
26.53,490.0,0.00204,462.231,357.869,1.872
26.54,467.08,0.00214,454.38,357.972,1.872
26.55,417.538,0.00239,446.717,358.076,1.873
26.56,470.053,0.00213,439.381,358.181,1.874
26.57,482.858,0.00207,432.501,358.287,1.875
26.58,451.935,0.00221,426.122,358.394,1.875
26.59,409.595,0.00244,420.316,358.501,1.876
26.6,406.183,0.00246,415.111,358.61,1.877
26.61,446.515,0.00224,410.512,358.719,1.877
26.62,424.897,0.00235,406.507,358.829,1.878
26.63,391.59,0.00255,403.062,358.941,1.879
26.64,395.183,0.00253,400.143,359.053,1.879
26.65,402.337,0.00249,397.703,359.165,1.88
26.66,406.168,0.00246,395.695,359.279,1.881
26.67,412.327,0.00243,394.069,359.394,1.881
26.68,424.642,0.00235,392.775,359.509,1.882
26.69,409.717,0.00244,391.768,359.625,1.883
26.7,412.31,0.00243,391.004,359.742,1.884
26.71,407.695,0.00245,390.445,359.86,1.884
26.72,378.498,0.00264,390.056,359.979,1.885
26.73,356.447,0.00281,389.809,360.099,1.886
26.74,358.957,0.00279,389.678,360.219,1.886
26.75,413.37,0.00242,389.644,360.34,1.887
26.76,417.72,0.00239,389.689,360.462,1.888
26.77,413.863,0.00242,389.8,360.585,1.888
26.78,346.113,0.00289,389.966,360.708,1.889
26.79,350.123,0.00286,390.179,360.832,1.89
26.8,350.538,0.00285,390.434,360.957,1.89
26.81,355.585,0.00281,390.724,361.083,1.891
26.82,376.197,0.00266,391.047,361.209,1.892
26.83,405.087,0.00247,391.401,361.336,1.893
26.84,421.14,0.00237,391.783,361.464,1.893
26.85,431.68,0.00232,392.193,361.593,1.894
26.86,391.64,0.00255,392.63,361.722,1.895
26.87,366.673,0.00273,393.093,361.852,1.895
26.88,393.85,0.00254,393.583,361.983,1.896
26.89,391.685,0.00255,394.1,362.115,1.897
26.9,365.08,0.00274,394.644,362.247,1.897
26.91,418.087,0.00239,395.216,362.38,1.898
26.92,471.452,0.00212,395.817,362.513,1.899
26.93,430.305,0.00232,396.479,362.647,1.899
26.94,389.66,0.00257,397.14,362.782,1.9
26.95,375.067,0.00267,397.833,362.917,1.901
26.96,365.075,0.00274,398.559,363.053,1.902
26.97,357.832,0.00279,399.321,363.19,1.902
26.98,362.163,0.00276,400.118,363.327,1.903
26.99,393.525,0.00254,400.955,363.465,1.904
27.0,397.257,0.00252,401.831,363.604,1.904
27.01,385.71,0.00259,402.751,363.743,1.905
27.02,380.598,0.00263,403.715,363.883,1.906
27.03,380.0,0.00263,404.744,364.023,1.906
27.04,404.582,0.00247,405.808,364.164,1.907
27.05,385.442,0.00259,406.927,364.305,1.908
27.06,418.165,0.00239,408.104,364.447,1.908
27.07,410.327,0.00244,409.344,364.59,1.909
27.08,436.592,0.00229,410.652,364.733,1.91
27.09,437.897,0.00228,412.032,364.876,1.911
27.1,433.952,0.0023,413.49,365.02,1.911
27.11,455.035,0.0022,415.034,365.165,1.912
27.12,416.64,0.0024,416.671,365.31,1.913
27.13,357.935,0.00279,418.41,365.456,1.913
27.14,373.712,0.00268,420.266,365.602,1.914
27.15,396.212,0.00252,422.241,365.748,1.915
27.16,394.603,0.00253,424.356,365.895,1.915
27.17,404.12,0.00247,426.628,366.043,1.916
27.18,433.605,0.00231,429.077,366.191,1.917
27.19,423.853,0.00236,431.731,366.339,1.917
27.2,425.377,0.00235,434.622,366.488,1.918
27.21,432.038,0.00231,437.793,366.637,1.919
27.22,433.332,0.00231,441.296,366.787,1.92
27.23,411.89,0.00243,445.2,366.937,1.92
27.24,441.478,0.00227,449.594,367.088,1.921
27.25,458.025,0.00218,454.588,367.239,1.922
27.26,427.93,0.00234,460.33,367.39,1.922
27.27,425.34,0.00235,467.008,367.542,1.923
27.28,464.005,0.00216,474.864,367.694,1.924
27.29,478.663,0.00209,484.2,367.846,1.924
27.3,474.678,0.00211,495.396,367.999,1.925
27.31,481.31,0.00208,508.919,368.152,1.926
27.32,531.148,0.00188,525.335,368.305,1.926
27.33,519.45,0.00193,545.312,368.459,1.927
27.34,542.495,0.00184,569.627,368.613,1.928
27.35,613.56,0.00163,599.155,368.767,1.929
27.36,659.102,0.00152,634.856,368.922,1.929
27.37,701.025,0.00143,677.747,369.077,1.93
27.38,707.36,0.00141,728.862,369.232,1.931
27.39,838.548,0.00119,789.199,369.388,1.931
27.4,941.842,0.00106,859.662,369.543,1.932
27.41,981.058,0.00102,940.984,369.699,1.933
27.42,1031.37,0.00097,1033.655,369.856,1.933
27.43,1158.918,0.00086,1137.832,370.012,1.934
27.44,1308.09,0.00076,1253.256,370.169,1.935
27.45,1499.915,0.00067,1379.164,370.326,1.935
27.46,1637.612,0.00061,1514.206,370.483,1.936
27.47,1710.425,0.00058,1656.37,370.64,1.937
27.48,1757.31,0.00057,1802.922,370.798,1.937
27.49,1803.217,0.00055,1950.367,370.955,1.938
27.5,1941.132,0.00052,2094.46,371.113,1.939
27.51,2135.6,0.00047,2230.305,371.271,1.94
27.52,2239.865,0.00045,2352.611,371.429,1.94
27.53,2269.668,0.00044,2456.142,371.587,1.941
27.54,2395.412,0.00042,2536.316,371.746,1.942
27.55,2513.032,0.0004,2589.813,371.904,1.942
27.56,2591.1,0.00039,2614.955,372.063,1.943
27.57,2635.15,0.00038,2611.709,372.221,1.944
27.58,2687.307,0.00037,2581.344,372.38,1.944
27.59,2632.815,0.00038,2525.954,372.539,1.945
27.6,2618.495,0.00038,2448.088,372.698,1.946
27.61,2625.157,0.00038,2350.614,372.857,1.946
27.62,2510.747,0.0004,2236.788,373.016,1.947
27.63,2386.602,0.00042,2110.16,373.175,1.948
27.64,2228.9,0.00045,1974.738,373.334,1.949
27.65,2028.22,0.00049,1834.622,373.494,1.949
27.66,1795.303,0.00056,1693.745,373.653,1.95
27.67,1619.56,0.00062,1555.609,373.812,1.951
27.68,1450.22,0.00069,1423.114,373.971,1.951
27.69,1297.483,0.00077,1298.489,374.13,1.952
27.7,1276.105,0.00078,1183.308,374.289,1.953
27.71,1093.717,0.00091,1078.542,374.448,1.953
27.72,949.995,0.00105,984.669,374.608,1.954
27.73,849.485,0.00118,901.677,374.767,1.955
27.74,709.653,0.00141,829.268,374.926,1.955
27.75,617.43,0.00162,766.867,375.084,1.956
27.76,605.077,0.00165,713.71,375.243,1.957
27.77,586.38,0.00171,668.918,375.402,1.958
27.78,531.872,0.00188,631.552,375.56,1.958
27.79,529.317,0.00189,600.661,375.719,1.959
27.8,520.695,0.00192,575.326,375.877,1.96
27.81,496.467,0.00201,554.686,376.036,1.96
27.82,502.613,0.00199,537.957,376.194,1.961
27.83,489.03,0.00204,524.443,376.352,1.962
27.84,500.952,0.002,513.543,376.509,1.962
27.85,506.668,0.00197,504.749,376.667,1.963
27.86,479.04,0.00209,497.635,376.825,1.964
27.87,409.788,0.00244,491.859,376.982,1.964
27.88,445.137,0.00225,487.141,377.139,1.965
27.89,475.85,0.0021,483.265,377.296,1.966
27.9,444.988,0.00225,480.06,377.452,1.967
27.91,423.34,0.00236,477.398,377.609,1.967
27.92,457.433,0.00219,475.173,377.765,1.968
27.93,477.478,0.00209,473.313,377.921,1.969
27.94,482.49,0.00207,471.76,378.077,1.969
27.95,478.358,0.00209,470.471,378.232,1.97
27.96,489.09,0.00204,469.415,378.387,1.971
27.97,510.707,0.00196,468.565,378.542,1.971
27.98,524.105,0.00191,467.908,378.697,1.972
27.99,459.795,0.00217,467.42,378.851,1.973
28.0,451.51,0.00221,467.106,379.005,1.973
28.01,488.795,0.00205,466.934,379.159,1.974
28.02,482.72,0.00207,466.906,379.312,1.975
28.03,464.337,0.00215,467.018,379.465,1.976
28.04,484.632,0.00206,467.265,379.618,1.976
28.05,481.03,0.00208,467.644,379.77,1.977
28.06,486.498,0.00206,468.153,379.922,1.978
28.07,467.902,0.00214,468.789,380.073,1.978
28.08,469.81,0.00213,469.555,380.224,1.979
28.09,453.735,0.0022,470.446,380.375,1.98
28.1,488.27,0.00205,471.471,380.525,1.98
28.11,505.777,0.00198,472.619,380.675,1.981
28.12,513.992,0.00195,473.899,380.825,1.982
28.13,472.762,0.00212,475.313,380.974,1.982
28.14,451.795,0.00221,476.866,381.123,1.983
28.15,484.072,0.00207,478.561,381.271,1.984
28.16,506.39,0.00197,480.404,381.418,1.984
28.17,485.715,0.00206,482.402,381.566,1.985
28.18,481.517,0.00208,484.561,381.712,1.986
28.19,500.295,0.002,486.89,381.859,1.987
28.2,513.928,0.00195,489.398,382.005,1.987
28.21,499.743,0.002,492.096,382.15,1.988
28.22,515.067,0.00194,494.997,382.295,1.989
28.23,518.508,0.00193,498.115,382.439,1.989
28.24,485.342,0.00206,501.465,382.582,1.99
28.25,466.113,0.00215,505.066,382.726,1.991
28.26,506.61,0.00197,508.942,382.868,1.991
28.27,547.35,0.00183,513.117,383.01,1.992
28.28,535.077,0.00187,517.625,383.152,1.993
28.29,502.705,0.00199,522.505,383.292,1.993
28.3,512.482,0.00195,527.807,383.433,1.994
28.31,560.645,0.00178,533.63,383.572,1.995
28.32,552.785,0.00181,539.986,383.711,1.996
28.33,550.49,0.00182,547.02,383.85,1.996
28.34,539.038,0.00186,554.873,383.988,1.997
28.35,611.875,0.00163,563.734,384.125,1.998
28.36,621.938,0.00161,573.849,384.262,1.998
28.37,570.587,0.00175,585.54,384.397,1.999
28.38,553.332,0.00181,599.22,384.533,2.0
28.39,600.72,0.00166,615.417,384.667,2.0
28.4,634.2,0.00158,634.795,384.801,2.001
28.41,611.633,0.00163,658.188,384.934,2.002
28.42,600.0,0.00167,686.55,385.067,2.002
28.43,668.4,0.0015,721.07,385.199,2.003
28.44,800.327,0.00125,763.104,385.33,2.004
28.45,885.692,0.00113,814.18,385.46,2.005
28.46,905.685,0.0011,875.969,385.59,2.005
28.47,970.06,0.00103,950.239,385.719,2.006
28.48,1118.618,0.00089,1038.786,385.847,2.007
28.49,1242.618,0.0008,1143.344,385.974,2.007
28.5,1352.888,0.00074,1265.479,386.101,2.008
28.51,1538.58,0.00065,1406.461,386.227,2.009
28.52,1752.737,0.00057,1567.136,386.352,2.009
28.53,1954.24,0.00051,1747.788,386.476,2.01
28.54,2118.142,0.00047,1948.009,386.6,2.011
28.55,2300.59,0.00043,2166.574,386.722,2.011
28.56,2471.537,0.0004,2401.335,386.844,2.012
28.57,2633.73,0.00038,2649.112,386.965,2.013
28.58,2847.935,0.00035,2905.611,387.085,2.013
28.59,3089.043,0.00032,3165.357,387.205,2.014
28.6,3343.745,0.0003,3421.721,387.323,2.015
28.61,3550.4,0.00028,3667.114,387.441,2.016
28.62,3675.895,0.00027,3893.463,387.558,2.016
28.63,4004.003,0.00025,4093.029,387.674,2.017
28.64,4334.66,0.00023,4259.416,387.789,2.018
28.65,4407.238,0.00023,4388.489,387.903,2.018
28.66,4473.5,0.00022,4478.786,388.017,2.019
28.67,4619.083,0.00022,4531.239,388.129,2.02
28.68,4738.745,0.00021,4548.362,388.24,2.02
28.69,4943.95,0.0002,4533.343,388.351,2.021
28.7,4979.898,0.0002,4489.427,388.461,2.022
28.71,4960.0,0.0002,4419.753,388.57,2.022
28.72,4798.065,0.00021,4327.489,388.677,2.023
28.73,4709.665,0.00021,4216.008,388.784,2.024
28.74,4539.505,0.00022,4088.876,388.89,2.025
28.75,4133.79,0.00024,3949.66,388.995,2.025
28.76,3905.09,0.00026,3801.723,389.099,2.026
28.77,3733.96,0.00027,3648.18,389.202,2.027
28.78,3599.795,0.00028,3492.03,389.304,2.027
28.79,3415.113,0.00029,3336.325,389.405,2.028
28.8,3225.85,0.00031,3184.221,389.505,2.029
28.81,3111.327,0.00032,3038.848,389.604,2.029
28.82,2921.05,0.00034,2903.089,389.702,2.03
28.83,2744.278,0.00036,2779.423,389.799,2.031
28.84,2626.96,0.00038,2669.9,389.895,2.031
28.85,2575.365,0.00039,2576.254,389.99,2.032
28.86,2573.398,0.00039,2500.041,390.084,2.033
28.87,2466.88,0.00041,2442.692,390.177,2.033
28.88,2348.435,0.00043,2405.44,390.269,2.034
28.89,2368.075,0.00042,2389.148,390.36,2.035
28.9,2341.988,0.00043,2394.101,390.449,2.036
28.91,2359.032,0.00042,2419.845,390.538,2.036
28.92,2400.045,0.00042,2465.059,390.626,2.037
28.93,2521.22,0.0004,2527.495,390.712,2.038
28.94,2587.775,0.00039,2603.962,390.798,2.038
28.95,2675.438,0.00037,2690.377,390.882,2.039
28.96,2721.1,0.00037,2781.945,390.965,2.04
28.97,2918.137,0.00034,2873.503,391.047,2.04
28.98,3025.51,0.00033,2960.023,391.128,2.041
28.99,3171.332,0.00032,3037.177,391.208,2.042
29.0,3208.043,0.00031,3101.742,391.287,2.042
29.01,3280.323,0.0003,3151.679,391.364,2.043
29.02,3456.483,0.00029,3185.845,391.441,2.044
29.03,3479.383,0.00029,3203.517,391.516,2.045
29.04,3401.795,0.00029,3203.976,391.591,2.045
29.05,3423.755,0.00029,3186.373,391.664,2.046
29.06,3513.497,0.00028,3149.891,391.735,2.047
29.07,3467.94,0.00029,3094.141,391.806,2.047
29.08,3437.588,0.00029,3019.564,391.876,2.048
29.09,3240.455,0.00031,2927.673,391.944,2.049
29.1,2952.492,0.00034,2821.009,392.011,2.049
29.11,2760.918,0.00036,2702.835,392.077,2.05
29.12,2644.798,0.00038,2576.693,392.142,2.051
29.13,2555.73,0.00039,2446.008,392.206,2.051
29.14,2598.213,0.00038,2313.87,392.268,2.052
29.15,2474.26,0.0004,2183.018,392.329,2.053
29.16,2272.043,0.00044,2055.973,392.39,2.053
29.17,2091.198,0.00048,1935.197,392.448,2.054
29.18,1858.392,0.00054,1823.186,392.506,2.055
29.19,1721.418,0.00058,1722.444,392.562,2.056
29.2,1638.562,0.00061,1635.396,392.617,2.056
29.21,1583.025,0.00063,1564.276,392.671,2.057
29.22,1591.467,0.00063,1511.028,392.724,2.058
29.23,1541.158,0.00065,1477.279,392.775,2.058
29.24,1521.655,0.00066,1464.301,392.826,2.059
29.25,1572.773,0.00064,1472.988,392.874,2.06
29.26,1583.85,0.00063,1503.83,392.922,2.06
29.27,1519.07,0.00066,1556.863,392.969,2.061
29.28,1537.8,0.00065,1631.62,393.014,2.062
29.29,1679.445,0.0006,1727.059,393.058,2.062
29.3,1790.088,0.00056,1841.501,393.1,2.063
29.31,1969.487,0.00051,1972.552,393.142,2.064
29.32,2183.858,0.00046,2117.035,393.182,2.064
29.33,2294.775,0.00044,2270.911,393.22,2.065
29.34,2380.1,0.00042,2429.242,393.258,2.066
29.35,2488.468,0.0004,2586.189,393.294,2.067
29.36,2601.71,0.00038,2735.161,393.329,2.067
29.37,2738.122,0.00037,2869.164,393.363,2.068
29.38,2824.89,0.00035,2981.438,393.395,2.069
29.39,3024.025,0.00033,3066.271,393.426,2.069
29.4,3115.312,0.00032,3119.772,393.456,2.07
29.41,3136.008,0.00032,3140.29,393.484,2.071
29.42,3228.682,0.00031,3128.271,393.511,2.071
29.43,3210.622,0.00031,3085.664,393.537,2.072
29.44,3142.017,0.00032,3015.198,393.561,2.073
29.45,3075.378,0.00033,2919.872,393.584,2.073
29.46,2998.773,0.00033,2802.806,393.606,2.074
29.47,2805.71,0.00036,2667.38,393.627,2.075
29.48,2642.28,0.00038,2517.435,393.646,2.075
29.49,2476.802,0.0004,2357.308,393.664,2.076
29.5,2327.495,0.00043,2191.631,393.68,2.077
29.51,2130.233,0.00047,2024.969,393.695,2.078
29.52,1904.428,0.00053,1861.453,393.709,2.078
29.53,1784.125,0.00056,1704.528,393.721,2.079
29.54,1582.765,0.00063,1556.841,393.733,2.08
29.55,1395.122,0.00072,1420.25,393.742,2.08
29.56,1260.335,0.00079,1295.892,393.751,2.081
29.57,1118.395,0.00089,1184.294,393.758,2.082
29.58,1020.28,0.00098,1085.531,393.764,2.082
29.59,956.477,0.00105,999.13,393.768,2.083
29.6,845.408,0.00118,924.468,393.771,2.084
29.61,779.79,0.00128,860.664,393.773,2.084
29.62,783.53,0.00128,806.708,393.773,2.085
29.63,741.117,0.00135,761.494,393.772,2.086
29.64,689.66,0.00145,723.934,393.769,2.087
29.65,656.352,0.00152,692.96,393.766,2.087
29.66,598.7,0.00167,667.577,393.76,2.088
29.67,567.975,0.00176,646.872,393.754,2.089
29.68,597.018,0.00167,630.036,393.746,2.089
29.69,596.46,0.00168,616.393,393.737,2.09
29.7,593.423,0.00169,605.299,393.726,2.091
29.71,581.862,0.00172,596.283,393.714,2.091
29.72,559.938,0.00179,588.951,393.701,2.092
29.73,587.503,0.0017,582.965,393.686,2.093
29.74,551.788,0.00181,578.078,393.67,2.093
29.75,545.408,0.00183,574.092,393.653,2.094
29.76,562.663,0.00178,570.856,393.634,2.095
29.77,571.995,0.00175,568.255,393.614,2.095
29.78,591.98,0.00169,566.205,393.592,2.096
29.79,576.072,0.00174,564.643,393.569,2.097
29.8,558.008,0.00179,563.522,393.545,2.098
29.81,564.62,0.00177,562.81,393.519,2.098
29.82,566.028,0.00177,562.485,393.492,2.099
29.83,547.467,0.00183,562.532,393.464,2.1
29.84,568.355,0.00176,562.942,393.434,2.1
29.85,556.375,0.0018,563.713,393.403,2.101
29.86,559.013,0.00179,564.843,393.37,2.102
29.87,582.585,0.00172,566.345,393.336,2.102
29.88,568.938,0.00176,568.227,393.301,2.103
29.89,538.962,0.00186,570.504,393.265,2.104
29.9,524.702,0.00191,573.202,393.227,2.104
29.91,566.495,0.00177,576.351,393.187,2.105
29.92,594.707,0.00168,579.992,393.146,2.106
29.93,581.595,0.00172,584.178,393.104,2.106
29.94,594.825,0.00168,588.976,393.061,2.107
29.95,621.707,0.00161,594.475,393.016,2.108
29.96,589.082,0.0017,600.784,392.97,2.109
29.97,565.837,0.00177,608.045,392.922,2.109
29.98,599.148,0.00167,616.433,392.873,2.11
29.99,614.178,0.00163,626.167,392.823,2.111
30.0,594.497,0.00168,637.516,392.772,2.111
30.01,610.425,0.00164,650.81,392.719,2.112
30.02,647.393,0.00154,666.447,392.664,2.113
30.03,646.492,0.00155,684.904,392.609,2.113
30.04,707.97,0.00141,706.752,392.552,2.114
30.05,781.17,0.00128,732.659,392.493,2.115
30.06,773.605,0.00129,763.411,392.433,2.115
30.07,789.29,0.00127,799.913,392.372,2.116
30.08,878.492,0.00114,843.206,392.31,2.117
30.09,974.51,0.00103,894.465,392.246,2.117
30.1,1050.132,0.00095,955.0,392.181,2.118
30.11,1114.352,0.0009,1026.242,392.115,2.119
30.12,1174.303,0.00085,1109.716,392.047,2.12
30.13,1241.868,0.00081,1206.997,391.978,2.12
30.14,1328.445,0.00075,1319.634,391.907,2.121
30.15,1510.432,0.00066,1449.063,391.836,2.122
30.16,1692.47,0.00059,1596.497,391.763,2.122
30.17,1802.987,0.00055,1762.814,391.688,2.123
30.18,1932.15,0.00052,1948.461,391.613,2.124
30.19,2188.705,0.00046,2153.399,391.536,2.124
30.2,2438.858,0.00041,2377.077,391.457,2.125
30.21,2644.193,0.00038,2618.406,391.378,2.126
30.22,3008.702,0.00033,2875.673,391.297,2.126
30.23,3353.642,0.0003,3146.356,391.215,2.127
30.24,3596.78,0.00028,3426.856,391.131,2.128
30.25,3867.983,0.00026,3712.2,391.046,2.128
30.26,4151.74,0.00024,3995.825,390.96,2.129
30.27,4402.065,0.00023,4269.558,390.873,2.13
30.28,4633.745,0.00022,4523.926,390.784,2.131
30.29,4723.645,0.00021,4748.889,390.694,2.131
30.3,4782.068,0.00021,4935.029,390.603,2.132
30.31,5012.892,0.0002,5074.946,390.51,2.133
30.32,5281.145,0.00019,5164.419,390.417,2.133
30.33,5533.158,0.00018,5202.807,390.322,2.134
30.34,5612.7,0.00018,5192.51,390.225,2.135
30.35,5537.58,0.00018,5137.8,390.128,2.135
30.36,5505.175,0.00018,5043.641,390.029,2.136
30.37,5497.472,0.00018,4915.032,389.929,2.137
30.38,5269.637,0.00019,4757.073,389.828,2.137
30.39,4952.475,0.0002,4575.485,389.725,2.138
