"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     39.05
"Instparm: X",     -0.71
"Instparm: Y",     13.10
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     52.30
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
19.63,486.325,0.00206,502.857,496.398,1.391
19.64,463.873,0.00216,502.628,496.11,1.391
19.65,515.888,0.00194,502.402,495.821,1.392
19.66,518.528,0.00193,502.181,495.532,1.393
19.67,464.395,0.00215,501.962,495.243,1.393
19.68,478.038,0.00209,501.749,494.955,1.394
19.69,537.325,0.00186,501.539,494.666,1.395
19.7,544.763,0.00184,501.352,494.377,1.395
19.71,507.327,0.00197,501.152,494.088,1.396
19.72,505.642,0.00198,500.958,493.799,1.397
19.73,532.878,0.00188,500.769,493.511,1.398
19.74,515.322,0.00194,500.586,493.222,1.398
19.75,495.408,0.00202,500.41,492.933,1.399
19.76,532.258,0.00188,500.241,492.644,1.4
19.77,560.32,0.00178,500.09,492.356,1.4
19.78,500.0,0.002,499.94,492.067,1.401
19.79,517.48,0.00193,499.801,491.778,1.402
19.8,518.003,0.00193,499.677,491.489,1.402
19.81,466.267,0.00214,499.571,491.2,1.403
19.82,468.69,0.00213,499.486,490.912,1.404
19.83,488.29,0.00205,499.429,490.623,1.405
19.84,501.615,0.00199,499.408,490.334,1.405
19.85,500.125,0.002,499.433,490.045,1.406
19.86,499.35,0.002,499.517,489.757,1.407
19.87,530.355,0.00189,499.676,489.468,1.407
19.88,548.94,0.00182,499.929,489.179,1.408
19.89,561.425,0.00178,500.299,488.89,1.409
19.9,534.44,0.00187,500.81,488.601,1.409
19.91,516.995,0.00193,501.492,488.313,1.41
19.92,517.242,0.00193,502.373,488.024,1.411
19.93,516.393,0.00194,503.482,487.735,1.412
19.94,538.188,0.00186,504.846,487.446,1.412
19.95,535.768,0.00187,506.487,487.158,1.413
19.96,513.04,0.00195,508.419,486.869,1.414
19.97,512.697,0.00195,510.645,486.58,1.414
19.98,512.5,0.00195,513.157,486.291,1.415
19.99,506.55,0.00197,515.929,486.003,1.416
20.0,541.99,0.00185,518.916,485.714,1.417
20.01,560.94,0.00178,522.056,485.425,1.417
20.02,574.582,0.00174,525.262,485.136,1.418
20.03,576.867,0.00173,528.427,484.847,1.419
20.04,529.283,0.00189,531.423,484.559,1.419
20.05,556.62,0.0018,534.109,484.27,1.42
20.06,589.038,0.0017,536.343,483.981,1.421
20.07,583.872,0.00171,537.999,483.692,1.421
20.08,589.09,0.0017,538.985,483.404,1.422
20.09,612.335,0.00163,539.254,483.115,1.423
20.1,576.475,0.00173,538.808,482.826,1.424
20.11,551.232,0.00181,537.69,482.537,1.424
20.12,528.372,0.00189,535.973,482.248,1.425
20.13,554.673,0.0018,533.754,481.96,1.426
20.14,561.003,0.00178,531.149,481.671,1.426
20.15,547.36,0.00183,528.288,481.382,1.427
20.16,526.518,0.0019,525.304,481.093,1.428
20.17,513.048,0.00195,522.325,480.805,1.428
20.18,525.44,0.0019,519.468,480.516,1.429
20.19,554.87,0.0018,516.833,480.227,1.43
20.2,520.0,0.00192,514.505,479.938,1.431
20.21,526.895,0.0019,512.553,479.649,1.431
20.22,537.707,0.00186,511.031,479.361,1.432
20.23,529.9,0.00189,509.983,479.072,1.433
20.24,527.903,0.00189,509.441,478.783,1.433
20.25,541.225,0.00185,509.43,478.494,1.434
20.26,567.06,0.00176,509.969,478.206,1.435
20.27,572.763,0.00175,511.065,477.917,1.435
20.28,512.072,0.00195,512.72,477.628,1.436
20.29,484.235,0.00207,514.921,477.339,1.437
20.3,452.105,0.00221,517.645,477.051,1.438
20.31,455.798,0.00219,520.855,476.762,1.438
20.32,498.947,0.002,524.495,476.473,1.439
20.33,512.24,0.00195,528.491,476.184,1.44
20.34,523.375,0.00191,532.754,475.895,1.44
20.35,527.74,0.00189,537.177,475.607,1.441
20.36,510.0,0.00196,541.642,475.318,1.442
20.37,516.665,0.00194,546.029,475.029,1.442
20.38,526.675,0.0019,550.238,474.74,1.443
20.39,502.3,0.00199,554.212,474.452,1.444
20.4,477.705,0.00209,557.97,474.163,1.445
20.41,516.523,0.00194,561.635,473.874,1.445
20.42,529.117,0.00189,565.459,473.585,1.446
20.43,495.44,0.00202,569.824,473.296,1.447
20.44,533.03,0.00188,575.253,473.008,1.447
20.45,562.415,0.00178,582.384,472.695,1.448
20.46,537.82,0.00186,591.943,472.28,1.449
20.47,546.378,0.00183,604.966,471.866,1.449
20.48,572.247,0.00175,622.491,471.451,1.45
20.49,582.987,0.00172,645.602,471.036,1.451
20.5,633.755,0.00158,675.373,470.621,1.452
20.51,681.178,0.00147,712.783,470.206,1.452
20.52,703.543,0.00142,758.612,469.791,1.453
20.53,795.398,0.00126,813.344,469.377,1.454
20.54,868.93,0.00115,877.051,468.962,1.454
20.55,888.023,0.00113,949.299,468.547,1.455
20.56,979.145,0.00102,1029.059,468.132,1.456
20.57,1128.753,0.00089,1114.649,467.717,1.456
20.58,1266.515,0.00079,1203.702,467.302,1.457
20.59,1326.507,0.00075,1293.175,466.888,1.458
20.6,1359.727,0.00074,1379.416,466.473,1.459
20.61,1402.973,0.00071,1458.335,466.058,1.459
20.62,1403.81,0.00071,1525.711,465.643,1.46
20.63,1473.145,0.00068,1577.665,465.228,1.461
20.64,1477.908,0.00068,1611.195,464.814,1.461
20.65,1427.41,0.0007,1624.598,464.399,1.462
20.66,1329.79,0.00075,1617.585,463.984,1.463
20.67,1325.24,0.00075,1591.123,463.569,1.463
20.68,1301.037,0.00077,1547.154,463.154,1.464
20.69,1271.277,0.00079,1488.394,462.739,1.465
20.7,1178.335,0.00085,1418.195,462.325,1.466
20.71,1122.795,0.00089,1340.4,461.91,1.466
20.72,1107.693,0.0009,1259.103,461.495,1.467
20.73,1081.318,0.00092,1178.351,461.08,1.468
20.74,1015.645,0.00098,1101.886,460.665,1.468
20.75,990.903,0.00101,1032.968,460.251,1.469
20.76,921.692,0.00108,974.293,459.836,1.47
20.77,873.913,0.00114,927.954,459.421,1.47
20.78,858.987,0.00116,895.446,459.006,1.471
20.79,862.725,0.00116,877.666,458.591,1.472
20.8,870.622,0.00115,874.923,458.176,1.473
20.81,873.753,0.00114,886.932,457.762,1.473
20.82,921.355,0.00109,912.82,457.347,1.474
20.83,952.003,0.00105,951.123,456.932,1.475
20.84,999.955,0.001,999.796,456.517,1.475
20.85,1094.44,0.00091,1056.242,456.102,1.476
20.86,1186.81,0.00084,1117.356,455.688,1.477
20.87,1140.0,0.00088,1179.576,455.273,1.477
20.88,1156.795,0.00086,1239.056,454.858,1.478
20.89,1183.855,0.00084,1291.855,454.443,1.479
20.9,1163.165,0.00086,1334.272,454.028,1.48
20.91,1200.398,0.00083,1363.261,453.613,1.48
20.92,1244.095,0.0008,1376.795,453.199,1.481
20.93,1319.767,0.00076,1374.041,452.784,1.482
20.94,1451.68,0.00069,1355.262,452.369,1.482
20.95,1463.493,0.00068,1321.626,451.954,1.483
20.96,1426.24,0.0007,1274.975,451.539,1.484
20.97,1414.977,0.00071,1217.697,451.124,1.484
20.98,1343.017,0.00074,1152.587,450.71,1.485
20.99,1249.753,0.0008,1082.658,450.295,1.486
21.0,1168.953,0.00086,1010.884,449.88,1.487
21.01,1114.205,0.0009,939.961,449.465,1.487
21.02,1039.003,0.00096,872.138,449.05,1.488
21.03,934.795,0.00107,809.131,448.636,1.489
21.04,822.94,0.00122,752.113,448.221,1.489
21.05,750.08,0.00133,701.748,447.806,1.49
21.06,690.23,0.00145,658.258,447.391,1.491
21.07,617.683,0.00162,621.502,446.976,1.491
21.08,608.03,0.00164,591.066,446.561,1.492
21.09,595.643,0.00168,566.349,446.147,1.493
21.1,546.415,0.00183,546.645,445.732,1.494
21.11,577.205,0.00173,531.209,445.317,1.494
21.12,560.705,0.00178,519.367,444.902,1.495
21.13,541.303,0.00185,510.34,444.487,1.496
21.14,530.217,0.00189,503.585,444.073,1.496
21.15,481.065,0.00208,498.599,443.658,1.497
21.16,521.957,0.00192,494.97,443.243,1.498
21.17,536.822,0.00186,492.374,442.828,1.498
21.18,503.397,0.00199,490.564,442.413,1.499
21.19,535.475,0.00187,489.389,441.998,1.5
21.2,543.63,0.00184,488.675,441.584,1.501
21.21,520.315,0.00192,488.377,441.169,1.501
21.22,506.048,0.00198,488.464,440.754,1.502
21.23,525.067,0.0019,488.945,440.339,1.503
21.24,562.067,0.00178,489.865,439.924,1.503
21.25,566.793,0.00176,491.308,439.509,1.504
21.26,546.268,0.00183,493.398,439.095,1.505
21.27,565.12,0.00177,496.303,438.68,1.505
21.28,569.11,0.00176,500.239,438.265,1.506
21.29,571.992,0.00175,505.472,437.85,1.507
21.3,598.178,0.00167,512.316,437.435,1.508
21.31,652.072,0.00153,521.133,437.021,1.508
21.32,701.888,0.00142,532.321,436.606,1.509
21.33,672.635,0.00149,546.306,436.191,1.51
21.34,691.383,0.00145,563.524,435.776,1.51
21.35,725.08,0.00138,584.406,435.361,1.511
21.36,730.87,0.00137,609.366,434.946,1.512
21.37,720.31,0.00139,638.783,434.532,1.512
21.38,677.273,0.00148,672.996,434.117,1.513
21.39,684.17,0.00146,712.312,433.702,1.514
21.4,763.663,0.00131,757.016,433.287,1.515
21.41,799.342,0.00125,807.393,432.872,1.515
21.42,832.072,0.0012,863.768,432.458,1.516
21.43,875.812,0.00114,926.551,432.043,1.517
21.44,888.65,0.00113,996.287,431.628,1.517
21.45,964.725,0.00104,1073.701,431.213,1.518
21.46,1095.582,0.00091,1159.693,430.798,1.519
21.47,1217.592,0.00082,1255.298,430.383,1.519
21.48,1262.707,0.00079,1361.565,429.969,1.52
21.49,1362.705,0.00073,1479.361,429.554,1.521
21.5,1518.527,0.00066,1609.12,429.139,1.522
21.51,1717.51,0.00058,1750.581,428.724,1.522
21.52,1842.365,0.00054,1902.586,428.309,1.523
21.53,2034.805,0.00049,2062.939,427.895,1.524
21.54,2204.445,0.00045,2228.33,427.48,1.524
21.55,2423.89,0.00041,2394.271,427.065,1.525
21.56,2505.7,0.0004,2555.065,426.65,1.526
21.57,2553.802,0.00039,2703.886,426.235,1.526
21.58,2684.423,0.00037,2833.108,425.82,1.527
21.59,2910.425,0.00034,2934.984,425.406,1.528
21.6,2961.71,0.00034,3002.633,424.991,1.529
21.61,2933.207,0.00034,3031.119,424.576,1.529
21.62,2853.548,0.00035,3018.166,424.161,1.53
21.63,2811.628,0.00036,2964.239,423.746,1.531
21.64,2714.48,0.00037,2872.076,423.331,1.531
21.65,2596.168,0.00039,2746.083,422.917,1.532
21.66,2471.767,0.0004,2591.928,422.502,1.533
21.67,2319.032,0.00043,2416.306,422.087,1.533
21.68,2182.005,0.00046,2226.629,421.672,1.534
21.69,2009.5,0.0005,2030.526,421.257,1.535
21.7,1817.562,0.00055,1835.221,420.843,1.536
21.71,1669.23,0.0006,1647.0,420.428,1.536
21.72,1442.527,0.00069,1470.881,420.013,1.537
21.73,1250.175,0.0008,1310.503,419.598,1.538
21.74,1133.82,0.00088,1168.167,419.183,1.538
21.75,1012.668,0.00099,1044.981,418.768,1.539
21.76,911.725,0.0011,941.059,418.354,1.54
21.77,813.077,0.00123,855.741,417.939,1.54
21.78,723.332,0.00138,787.834,417.524,1.541
21.79,712.635,0.0014,735.823,417.109,1.542
21.8,675.143,0.00148,698.071,416.694,1.543
21.81,654.815,0.00153,672.974,416.28,1.543
21.82,607.875,0.00165,659.085,415.865,1.544
21.83,618.808,0.00162,655.181,415.45,1.545
21.84,605.587,0.00165,660.298,415.035,1.545
21.85,622.325,0.00161,673.724,414.62,1.546
21.86,649.6,0.00154,694.957,414.205,1.547
21.87,647.832,0.00154,723.653,413.791,1.547
21.88,700.763,0.00143,759.547,413.376,1.548
21.89,751.477,0.00133,802.378,412.961,1.549
21.9,780.245,0.00128,851.807,412.546,1.55
21.91,910.332,0.0011,907.34,412.131,1.55
21.92,1103.013,0.00091,968.257,411.716,1.551
21.93,1236.053,0.00081,1033.544,411.302,1.552
21.94,1415.918,0.00071,1101.835,410.887,1.552
21.95,1584.918,0.00063,1171.367,410.472,1.553
21.96,1693.162,0.00059,1239.959,410.057,1.554
21.97,1687.172,0.00059,1305.036,409.642,1.554
21.98,1579.283,0.00063,1363.749,409.228,1.555
21.99,1578.81,0.00063,1413.2,408.813,1.556
22.0,1571.717,0.00064,1450.773,408.398,1.556
22.01,1503.188,0.00067,1474.488,407.983,1.557
22.02,1450.505,0.00069,1483.247,407.568,1.558
22.03,1404.783,0.00071,1476.883,407.153,1.559
22.04,1268.42,0.00079,1456.021,406.739,1.559
22.05,1252.797,0.0008,1421.882,406.324,1.56
22.06,1258.455,0.00079,1376.115,405.909,1.561
22.07,1233.057,0.00081,1320.704,405.494,1.561
22.08,1187.987,0.00084,1257.901,405.079,1.562
22.09,1090.473,0.00092,1190.109,404.665,1.563
22.1,976.95,0.00102,1119.725,404.25,1.563
22.11,923.245,0.00108,1048.971,403.835,1.564
22.12,894.317,0.00112,979.768,403.42,1.565
22.13,824.503,0.00121,913.667,403.005,1.566
22.14,772.403,0.00129,851.835,402.59,1.566
22.15,694.567,0.00144,795.074,402.176,1.567
22.16,655.97,0.00152,743.867,401.761,1.568
22.17,621.93,0.00161,698.424,401.346,1.568
22.18,548.668,0.00182,658.737,400.931,1.569
22.19,536.69,0.00186,624.626,400.516,1.57
22.2,503.382,0.00199,595.793,400.102,1.57
22.21,481.94,0.00207,571.864,399.687,1.571
22.22,496.765,0.00201,552.429,399.272,1.572
22.23,468.038,0.00214,537.074,398.857,1.573
22.24,463.257,0.00216,525.408,398.442,1.573
22.25,481.86,0.00208,517.079,398.027,1.574
22.26,503.98,0.00198,511.785,397.613,1.575
22.27,502.803,0.00199,509.277,397.198,1.575
22.28,493.725,0.00203,509.353,396.783,1.576
22.29,531.643,0.00188,511.843,396.368,1.577
22.3,568.577,0.00176,516.597,395.953,1.577
22.31,582.372,0.00172,523.459,395.538,1.578
22.32,612.35,0.00163,532.248,395.124,1.579
22.33,644.215,0.00155,542.734,394.709,1.58
22.34,666.643,0.0015,554.626,394.294,1.58
22.35,612.1,0.00163,567.55,393.879,1.581
22.36,576.385,0.00173,581.043,393.464,1.582
22.37,633.332,0.00158,594.542,393.05,1.582
22.38,639.497,0.00156,607.392,392.635,1.583
22.39,675.263,0.00148,618.879,392.22,1.584
22.4,692.545,0.00144,628.283,391.805,1.584
22.41,598.173,0.00167,634.966,391.39,1.585
22.42,604.553,0.00165,638.464,390.975,1.586
22.43,672.415,0.00149,638.545,390.561,1.587
22.44,671.908,0.00149,635.207,390.146,1.587
22.45,611.018,0.00164,628.631,389.731,1.588
22.46,579.54,0.00173,619.13,389.316,1.589
22.47,622.145,0.00161,607.109,388.901,1.589
22.48,614.303,0.00163,593.052,388.487,1.59
22.49,612.753,0.00163,577.508,388.072,1.591
22.5,640.253,0.00156,561.062,387.657,1.591
22.51,553.41,0.00181,544.29,387.242,1.592
22.52,513.64,0.00195,527.711,386.827,1.593
22.53,543.773,0.00184,511.761,386.412,1.594
22.54,525.967,0.0019,496.772,385.998,1.594
22.55,496.918,0.00201,482.977,385.583,1.595
22.56,453.425,0.00221,470.517,385.168,1.596
22.57,472.842,0.00211,459.452,384.753,1.596
22.58,477.613,0.00209,449.775,384.338,1.597
22.59,434.46,0.0023,441.428,383.924,1.598
22.6,440.0,0.00227,434.316,383.509,1.598
22.61,436.65,0.00229,428.321,383.094,1.599
22.62,428.337,0.00233,423.309,382.679,1.6
22.63,467.233,0.00214,419.148,382.264,1.6
22.64,449.478,0.00222,415.707,381.849,1.601
22.65,429.452,0.00233,412.866,381.435,1.602
22.66,421.755,0.00237,410.522,381.02,1.603
22.67,392.865,0.00255,408.585,380.605,1.603
22.68,379.28,0.00264,406.981,380.19,1.604
22.69,409.462,0.00244,405.653,379.775,1.605
22.7,406.668,0.00246,404.557,379.36,1.605
22.71,414.127,0.00241,403.66,378.946,1.606
22.72,452.272,0.00221,402.939,378.531,1.607
22.73,444.027,0.00225,402.376,378.116,1.607
22.74,420.543,0.00238,401.957,377.701,1.608
22.75,375.75,0.00266,401.67,377.286,1.609
22.76,413.95,0.00242,401.501,376.872,1.61
22.77,444.015,0.00225,401.434,376.457,1.61
22.78,393.848,0.00254,401.449,376.042,1.611
22.79,402.817,0.00248,401.521,375.627,1.612
22.8,430.545,0.00232,401.622,375.212,1.612
22.81,392.605,0.00255,401.717,374.797,1.613
22.82,369.495,0.00271,401.771,374.383,1.614
22.83,367.673,0.00272,401.747,373.968,1.614
22.84,381.332,0.00262,401.614,373.553,1.615
22.85,426.668,0.00234,401.347,373.138,1.616
22.86,424.688,0.00235,400.932,372.723,1.617
22.87,412.348,0.00243,400.368,372.309,1.617
22.88,410.095,0.00244,399.661,371.894,1.618
22.89,428.538,0.00233,398.826,371.479,1.619
22.9,417.092,0.0024,397.884,371.064,1.619
22.91,398.072,0.00251,396.858,370.649,1.62
22.92,382.35,0.00262,395.776,370.234,1.621
22.93,360.483,0.00277,394.669,369.82,1.621
22.94,388.553,0.00257,393.564,369.405,1.622
22.95,422.832,0.00237,392.488,368.99,1.623
22.96,440.47,0.00227,391.463,368.575,1.624
22.97,437.733,0.00228,390.504,368.16,1.624
22.98,402.405,0.00249,389.624,367.745,1.625
22.99,398.512,0.00251,388.829,367.331,1.626
23.0,414.592,0.00241,388.12,366.916,1.626
23.01,436.94,0.00229,387.497,366.501,1.627
23.02,394.397,0.00254,386.955,366.086,1.628
23.03,382.257,0.00262,386.489,365.671,1.628
23.04,395.32,0.00253,386.092,365.257,1.629
23.05,383.095,0.00261,385.758,364.842,1.63
23.06,367.545,0.00272,385.481,364.427,1.63
23.07,420.637,0.00238,385.254,364.012,1.631
23.08,445.35,0.00225,385.073,363.597,1.632
23.09,437.54,0.00229,384.933,363.182,1.633
23.1,441.6,0.00226,384.832,362.768,1.633
23.11,421.81,0.00237,384.768,362.353,1.634
23.12,371.38,0.00269,384.739,361.938,1.635
23.13,407.168,0.00246,384.744,361.523,1.635
23.14,426.56,0.00234,384.786,361.108,1.636
23.15,384.207,0.0026,384.863,360.694,1.637
23.16,409.988,0.00244,384.978,360.279,1.637
23.17,391.24,0.00256,385.133,359.864,1.638
23.18,421.68,0.00237,385.33,359.449,1.639
23.19,407.538,0.00245,385.572,359.034,1.64
23.2,389.185,0.00257,385.862,358.619,1.64
23.21,382.928,0.00261,386.202,358.205,1.641
23.22,387.655,0.00258,386.598,357.79,1.642
23.23,442.132,0.00226,387.053,357.375,1.642
23.24,431.743,0.00232,387.572,356.96,1.643
23.25,421.185,0.00237,388.16,356.545,1.644
23.26,427.252,0.00234,388.825,356.131,1.644
23.27,402.375,0.00249,389.571,355.716,1.645
23.28,373.1,0.00268,390.41,355.301,1.646
23.29,400.13,0.0025,391.344,354.886,1.647
23.3,428.577,0.00233,392.387,354.471,1.647
23.31,439.155,0.00228,393.55,354.056,1.648
23.32,406.29,0.00246,394.845,353.642,1.649
23.33,402.957,0.00248,396.29,353.227,1.649
23.34,413.022,0.00242,397.902,352.812,1.65
23.35,514.08,0.00195,399.708,352.397,1.651
23.36,484.892,0.00206,401.743,351.982,1.651
23.37,412.658,0.00242,404.052,351.567,1.652
23.38,388.683,0.00257,406.702,351.153,1.653
23.39,462.875,0.00216,409.788,350.738,1.654
23.4,479.178,0.00209,413.452,350.323,1.654
23.41,416.668,0.0024,417.899,349.908,1.655
23.42,420.533,0.00238,423.425,349.493,1.656
23.43,458.217,0.00218,430.454,349.079,1.656
23.44,495.498,0.00202,439.582,348.664,1.657
23.45,455.635,0.00219,451.624,348.249,1.658
23.46,449.738,0.00222,467.674,347.834,1.658
23.47,481.748,0.00208,489.152,347.419,1.659
23.48,528.683,0.00189,517.853,347.004,1.66
23.49,551.335,0.00181,555.966,346.59,1.66
23.5,595.32,0.00168,606.063,346.175,1.661
23.51,617.93,0.00162,671.04,345.76,1.662
23.52,674.985,0.00148,753.996,345.345,1.663
23.53,828.525,0.00121,858.045,344.93,1.663
23.54,981.543,0.00102,986.062,344.516,1.664
23.55,1111.31,0.0009,1140.367,344.101,1.665
23.56,1343.935,0.00074,1322.375,343.686,1.665
23.57,1670.46,0.0006,1532.229,343.271,1.666
23.58,2022.733,0.00049,1768.466,342.856,1.667
23.59,2296.977,0.00044,2027.738,342.441,1.667
23.6,2532.675,0.00039,2304.616,342.027,1.668
23.61,2906.037,0.00034,2591.509,341.612,1.669
23.62,3075.968,0.00033,2878.718,341.197,1.67
23.63,3183.68,0.00031,3154.679,340.782,1.67
23.64,3327.755,0.0003,3406.536,340.367,1.671
23.65,3365.15,0.0003,3621.166,339.952,1.672
23.66,3284.635,0.0003,3786.696,339.538,1.672
23.67,3339.935,0.0003,3894.184,339.123,1.673
23.68,3394.352,0.00029,3938.831,338.708,1.674
23.69,3225.258,0.00031,3920.165,338.293,1.674
23.7,3212.515,0.00031,3841.284,337.878,1.675
23.71,3232.528,0.00031,3707.776,337.464,1.676
23.72,3134.372,0.00032,3526.993,337.049,1.677
23.73,2952.668,0.00034,3307.771,336.634,1.677
23.74,2869.73,0.00035,3060.267,336.219,1.678
23.75,2857.875,0.00035,2795.502,335.804,1.679
23.76,2731.34,0.00037,2524.541,335.389,1.679
23.77,2410.805,0.00041,2257.594,334.975,1.68
23.78,2089.597,0.00048,2003.314,334.56,1.681
23.79,1872.328,0.00053,1768.429,334.145,1.681
23.8,1685.807,0.00059,1557.66,333.73,1.682
23.81,1508.065,0.00066,1373.818,333.315,1.683
23.82,1430.67,0.0007,1218.016,332.901,1.683
23.83,1256.38,0.0008,1089.917,332.486,1.684
23.84,1036.04,0.00097,988.017,332.071,1.685
23.85,935.398,0.00107,909.924,331.656,1.686
23.86,830.477,0.0012,852.621,331.241,1.686
23.87,792.862,0.00126,812.713,330.826,1.687
23.88,783.64,0.00128,786.631,330.412,1.688
23.89,740.572,0.00135,770.822,329.997,1.688
23.9,706.52,0.00142,761.915,329.582,1.689
23.91,743.7,0.00134,756.891,329.167,1.69
23.92,654.442,0.00153,753.248,328.752,1.69
23.93,625.97,0.0016,749.111,328.338,1.691
23.94,659.425,0.00152,743.261,327.923,1.692
23.95,605.05,0.00165,735.05,327.508,1.693
23.96,632.755,0.00158,724.256,327.093,1.693
23.97,667.053,0.0015,710.955,326.678,1.694
23.98,570.852,0.00175,695.438,326.263,1.695
23.99,535.987,0.00187,678.162,325.849,1.695
24.0,572.433,0.00175,659.699,325.434,1.696
24.01,505.673,0.00198,640.662,325.019,1.697
24.02,492.75,0.00203,621.668,324.604,1.697
24.03,533.952,0.00187,603.111,324.189,1.698
24.04,489.618,0.00204,585.367,323.774,1.699
24.05,483.522,0.00207,568.626,323.36,1.699
24.06,484.435,0.00206,552.935,322.945,1.7
24.07,446.668,0.00224,538.218,322.53,1.701
24.08,446.305,0.00224,524.311,322.115,1.702
24.09,440.712,0.00227,511.017,321.7,1.702
24.1,454.035,0.0022,498.157,321.286,1.703
24.11,461.822,0.00217,485.607,320.871,1.704
24.12,374.697,0.00267,473.317,320.456,1.704
24.13,400.67,0.0025,461.228,320.041,1.705
24.14,413.995,0.00242,449.367,319.626,1.706
24.15,428.13,0.00234,437.774,319.211,1.706
24.16,456.668,0.00219,426.511,318.797,1.707
24.17,456.195,0.00219,415.67,318.382,1.708
24.18,444.19,0.00225,405.357,317.967,1.709
24.19,392.572,0.00255,395.678,317.552,1.709
24.2,376.965,0.00265,386.723,317.137,1.71
24.21,383.04,0.00261,378.555,316.723,1.711
24.22,378.832,0.00264,371.205,316.308,1.711
24.23,425.957,0.00235,364.678,315.893,1.712
24.24,410.0,0.00244,358.949,315.478,1.713
24.25,408.363,0.00245,353.973,315.063,1.713
24.26,372.68,0.00268,349.689,314.648,1.714
24.27,436.272,0.00229,346.025,314.234,1.715
24.28,426.538,0.00234,342.905,313.819,1.715
24.29,422.072,0.00237,340.25,313.404,1.716
24.3,389.877,0.00256,337.987,312.989,1.717
24.31,386.545,0.00259,336.047,312.574,1.718
24.32,383.215,0.00261,334.368,312.16,1.718
24.33,380.81,0.00263,332.898,311.745,1.719
24.34,402.88,0.00248,331.593,311.33,1.72
24.35,389.005,0.00257,330.417,310.915,1.72
24.36,360.433,0.00277,329.393,310.5,1.721
24.37,373.545,0.00268,328.396,310.085,1.722
24.38,379.077,0.00264,327.459,309.671,1.722
24.39,350.2,0.00286,326.571,309.256,1.723
24.4,356.668,0.0028,325.723,308.841,1.724
24.41,356.762,0.0028,324.907,308.426,1.725
24.42,359.815,0.00278,324.118,308.011,1.725
24.43,352.618,0.00284,323.353,307.596,1.726
24.44,327.188,0.00306,322.609,307.182,1.727
24.45,348.438,0.00287,321.91,306.767,1.727
24.46,415.685,0.00241,321.645,306.796,1.728
24.47,376.825,0.00265,321.517,306.946,1.729
24.48,384.327,0.0026,321.404,307.095,1.729
24.49,425.558,0.00235,321.304,307.244,1.73
24.5,375.882,0.00266,321.217,307.394,1.731
24.51,340.275,0.00294,321.142,307.543,1.731
24.52,354.125,0.00282,321.078,307.693,1.732
24.53,392.762,0.00255,321.025,307.842,1.733
24.54,362.785,0.00276,320.983,307.992,1.734
24.55,334.498,0.00299,320.95,308.141,1.734
24.56,400.277,0.0025,320.926,308.29,1.735
24.57,416.772,0.0024,320.912,308.44,1.736
24.58,422.83,0.00237,320.906,308.589,1.736
24.59,389.428,0.00257,320.908,308.739,1.737
24.6,350.18,0.00286,320.918,308.888,1.738
24.61,363.502,0.00275,320.935,309.038,1.738
24.62,376.428,0.00266,320.96,309.187,1.739
24.63,356.592,0.0028,320.992,309.336,1.74
24.64,350.277,0.00285,321.03,309.486,1.741
24.65,376.762,0.00265,321.075,309.635,1.741
24.66,386.02,0.00259,321.127,309.785,1.742
24.67,313.308,0.00319,321.185,309.934,1.743
24.68,309.928,0.00323,321.25,310.084,1.743
24.69,300.408,0.00333,321.32,310.233,1.744
24.7,363.39,0.00275,321.396,310.382,1.745
24.71,373.123,0.00268,321.479,310.532,1.745
24.72,329.945,0.00303,321.567,310.681,1.746
24.73,316.81,0.00316,321.661,310.831,1.747
24.74,359.925,0.00278,321.761,310.98,1.747
24.75,330.035,0.00303,321.867,311.13,1.748
24.76,349.988,0.00286,321.978,311.279,1.749
24.77,336.663,0.00297,322.096,311.428,1.75
24.78,313.348,0.00319,322.219,311.578,1.75
24.79,346.62,0.00289,322.348,311.727,1.751
24.8,346.668,0.00288,322.484,311.877,1.752
24.81,330.05,0.00303,322.626,312.026,1.752
24.82,330.0,0.00303,322.774,312.176,1.753
24.83,343.272,0.00291,322.929,312.325,1.754
24.84,349.965,0.00286,323.091,312.474,1.754
24.85,359.938,0.00278,323.26,312.624,1.755
24.86,393.103,0.00254,323.437,312.773,1.756
24.87,370.18,0.0027,323.622,312.923,1.757
24.88,353.475,0.00283,323.814,313.072,1.757
24.89,326.915,0.00306,324.016,313.222,1.758
24.9,356.365,0.00281,324.228,313.371,1.759
24.91,333.587,0.003,324.45,313.52,1.759
