"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.066966
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -80.03
"Instparm: W",     52.48
"Instparm: X",      2.86
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
25.37,445.723,0.00224,396.864,291.677,1.796
25.38,440.32,0.00227,386.935,291.632,1.797
25.39,382.93,0.00261,376.882,291.588,1.797
25.4,392.673,0.00255,367.025,291.544,1.798
25.41,371.178,0.00269,357.629,291.501,1.799
25.42,379.488,0.00264,348.892,291.458,1.799
25.43,354.72,0.00282,340.988,291.415,1.8
25.44,384.908,0.0026,333.913,291.373,1.801
25.45,380.358,0.00263,327.732,291.331,1.801
25.46,345.327,0.0029,322.429,291.29,1.802
25.47,343.332,0.00291,317.955,291.249,1.803
25.48,311.865,0.00321,314.239,291.209,1.804
25.49,310.0,0.00323,311.196,291.169,1.804
25.5,322.565,0.0031,308.736,291.129,1.805
25.51,310.777,0.00322,306.788,291.09,1.806
25.52,297.455,0.00336,305.228,291.051,1.806
25.53,302.933,0.0033,303.998,291.013,1.807
25.54,337.772,0.00296,303.034,290.975,1.808
25.55,374.41,0.00267,302.279,290.937,1.808
25.56,376.668,0.00265,301.687,290.9,1.809
25.57,320.455,0.00312,301.223,290.863,1.81
25.58,332.267,0.00301,300.859,290.827,1.811
25.59,342.685,0.00292,300.575,290.791,1.811
25.6,343.332,0.00291,300.355,290.755,1.812
25.61,333.998,0.00299,300.19,290.72,1.813
25.62,339.553,0.00295,300.074,290.685,1.813
25.63,371.07,0.00269,300.005,290.651,1.814
25.64,354.707,0.00282,299.983,290.617,1.815
25.65,322.317,0.0031,300.015,290.583,1.815
25.66,313.803,0.00319,300.108,290.55,1.816
25.67,328.815,0.00304,300.275,290.517,1.817
25.68,308.342,0.00324,300.532,290.485,1.817
25.69,319.03,0.00313,300.902,290.452,1.818
25.7,335.442,0.00298,301.408,290.421,1.819
25.71,382.952,0.00261,302.081,290.389,1.82
25.72,368.168,0.00272,302.953,290.358,1.82
25.73,314.298,0.00318,304.058,290.328,1.821
25.74,325.39,0.00307,305.431,290.297,1.822
25.75,298.99,0.00334,307.102,290.267,1.822
25.76,293.595,0.00341,309.097,290.238,1.823
25.77,296.402,0.00337,311.431,290.209,1.824
25.78,327.34,0.00305,314.105,290.18,1.824
25.79,333.065,0.003,317.105,290.151,1.825
25.8,318.022,0.00314,320.397,290.123,1.826
25.81,325.845,0.00307,323.921,290.095,1.826
25.82,302.212,0.00331,327.593,290.068,1.827
25.83,300.0,0.00333,331.301,290.041,1.828
25.84,312.205,0.0032,334.901,290.014,1.829
25.85,310.285,0.00322,338.23,289.987,1.829
25.86,334.368,0.00299,341.11,289.961,1.83
25.87,342.752,0.00292,343.377,289.935,1.831
25.88,297.723,0.00336,344.908,289.91,1.831
25.89,317.637,0.00315,345.638,289.885,1.832
25.9,289.645,0.00345,345.565,289.86,1.833
25.91,289.7,0.00345,344.738,289.836,1.833
25.92,344.54,0.0029,343.23,289.812,1.834
25.93,365.137,0.00274,341.125,289.788,1.835
25.94,324.32,0.00308,338.512,289.764,1.835
25.95,344.178,0.00291,335.49,289.741,1.836
25.96,325.53,0.00307,332.176,289.718,1.837
25.97,344.45,0.0029,328.694,289.696,1.838
25.98,316.525,0.00316,325.171,289.674,1.838
25.99,295.265,0.00339,321.72,289.652,1.839
26.0,299.35,0.00334,318.434,289.63,1.84
26.01,275.95,0.00362,315.385,289.609,1.84
26.02,291.355,0.00343,312.613,289.588,1.841
26.03,281.33,0.00355,310.145,289.568,1.842
26.04,312.98,0.0032,307.99,289.547,1.842
26.05,310.675,0.00322,306.141,289.527,1.843
26.06,310.0,0.00323,304.583,289.507,1.844
26.07,304.02,0.00329,303.295,289.488,1.844
26.08,276.445,0.00362,302.25,289.469,1.845
26.09,294.228,0.0034,301.421,289.45,1.846
26.1,278.772,0.00359,300.783,289.431,1.847
26.11,294.545,0.0034,300.312,289.413,1.847
26.12,296.668,0.00337,299.988,289.395,1.848
26.13,320.46,0.00312,299.801,289.378,1.849
26.14,317.39,0.00315,299.746,289.36,1.849
26.15,325.572,0.00307,299.825,289.343,1.85
26.16,291.072,0.00344,300.054,289.326,1.851
26.17,301.485,0.00332,300.456,289.31,1.851
26.18,294.45,0.0034,301.068,289.293,1.852
26.19,311.082,0.00321,301.936,289.277,1.853
26.2,295.6,0.00338,303.12,289.261,1.854
26.21,352.392,0.00284,304.689,289.246,1.854
26.22,348.2,0.00287,306.712,289.231,1.855
26.23,302.452,0.00331,309.267,289.216,1.856
26.24,323.17,0.00309,312.427,289.201,1.856
26.25,350.205,0.00286,316.24,289.187,1.857
26.26,365.092,0.00274,320.747,289.172,1.858
26.27,346.108,0.00289,325.953,289.159,1.858
26.28,302.252,0.00331,331.828,289.145,1.859
26.29,273.212,0.00366,338.292,289.131,1.86
26.3,322.723,0.0031,345.212,289.118,1.86
26.31,362.19,0.00276,352.4,289.105,1.861
26.32,360.82,0.00277,359.615,289.093,1.862
26.33,389.21,0.00257,366.574,289.08,1.863
26.34,425.435,0.00235,372.969,289.068,1.863
26.35,421.252,0.00237,378.511,289.056,1.864
26.36,437.478,0.00229,382.953,289.045,1.865
26.37,434.18,0.0023,386.102,289.033,1.865
26.38,415.887,0.0024,387.822,289.022,1.866
26.39,413.332,0.00242,388.045,289.011,1.867
26.4,459.77,0.00218,386.773,289.0,1.867
26.41,466.668,0.00214,384.09,288.99,1.868
26.42,478.255,0.00209,380.154,288.979,1.869
26.43,451.058,0.00222,375.176,288.969,1.869
26.44,380.16,0.00263,369.392,288.959,1.87
26.45,390.223,0.00256,363.041,288.95,1.871
26.46,393.332,0.00254,356.356,288.94,1.872
26.47,387.565,0.00258,349.561,288.931,1.872
26.48,360.738,0.00277,342.862,288.922,1.873
26.49,350.91,0.00285,336.441,288.913,1.874
26.5,407.512,0.00245,330.444,288.905,1.874
26.51,413.793,0.00242,324.976,288.896,1.875
26.52,373.15,0.00268,320.099,288.888,1.876
26.53,358.065,0.00279,315.837,288.88,1.876
26.54,350.938,0.00285,312.184,288.873,1.877
26.55,329.965,0.00303,309.109,288.865,1.878
26.56,343.825,0.00291,306.564,288.858,1.878
26.57,358.095,0.00279,304.493,288.851,1.879
26.58,308.623,0.00324,302.833,288.844,1.88
26.59,285.743,0.0035,301.521,288.837,1.881
26.6,266.24,0.00376,300.498,288.83,1.881
26.61,294.642,0.00339,299.707,288.824,1.882
26.62,294.312,0.0034,299.103,288.818,1.883
26.63,304.697,0.00328,298.642,288.812,1.883
26.64,335.05,0.00298,298.292,288.806,1.884
26.65,303.137,0.0033,298.026,288.8,1.885
26.66,307.998,0.00325,297.822,288.795,1.885
26.67,278.868,0.00359,297.664,288.79,1.886
26.68,276.16,0.00362,297.541,288.784,1.887
26.69,324.69,0.00308,297.444,288.78,1.887
26.7,336.155,0.00297,297.366,288.775,1.888
26.71,294.373,0.0034,297.304,288.77,1.889
26.72,283.85,0.00352,297.254,288.766,1.89
26.73,277.705,0.0036,297.214,288.762,1.89
26.74,282.29,0.00354,297.183,288.758,1.891
26.75,305.805,0.00327,297.159,288.754,1.892
26.76,315.613,0.00317,297.141,288.75,1.892
26.77,302.65,0.0033,297.129,288.746,1.893
26.78,285.995,0.0035,297.122,288.743,1.894
26.79,297.325,0.00336,297.121,288.74,1.894
26.8,308.387,0.00324,297.124,288.736,1.895
26.81,310.0,0.00323,297.131,288.733,1.896
26.82,310.0,0.00323,297.147,288.731,1.896
26.83,287.7,0.00348,297.162,288.728,1.897
26.84,291.688,0.00343,297.181,288.725,1.898
26.85,310.027,0.00323,297.204,288.723,1.899
26.86,313.332,0.00319,297.23,288.721,1.899
26.87,282.788,0.00354,297.259,288.719,1.9
26.88,229.507,0.00436,297.292,288.717,1.901
26.89,256.03,0.00391,297.328,288.715,1.901
26.9,291.022,0.00344,297.367,288.713,1.902
26.91,302.2,0.00331,297.409,288.712,1.903
26.92,289.515,0.00345,297.457,288.71,1.903
26.93,264.58,0.00378,297.505,288.709,1.904
26.94,276.548,0.00362,297.556,288.708,1.905
26.95,293.777,0.0034,297.611,288.707,1.905
26.96,299.42,0.00334,297.669,288.706,1.906
26.97,275.25,0.00363,297.73,288.705,1.907
26.98,253.515,0.00394,297.794,288.705,1.908
26.99,269.212,0.00371,297.862,288.704,1.908
27.0,289.785,0.00345,297.933,288.704,1.909
27.01,317.988,0.00314,298.008,288.703,1.91
27.02,339.752,0.00294,298.086,288.703,1.91
27.03,332.397,0.00301,298.168,288.703,1.911
27.04,316.342,0.00316,298.255,288.703,1.912
27.05,302.418,0.00331,298.346,288.703,1.912
27.06,294.548,0.0034,298.441,288.703,1.913
27.07,290.61,0.00344,298.541,288.704,1.914
27.08,281.837,0.00355,298.647,288.704,1.914
27.09,285.435,0.0035,298.758,288.705,1.915
27.1,321.965,0.00311,298.875,288.705,1.916
27.11,302.875,0.0033,298.999,288.706,1.917
27.12,288.538,0.00347,299.129,288.707,1.917
27.13,273.13,0.00366,299.269,288.708,1.918
27.14,294.34,0.0034,299.417,288.709,1.919
27.15,335.125,0.00298,299.576,288.71,1.919
27.16,327.137,0.00306,299.748,288.711,1.92
27.17,277.493,0.0036,299.936,288.713,1.921
27.18,272.055,0.00368,300.144,288.714,1.921
27.19,292.173,0.00342,300.376,288.715,1.922
27.2,285.913,0.0035,300.641,288.717,1.923
27.21,277.962,0.0036,300.947,288.719,1.923
27.22,284.715,0.00351,301.308,288.72,1.924
27.23,300.07,0.00333,301.741,288.722,1.925
27.24,295.3,0.00339,302.265,288.724,1.926
27.25,269.257,0.00371,302.907,288.726,1.926
27.26,249.97,0.004,303.697,288.728,1.927
27.27,278.705,0.00359,304.67,288.73,1.928
27.28,308.002,0.00325,305.864,288.732,1.928
27.29,321.327,0.00311,307.321,288.734,1.929
27.3,310.025,0.00323,309.083,288.737,1.93
27.31,330.598,0.00302,311.189,288.739,1.93
27.32,323.385,0.00309,313.675,288.741,1.931
27.33,320.0,0.00313,316.564,288.744,1.932
27.34,325.303,0.00307,319.867,288.746,1.932
27.35,345.205,0.0029,323.576,288.749,1.933
27.36,371.165,0.00269,327.663,288.752,1.934
27.37,395.168,0.00253,332.073,288.754,1.935
27.38,389.44,0.00257,336.725,288.757,1.935
27.39,423.592,0.00236,341.514,288.76,1.936
27.4,409.62,0.00244,346.299,288.763,1.937
27.41,403.332,0.00248,350.918,288.766,1.937
27.42,427.0,0.00234,355.178,288.769,1.938
27.43,449.095,0.00223,358.875,288.772,1.939
27.44,406.098,0.00246,361.806,288.775,1.939
27.45,409.062,0.00244,363.813,288.778,1.94
27.46,413.332,0.00242,364.812,288.781,1.941
27.47,452.575,0.00221,364.803,288.784,1.941
27.48,471.175,0.00212,363.857,288.787,1.942
27.49,434.17,0.0023,362.076,288.79,1.943
27.5,410.293,0.00244,359.578,288.794,1.944
27.51,414.483,0.00241,356.471,288.797,1.944
27.52,424.475,0.00236,352.865,288.8,1.945
27.53,403.265,0.00248,348.884,288.804,1.946
27.54,365.498,0.00274,344.664,288.807,1.946
27.55,367.045,0.00272,340.355,288.811,1.947
27.56,328.527,0.00304,336.098,288.814,1.948
27.57,327.025,0.00306,332.015,288.817,1.948
27.58,355.868,0.00281,328.2,288.821,1.949
27.59,345.245,0.0029,324.723,288.824,1.95
27.6,337.418,0.00296,321.61,288.828,1.95
27.61,328.93,0.00304,318.883,288.831,1.951
27.62,293.18,0.00341,316.536,288.835,1.952
27.63,280.76,0.00356,314.554,288.839,1.952
27.64,297.995,0.00336,312.911,288.842,1.953
27.65,308.47,0.00324,311.573,288.846,1.954
27.66,363.87,0.00275,310.506,288.849,1.955
27.67,328.75,0.00304,309.673,288.853,1.955
27.68,300.535,0.00333,309.041,288.857,1.956
27.69,255.752,0.00391,308.571,288.86,1.957
27.7,273.988,0.00365,308.237,288.864,1.957
27.71,285.885,0.0035,308.012,288.868,1.958
27.72,281.567,0.00355,307.875,288.871,1.959
27.73,285.092,0.00351,307.808,288.875,1.959
27.74,324.822,0.00308,307.797,288.878,1.96
27.75,316.337,0.00316,307.829,288.882,1.961
27.76,254.155,0.00393,307.897,288.886,1.961
27.77,267.095,0.00374,307.992,288.889,1.962
27.78,309.598,0.00323,308.112,288.893,1.963
27.79,289.635,0.00345,308.251,288.896,1.964
27.8,333.082,0.003,308.408,288.9,1.964
27.81,332.325,0.00301,308.58,288.904,1.965
27.82,301.442,0.00332,308.767,288.907,1.966
27.83,285.775,0.0035,308.966,288.911,1.966
27.84,316.053,0.00316,309.179,288.914,1.967
27.85,309.067,0.00324,309.403,288.918,1.968
27.86,295.798,0.00338,309.639,288.921,1.968
27.87,288.315,0.00347,309.887,288.925,1.969
27.88,286.668,0.00349,310.146,288.928,1.97
27.89,286.668,0.00349,310.417,288.932,1.97
27.9,279.165,0.00358,310.699,288.935,1.971
27.91,304.147,0.00329,310.993,288.939,1.972
27.92,280.892,0.00356,311.299,288.942,1.973
27.93,277.478,0.0036,311.616,288.945,1.973
27.94,284.98,0.00351,311.945,288.949,1.974
27.95,299.105,0.00334,312.286,288.952,1.975
27.96,335.635,0.00298,312.64,288.955,1.975
27.97,349.147,0.00286,313.007,288.958,1.976
27.98,315.288,0.00317,313.387,288.962,1.977
27.99,325.623,0.00307,313.781,288.965,1.977
28.0,360.548,0.00277,314.189,288.968,1.978
28.01,347.757,0.00288,314.611,288.971,1.979
28.02,330.125,0.00303,315.048,288.974,1.979
28.03,316.803,0.00316,315.501,288.977,1.98
28.04,298.553,0.00335,315.971,288.98,1.981
28.05,290.873,0.00344,316.458,288.983,1.982
28.06,329.327,0.00304,316.962,288.986,1.982
28.07,306.505,0.00326,317.485,288.989,1.983
28.08,300.69,0.00333,318.027,288.991,1.984
28.09,347.43,0.00288,318.59,288.994,1.984
28.1,331.52,0.00302,319.174,288.997,1.985
28.11,285.777,0.0035,319.781,288.999,1.986
28.12,300.192,0.00333,320.411,289.002,1.986
28.13,324.635,0.00308,321.067,289.005,1.987
28.14,322.69,0.0031,321.749,289.007,1.988
28.15,307.83,0.00325,322.461,289.009,1.988
28.16,315.488,0.00317,323.2,289.012,1.989
28.17,320.0,0.00313,323.971,289.014,1.99
28.18,320.0,0.00313,324.776,289.016,1.99
28.19,288.5,0.00347,325.616,289.019,1.991
28.2,279.087,0.00358,326.495,289.021,1.992
28.21,323.517,0.00309,327.415,289.023,1.993
28.22,388.3,0.00258,328.379,289.025,1.993
28.23,387.368,0.00258,329.391,289.027,1.994
28.24,353.495,0.00283,330.456,289.029,1.995
28.25,360.183,0.00278,331.579,289.031,1.995
28.26,397.923,0.00251,332.765,289.032,1.996
28.27,376.377,0.00266,334.023,289.034,1.997
28.28,344.142,0.00291,335.361,289.036,1.997
28.29,375.005,0.00267,336.792,289.037,1.998
28.3,418.723,0.00239,338.33,289.039,1.999
28.31,382.183,0.00262,339.992,289.04,1.999
28.32,358.558,0.00279,341.799,289.041,2.0
28.33,368.595,0.00271,343.777,289.043,2.001
28.34,356.655,0.0028,345.955,289.044,2.002
28.35,359.52,0.00278,348.368,289.045,2.002
28.36,372.842,0.00268,351.054,289.046,2.003
28.37,407.538,0.00245,354.054,289.047,2.004
28.38,438.978,0.00228,357.415,289.048,2.004
28.39,432.45,0.00231,361.185,289.049,2.005
28.4,419.567,0.00238,365.416,289.049,2.006
28.41,419.03,0.00239,370.161,289.05,2.006
28.42,441.252,0.00227,375.48,289.051,2.007
28.43,450.0,0.00222,381.444,289.051,2.008
28.44,492.408,0.00203,388.137,289.052,2.008
28.45,538.24,0.00186,395.673,289.052,2.009
28.46,531.195,0.00188,404.204,289.052,2.01
28.47,544.465,0.00184,413.941,289.052,2.011
28.48,541.607,0.00185,425.172,289.052,2.011
28.49,560.092,0.00179,438.285,289.052,2.012
28.5,647.215,0.00155,453.796,289.052,2.013
28.51,665.977,0.0015,472.378,289.052,2.013
28.52,660.0,0.00152,494.878,289.052,2.014
28.53,629.688,0.00159,522.327,289.051,2.015
28.54,649.275,0.00154,555.9,289.051,2.015
28.55,733.125,0.00136,596.837,289.05,2.016
28.56,807.485,0.00124,646.313,289.049,2.017
28.57,891.655,0.00112,705.29,289.049,2.017
28.58,982.595,0.00102,774.352,289.048,2.018
28.59,1049.368,0.00095,853.564,289.047,2.019
28.6,1154.56,0.00087,942.349,289.046,2.019
28.61,1281.125,0.00078,1039.379,289.044,2.02
28.62,1382.305,0.00072,1142.499,289.043,2.021
28.63,1428.44,0.0007,1248.659,289.042,2.022
28.64,1420.55,0.0007,1353.907,289.04,2.022
28.65,1376.54,0.00073,1453.484,289.039,2.023
28.66,1408.235,0.00071,1542.157,289.037,2.024
28.67,1510.297,0.00066,1614.872,289.035,2.024
28.68,1608.537,0.00062,1667.668,289.033,2.025
28.69,1659.555,0.0006,1698.513,289.031,2.026
28.7,1683.717,0.00059,1707.592,289.029,2.026
28.71,1797.322,0.00056,1696.872,289.027,2.027
28.72,1778.243,0.00056,1669.272,289.025,2.028
28.73,1594.035,0.00063,1627.93,289.022,2.028
28.74,1448.245,0.00069,1575.915,289.02,2.029
28.75,1379.243,0.00073,1516.352,289.017,2.03
28.76,1420.085,0.0007,1452.711,289.014,2.031
28.77,1489.747,0.00067,1388.948,289.011,2.031
28.78,1383.178,0.00072,1329.298,289.008,2.032
28.79,1352.74,0.00074,1277.827,289.005,2.033
28.8,1393.777,0.00072,1237.975,289.002,2.033
28.81,1492.418,0.00067,1212.284,288.999,2.034
28.82,1623.49,0.00062,1202.134,288.995,2.035
28.83,1837.763,0.00054,1207.939,288.992,2.035
28.84,1935.74,0.00052,1229.053,288.988,2.036
28.85,1932.105,0.00052,1263.86,288.984,2.037
28.86,1942.37,0.00051,1309.858,288.98,2.037
28.87,1867.1,0.00054,1363.778,288.976,2.038
28.88,1828.905,0.00055,1421.827,288.972,2.039
28.89,1863.527,0.00054,1480.122,288.968,2.039
28.9,2005.017,0.0005,1535.28,288.964,2.04
28.91,2167.008,0.00046,1584.99,288.959,2.041
28.92,2167.67,0.00046,1628.14,288.954,2.042
28.93,2009.868,0.0005,1664.634,288.95,2.042
28.94,1867.795,0.00054,1694.725,288.945,2.043
28.95,1825.562,0.00055,1718.476,288.94,2.044
28.96,1836.632,0.00054,1735.489,288.935,2.044
28.97,1785.777,0.00056,1744.95,288.929,2.045
28.98,1725.713,0.00058,1745.909,288.924,2.046
28.99,1734.293,0.00058,1737.64,288.919,2.046
29.0,1737.845,0.00058,1719.955,288.913,2.047
29.01,1645.215,0.00061,1693.451,288.907,2.048
29.02,1575.797,0.00063,1659.604,288.901,2.048
29.03,1607.285,0.00062,1620.649,288.895,2.049
29.04,1586.102,0.00063,1579.266,288.889,2.05
29.05,1528.257,0.00065,1538.232,288.883,2.05
29.06,1488.105,0.00067,1500.258,288.876,2.051
29.07,1417.622,0.00071,1468.091,288.87,2.052
29.08,1373.562,0.00073,1444.838,288.863,2.053
29.09,1231.412,0.00081,1434.338,288.856,2.053
29.1,1157.82,0.00086,1441.424,288.85,2.054
29.11,1237.182,0.00081,1471.979,288.842,2.055
29.12,1306.082,0.00077,1532.824,288.835,2.055
29.13,1398.148,0.00072,1631.512,288.828,2.056
29.14,1537.565,0.00065,1776.086,288.82,2.057
29.15,1754.57,0.00057,1974.746,288.813,2.057
29.16,2016.352,0.0005,2235.417,288.805,2.058
29.17,2358.405,0.00042,2565.163,288.797,2.059
29.18,2812.622,0.00036,2969.472,288.789,2.059
29.19,3439.15,0.00029,3451.459,288.781,2.06
29.2,4177.323,0.00024,4011.023,288.773,2.061
29.21,5080.715,0.0002,4644.026,288.765,2.062
29.22,5958.073,0.00017,5341.535,288.756,2.062
29.23,6865.315,0.00015,6089.098,288.747,2.063
29.24,7870.462,0.00013,6866.122,288.739,2.064
29.25,8699.798,0.00011,7645.423,288.73,2.064
29.26,9144.628,0.00011,8393.424,288.72,2.065
29.27,9399.327,0.00011,9071.763,288.711,2.066
29.28,9698.52,0.0001,9641.228,288.702,2.066
29.29,9832.767,0.0001,10068.055,288.692,2.067
29.3,10048.267,0.0001,10330.667,288.683,2.068
29.31,10257.935,0.0001,10423.417,288.673,2.068
29.32,10362.995,0.0001,10355.037,288.663,2.069
29.33,10192.205,0.0001,10142.79,288.653,2.07
29.34,9837.733,0.0001,9805.959,288.643,2.07
29.35,9264.972,0.00011,9361.971,288.632,2.071
29.36,8593.62,0.00012,8826.264,288.622,2.072
29.37,7953.993,0.00013,8214.712,288.611,2.073
29.38,7310.998,0.00014,7546.213,288.601,2.073
29.39,6710.717,0.00015,6843.282,288.59,2.074
29.4,6103.405,0.00016,6130.195,288.579,2.075
29.41,5605.94,0.00018,5429.984,288.567,2.075
29.42,4920.462,0.0002,4761.937,288.556,2.076
29.43,4259.667,0.00023,4140.408,288.545,2.077
29.44,3683.815,0.00027,3574.782,288.533,2.077
29.45,3236.07,0.00031,3070.078,288.521,2.078
29.46,2879.275,0.00035,2627.759,288.509,2.079
29.47,2457.597,0.00041,2246.533,288.497,2.079
29.48,2046.56,0.00049,1923.07,288.485,2.08
29.49,1753.985,0.00057,1652.587,288.473,2.081
29.5,1586.685,0.00063,1429.442,288.46,2.081
29.51,1399.312,0.00071,1247.563,288.447,2.082
29.52,1172.83,0.00085,1100.836,288.435,2.083
29.53,1037.14,0.00096,983.416,288.422,2.084
29.54,959.268,0.00104,889.938,288.409,2.084
29.55,818.857,0.00122,815.661,288.395,2.085
29.56,733.555,0.00136,756.526,288.382,2.086
29.57,711.018,0.00141,709.17,288.369,2.086
29.58,693.082,0.00144,670.865,288.355,2.087
29.59,643.67,0.00155,639.473,288.341,2.088
29.6,643.25,0.00155,613.345,288.327,2.088
29.61,621.2,0.00161,591.239,288.313,2.089
29.62,584.43,0.00171,572.23,288.299,2.09
29.63,568.52,0.00176,555.643,288.284,2.09
29.64,561.3,0.00178,540.983,288.27,2.091
29.65,541.717,0.00185,527.891,288.255,2.092
29.66,515.8,0.00194,516.105,288.24,2.092
29.67,488.433,0.00205,505.429,288.225,2.093
29.68,468.572,0.00213,495.715,288.21,2.094
29.69,467.375,0.00214,486.86,288.195,2.095
29.7,484.127,0.00207,478.75,288.18,2.095
29.71,525.58,0.0019,471.322,288.164,2.096
29.72,506.413,0.00197,464.515,288.148,2.097
29.73,463.92,0.00216,458.283,288.132,2.097
29.74,455.34,0.0022,452.568,288.116,2.098
29.75,468.695,0.00213,447.339,288.1,2.099
29.76,482.673,0.00207,442.563,288.084,2.099
29.77,456.678,0.00219,438.213,288.068,2.1
29.78,414.702,0.00241,434.264,288.051,2.101
29.79,427.915,0.00234,430.704,288.034,2.101
29.8,454.632,0.0022,427.507,288.017,2.102
29.81,448.067,0.00223,424.67,288.0,2.103
29.82,418.155,0.00239,422.193,287.983,2.103
29.83,427.132,0.00234,420.075,287.966,2.104
29.84,445.315,0.00225,418.333,287.948,2.105
29.85,420.955,0.00238,416.999,287.931,2.106
29.86,407.285,0.00246,416.126,287.913,2.106
29.87,400.137,0.0025,415.791,287.895,2.107
29.88,434.7,0.0023,416.116,287.877,2.108
29.89,467.267,0.00214,417.263,287.859,2.108
29.9,454.283,0.0022,419.461,287.84,2.109
29.91,441.373,0.00227,423.011,287.822,2.11
29.92,443.918,0.00225,428.294,287.803,2.11
29.93,472.103,0.00212,435.775,287.784,2.111
29.94,511.493,0.00196,445.997,287.765,2.112
29.95,483.74,0.00207,459.569,287.746,2.112
29.96,529.325,0.00189,477.123,287.727,2.113
29.97,589.17,0.0017,499.287,287.708,2.114
29.98,628.31,0.00159,526.614,287.688,2.115
29.99,705.725,0.00142,559.52,287.668,2.115
30.0,815.033,0.00123,598.22,287.649,2.116
30.01,916.98,0.00109,642.655,287.629,2.117
30.02,1092.47,0.00092,692.442,287.609,2.117
30.03,1415.257,0.00071,746.821,287.588,2.118
30.04,1538.125,0.00065,804.627,287.568,2.119
30.05,1467.662,0.00068,864.261,287.547,2.119
30.06,1419.37,0.0007,923.724,287.527,2.12
30.07,1397.07,0.00072,980.726,287.506,2.121
30.08,1460.908,0.00068,1032.954,287.485,2.121
30.09,1543.953,0.00065,1078.487,287.464,2.122
30.1,1631.642,0.00061,1116.208,287.443,2.123
30.11,1704.81,0.00059,1145.956,287.421,2.123
30.12,1660.445,0.0006,1168.315,287.4,2.124
30.13,1554.338,0.00064,1184.14,287.378,2.125
30.14,1466.29,0.00068,1194.103,287.356,2.126
30.15,1368.81,0.00073,1198.451,287.334,2.126
30.16,1234.723,0.00081,1197.012,287.312,2.127
30.17,1245.695,0.0008,1189.395,287.29,2.128
30.18,1227.745,0.00081,1175.279,287.267,2.128
30.19,1130.372,0.00088,1154.651,287.245,2.129
30.2,1071.735,0.00093,1127.981,287.222,2.13
30.21,1016.13,0.00098,1096.17,287.199,2.13
30.22,986.242,0.00101,1060.589,287.176,2.131
30.23,930.795,0.00107,1022.771,287.153,2.132
30.24,944.337,0.00106,984.178,287.13,2.132
30.25,977.312,0.00102,946.015,287.106,2.133
30.26,951.317,0.00105,909.199,287.083,2.134
30.27,936.668,0.00107,874.472,287.059,2.134
30.28,927.352,0.00108,842.602,287.036,2.135
30.29,841.865,0.00119,814.562,287.012,2.136
30.3,752.135,0.00133,791.626,286.987,2.136
30.31,754.115,0.00133,775.326,286.963,2.137
30.32,734.435,0.00136,767.467,286.939,2.138
30.33,710.732,0.00141,770.052,286.914,2.139
30.34,736.985,0.00136,785.283,286.89,2.139
30.35,788.375,0.00127,815.552,286.865,2.14
30.36,803.775,0.00124,863.402,286.84,2.141
30.37,842.987,0.00119,931.442,286.815,2.141
30.38,921.898,0.00108,1022.191,286.79,2.142
30.39,1068.855,0.00094,1137.87,286.765,2.143
30.4,1353.76,0.00074,1280.106,286.739,2.143
30.41,1650.783,0.00061,1449.589,286.714,2.144
30.42,1930.977,0.00052,1645.701,286.688,2.145
30.43,2177.87,0.00046,1866.187,286.662,2.145
30.44,2209.927,0.00045,2106.893,286.636,2.146
30.45,2179.995,0.00046,2361.579,286.61,2.147
30.46,2171.258,0.00046,2621.836,286.584,2.147
30.47,2226.12,0.00045,2877.149,286.557,2.148
30.48,2452.872,0.00041,3115.338,286.531,2.149
30.49,2682.157,0.00037,3323.7,286.504,2.15
30.5,2843.0,0.00035,3491.017,286.478,2.15
30.51,2963.78,0.00034,3609.969,286.451,2.151
30.52,3062.438,0.00033,3678.733,286.424,2.152
30.53,3113.593,0.00032,3700.688,286.397,2.152
30.54,2996.488,0.00033,3682.341,286.369,2.153
30.55,2862.885,0.00035,3630.728,286.342,2.154
30.56,2881.375,0.00035,3551.599,286.314,2.154
30.57,2907.5,0.00034,3448.922,286.287,2.155
30.58,3017.915,0.00033,3325.521,286.259,2.156
30.59,3566.65,0.00028,3184.163,286.231,2.156
30.6,3864.448,0.00026,3028.261,286.203,2.157
30.61,3674.838,0.00027,2861.764,286.175,2.158
30.62,3468.55,0.00029,2688.545,286.147,2.158
30.63,3431.735,0.00029,2511.975,286.118,2.159
